9411.392288  11918.35391  9864.882521  11020.48172  11220.73681  10613.62279  9801.154443  9555.885571  7310.124411  12014.23943  8865.970697  7985.928672  10167.25631  7560.794439  9262.65495  11672.37165  10122.25744  10575.68317  8537.073575  11226.93816  11060.13643  9206.384957  10956.76516  9429.286976  11552.54559  11733.80506  11363.57572  11905.94381  10562.76343  9806.610733  9053.843768  6215.337399  8067.692586  10559.70888  12029.25088  9038.670943  11735.33772  9795.335008  11170.93773  11064.1252  8989.375217  8570.788925  9003.775322  7036.380597  12386.17091  8400.456285  7155.6307  10575.93077  6873.995959  8594.901171  10663.58161  10132.45368  9963.022701  5293.751  10563.88565  10984.50839  8127.822179  11090.2196  8792.149442  12000.02129  12823.8165  11201.7069  11914.4151  9997.230671  9274.548637  8233.911579  5841.675504  8166.51085  9694.628335  10924.30261  
9400.509868  11851.91645  9829.795848  10943.24287  11245.38803  10545.23649  9791.756268  9534.833617  7320.040673  11927.13302  8862.449499  7968.531664  10186.88477  7621.337215  9254.508003  11601.41176  10130.05552  10575.52753  8512.520153  11225.09469  11055.19644  9202.557858  10957.31844  9429.88405  11508.22642  11700.53813  11368.53201  11896.27553  10555.74312  9826.737508  9042.012158  6244.185875  8076.592903  10521.37651  12014.90902  9042.298204  11837.33421  9776.480003  11183.54064  11078.27689  8962.599216  8548.331777  8989.248607  7027.858374  12345.31167  8423.642547  7139.537245  10567.08665  6858.823992  8616.887402  10674.02788  10148.57607  9927.684635  5294.572479  10547.92347  10969.56025  8137.03174  11041.6379  8791.628077  11962.71024  12843.81261  11205.82471  11911.07015  9991.0625  9279.751909  8217.657965  6000.28588  8150.168551  9694.96034  10934.49386  
9419.738748  11955.35615  9866.508267  10965.31784  11235.42637  10587.08801  9775.662704  9538.697838  7330.73571  12027.00554  8871.880913  7941.360094  10172.52026  7559.333131  9253.447774  11646.03902  10085.65097  10585.22067  8432.370793  11209.2299  11013.73684  9203.862881  10962.36407  9442.332366  11525.67116  11751.73044  11370.71063  11889.41945  10561.1446  9811.512989  9068.986511  6208.741102  8007.854984  10535.09208  12076.76866  9000.960198  11761.9372  9800.811113  11174.98103  11061.16992  9002.759958  8558.654927  9003.602153  7045.400119  12402.765  8412.593253  7139.496647  10534.31502  6830.543335  8617.406843  10641.62787  10146.21178  9972.380738  5257.912585  10536.88125  10958.94694  8144.152212  11014.28195  8792.836735  11981.09607  12767.63324  11234.3494  11932.95843  10001.57906  9271.388966  8228.820912  5847.729741  8149.089989  9719.824346  10947.31759  
9408.584836  11762.60714  9875.133291  10967.36497  11218.69285  10577.91241  9790.659544  9555.796861  7315.721212  12010.0278  8866.176732  7971.51543  10157.83832  7568.681335  9256.662617  11696.16413  10113.83301  10609.47891  8505.065287  11215.43357  11041.78746  9214.479836  11005.15139  9431.543178  11509.38618  11711.09099  11384.14022  11919.01081  10559.86229  9817.400637  9055.303316  6240.183996  8006.102702  10554.9409  12023.24246  9015.867262  11797.57912  9791.968867  11045.37887  11048.98508  8914.14648  8560.21035  9007.16824  7039.411974  12333.11269  8423.196846  7143.342187  10551.51377  6895.188845  8627.863964  10649.95315  10129.464  9972.461396  5294.765405  10532.23616  10992.53117  8137.114579  11021.87785  8799.887358  11974.64241  12781.80128  11226.70695  11924.39959  9990.291521  9270.111404  8226.793514  5872.430075  8148.867777  9689.448596  10939.43013  
9416.879229  11898.94455  9892.450121  10981.66054  11231.80291  10584.93059  9776.160302  9560.991705  7348.759366  11988.64646  8865.52197  7958.914063  10205.40152  7590.470179  9272.027244  11726.18511  10171.69294  10583.89515  8493.24535  11188.50857  11053.90651  9220.954968  10915.07289  9441.738748  11534.79652  11724.03506  11376.85804  11899.13248  10571.86054  9813.724491  9065.7259  6226.797597  8029.330174  10565.34033  12029.64689  9020.672798  11687.56484  9786.118944  11155.31455  11072.51683  8916.605527  8561.750197  9018.23135  7035.064796  12338.96404  8420.741437  7145.171567  10543.33758  6813.188321  8627.018245  10665.72878  10156.45027  9985.955632  5321.119717  10580.17978  11002.92767  8137.194912  11033.56569  8801.051041  11984.53674  12738.81811  11226.397  11916.21722  9999.664788  9277.751155  8231.125596  5900.051518  8183.92107  9728.2886  10960.4808  
9419.713131  11844.62834  9867.881334  10960.86446  11218.82119  10515.58017  9799.565969  9541.639875  7331.817518  12024.52026  8854.854391  7975.669582  10197.32293  7588.165318  9256.245346  11743.42968  10096.99335  10565.38585  8514.312889  11161.50342  11041.01888  9212.949903  10949.60676  9428.040224  11519.65448  11741.25166  11368.84506  11891.37182  10549.71018  9790.741016  9049.106546  6233.393106  8024.798929  10547.51554  12003.3635  9017.647538  11768.88107  9787.356658  11153.15791  11042.35308  9040.828892  8559.126821  9008.201123  7024.213509  12368.32408  8420.297159  7140.56275  10574.28562  6912.067831  8627.310359  10571.64046  10155.88379  9962.825706  5315.014415  10548.11266  10986.61199  8132.651746  11048.29538  8794.90817  11978.69902  12858.99221  11216.13046  11907.58378  9995.360464  9275.9652  8219.242468  5850.577773  8159.009313  9715.824639  10943.04411  
9425.653498  11849.31893  9848.588207  10998.69586  11201.85327  10586.68938  9768.028785  9552.171406  7305.02361  12020.59421  8866.352861  7981.244156  10147.90191  7577.57518  9274.742048  11692.26671  10095.03371  10600.18524  8492.595916  11194.80949  11053.71472  9203.283599  10960.79015  9445.655156  11517.90539  11872.42226  11354.93218  11898.01764  10554.68517  9812.430568  9054.363649  6207.832296  8036.327547  10625.66554  12057.63146  9016.873056  11828.95559  9785.176227  11133.43309  11076.4065  9040.341684  8551.568873  9000.544527  7028.459565  12273.22294  8437.845025  7195.728465  10576.92137  6927.306281  8627.721719  10610.068  10104.81832  9943.495741  5273.822753  10580.681  11011.19213  8136.993699  11071.31944  8778.807646  11980.03986  12821.72455  11218.97492  11917.91608  9987.81019  9278.17995  8225.115643  5909.452549  8178.975581  9737.759783  10928.86641  
9446.768884  11919.61896  9869.286906  10969.7705  11220.8741  10540.57193  9758.922119  9551.907153  7330.284349  12003.30614  8881.368179  7972.020617  10203.90292  7646.767001  9258.125408  11703.66813  10129.82315  10610.45286  8564.455878  11215.90507  11045.77229  9211.847544  10939.91045  9428.813756  11531.50356  11764.0885  11371.01188  11891.45215  10563.59347  9821.212531  9047.036065  6282.072617  8045.51673  10622.64887  12059.6275  9015.71721  11789.95896  9785.08818  11177.96455  11064.54099  8973.614629  8560.026999  9011.20618  7031.539139  12368.35174  8432.918732  7189.085483  10523.85309  6912.742608  8637.89587  10652.4518  10096.88903  9982.306585  5326.784726  10577.48593  10982.27708  8143.091543  10940.90091  8802.053497  11971.97653  12789.81611  11238.70526  11915.10173  9994.751333  9283.527872  8231.071201  5877.989946  8168.027022  9774.823453  10954.46105  
9436.098943  11830.3524  9860.141198  10951.38047  11249.77634  10639.94931  9785.990113  9547.984878  7320.905319  12018.56146  8877.465639  7969.744264  10227.82636  7582.205455  9277.669566  11594.66371  10122.90498  10580.6461  8522.160601  11235.45626  11068.35008  9213.229332  10990.19399  9445.85951  11560.54995  11696.95781  11357.704  11902.21235  10584.58842  9827.567744  9047.117457  6202.946294  8056.950115  10606.55382  12018.31024  8997.619768  11832.43994  9778.526797  11159.82735  11065.06894  8960.794732  8569.107485  8990.846194  7034.852941  12390.0333  8436.469734  7167.398748  10577.3963  6958.386312  8647.808208  10571.29942  10135.78786  9970.261686  5348.93909  10581.6459  10982.864  8129.988045  11008.56666  8793.917685  11993.47404  12785.12166  11227.52937  11919.88793  9992.171415  9298.754152  8218.830371  5990.84898  8184.041637  9700.28918  10944.74383  
9442.761895  11829.44126  9885.820689  10844.51148  11257.69297  10608.26137  9804.796392  9552.730722  7331.328643  11952.68824  8863.596402  7952.597804  10189.99753  7584.829933  9275.980819  11649.31396  10125.96598  10598.29828  8503.505817  11249.62838  11034.01408  9224.239998  10935.97094  9432.528578  11562.46255  11702.91147  11344.91976  11890.97842  10569.24964  9841.285758  9061.393639  6240.037876  8060.780831  10617.27388  12076.99083  9018.406481  11902.05044  9778.802614  11206.88567  11070.08765  9005.236713  8575.743047  9008.653682  7039.396653  12356.00577  8430.530719  7146.305686  10581.16525  7002.236215  8641.955631  10651.66599  10125.73801  9960.417017  5310.278913  10554.44268  10968.96107  8135.265974  10990.99273  8799.19075  11996.45  12731.70603  11211.55831  11910.14247  10002.57576  9311.574362  8221.265656  5905.655203  8179.31059  9686.857696  10969.33821  
9440.590723  11889.22351  9859.85834  10931.57108  11222.04506  10615.47331  9774.259078  9558.693123  7327.476735  12029.39973  8873.11619  7978.758015  10205.78592  7609.923833  9284.708451  11694.58052  10130.73856  10586.64561  8553.764076  11224.85966  11055.79794  9226.350359  10935.3218  9449.300152  11558.40101  11780.3358  11376.35811  11908.55205  10567.85836  9825.862065  9057.655235  6321.860098  8066.395095  10587.24219  12062.86867  9024.401434  11808.24004  9767.19454  11241.02452  11058.02519  8947.585112  8576.057681  9008.625272  7041.197119  12373.54177  8449.461813  7176.212979  10583.30673  6915.30288  8648.477015  10709.12353  10140.75556  9967.627508  5341.163178  10576.43148  10992.61368  8140.516116  10994.62099  8790.238025  12003.7139  12836.21171  11217.20092  11920.44166  9993.524936  9294.828804  8238.578266  5955.221266  8180.052362  9751.199784  10953.96424  
9441.678271  11847.09478  9887.753786  10945.59639  11210.5005  10653.16983  9777.630421  9562.869034  7346.557339  12028.63966  8861.552225  7996.762953  10155.31964  7594.941324  9275.414776  11741.81832  10142.88708  10636.07151  8516.857878  11256.69815  11056.36553  9224.42727  10889.47293  9446.98964  11562.19176  11741.57053  11383.28638  11906.62663  10566.92171  9822.697285  9067.369832  6284.193328  8041.941023  10594.99712  12053.73414  9013.115736  11864.59774  9792.456999  11126.48954  11038.61367  8985.002605  8571.889089  9015.641951  7058.892459  12382.1354  8432.78214  7200.822259  10607.64468  6924.405491  8622.763454  10607.67949  10137.7316  9979.953754  5310.464987  10562.41481  11010.92914  8161.838248  11026.0963  8799.657885  12007.87767  12770.93841  11213.78081  11902.9708  10008.40874  9289.59261  8250.375351  5866.19652  8162.223719  9745.886512  10953.79652  
9405.996622  11826.49828  9874.583855  10991.03267  11237.83544  10603.7433  9762.103988  9558.158877  7334.218236  11971.0646  8855.970006  7958.143542  10212.22546  7570.340442  9258.639624  11692.57314  10133.07997  10615.9908  8520.33682  11228.86505  11033.24906  9227.082952  10947.56174  9448.159386  11520.78842  11679.19223  11386.74438  11889.70065  10561.70996  9810.043624  9078.771658  6313.507787  8030.85469  10617.1413  12035.12633  9020.514738  11878.15171  9792.589234  11119.26241  11030.42434  9023.233698  8552.992423  9008.423134  7042.639156  12378.97673  8415.026566  7144.084576  10545.25027  6881.604989  8607.870078  10560.48926  10120.19117  9980.255646  5297.06847  10556.16854  10926.44479  8156.483083  10929.71425  8792.054824  11983.5323  12780.26467  11221.30051  11913.07029  9981.666583  9283.971637  8233.929726  5932.006249  8135.595646  9718.254645  10954.91076  
9442.232873  11866.09764  9920.841496  10956.83026  11207.78005  10582.07966  9779.831704  9582.965901  7320.89709  11950.97221  8872.653479  7967.530156  10112.48834  7652.964468  9276.519095  11618.22934  10131.34169  10647.48375  8553.738288  11271.9182  11041.57983  9223.850154  10937.01194  9439.514356  11552.76443  11675.10345  11414.47453  11904.47442  10539.5384  9829.208644  9043.28978  6220.637321  8043.953712  10586.19439  12053.34385  9007.222621  11754.43187  9793.999074  11228.75412  11063.27497  8983.468409  8524.276455  9007.427999  7028.563683  12376.46789  8420.837918  7192.519787  10578.53407  6925.129302  8630.875364  10543.57971  10123.38194  9962.647165  5361.405398  10573.2404  10998.21625  8133.973088  10966.70054  8782.268174  11976.50313  12764.3461  11235.68178  11918.93664  9953.700727  9288.02012  8216.806671  5981.840084  8146.49615  9688.348891  10954.8553  
9422.951043  11858.54012  9902.418002  10851.61831  11236.62215  10572.53364  9765.392156  9568.764809  7327.607247  11972.96772  8848.528788  7988.464159  10150.14614  7592.593655  9256.262044  11638.37594  10148.35089  10633.60118  8543.127425  11233.65732  11029.65073  9203.431645  10908.6403  9448.18063  11546.89651  11711.24178  11410.31545  11909.59778  10552.51572  9800.255816  9046.460789  6245.298305  8067.130857  10458.9477  12060.1549  9018.84996  11777.90051  9807.268665  11029.11309  11066.43894  8938.09158  8555.018952  9006.473874  7008.289044  12272.58355  8407.120241  7155.450426  10511.0916  6889.434297  8632.192587  10590.26468  10140.58716  9970.792651  5367.435526  10544.24283  11001.78439  8137.726226  10957.57446  8782.80906  11969.1228  12725.03757  11223.17571  11912.30944  9976.511447  9284.586837  8226.771595  5933.541017  8143.445366  9717.270115  10950.99383  
9438.876799  11896.10756  9905.845054  10931.18195  11234.67731  10521.95661  9778.337976  9558.522853  7322.26057  11979.24911  8851.357747  7980.736495  10141.03704  7559.757689  9297.270621  11714.32957  10120.6215  10640.66491  8558.519338  11267.40217  11032.19559  9206.57805  10916.78664  9442.684866  11517.53936  11708.08232  11403.17519  11908.87902  10550.67481  9821.739753  9065.244407  6289.262258  7997.389701  10564.64829  12048.81119  9030.274726  11810.31246  9817.815384  11093.2013  11076.17071  8963.782405  8553.123762  9010.028667  7037.085575  12294.59765  8427.953794  7176.173688  10577.48952  6896.703208  8627.395713  10570.73688  10125.8962  9968.95313  5315.458213  10575.13251  10965.12742  8135.836194  11005.20603  8796.467467  11971.10512  12833.48183  11228.04199  11913.61837  9989.756309  9294.481338  8225.458265  5854.116691  8170.588818  9698.716763  10928.52696  
9458.403233  11878.90335  9911.643128  10978.38393  11246.68811  10595.84908  9799.434767  9571.625466  7363.670128  11951.9038  8871.610416  7993.005282  10187.01856  7603.159561  9297.089403  11693.31289  10132.47147  10641.30853  8568.510854  11303.57986  11054.79193  9205.97944  10997.95995  9452.462314  11518.52882  11695.60027  11390.00666  11917.26886  10579.06181  9841.562207  9085.251587  6226.946737  8082.380817  10559.88817  12066.10734  9007.519668  11823.57154  9805.4076  11127.67834  11102.35864  8974.291823  8578.03673  9018.084017  7043.897822  12338.60451  8451.015721  7164.495519  10602.39934  6868.695061  8624.856396  10640.97544  10122.06118  9986.003975  5321.713668  10583.58425  11019.91742  8138.064407  11057.93617  8806.226908  11975.54516  12798.27481  11217.87929  11911.23986  10008.16338  9299.31121  8245.093956  5894.628388  8197.916182  9732.60659  10981.5486  
9487.438562  11847.79486  9900.378272  10905.78009  11212.82501  10542.19816  9787.386601  9557.422031  7333.596627  11996.64719  8870.721639  7960.860391  10152.48506  7587.326238  9308.404913  11592.70513  10124.10787  10616.08071  8527.567521  11262.03816  11022.80057  9213.738231  10930.10206  9450.210271  11486.66572  11709.95216  11376.83366  11926.10968  10562.88191  9834.424896  9072.710752  6279.431522  8060.095722  10579.80657  12069.20102  9047.423229  11712.55604  9770.505035  11159.12548  11087.16757  8998.222413  8537.613875  9000.895557  7021.487646  12287.33731  8468.364341  7135.130273  10551.04871  6858.501642  8642.463819  10550.24461  10130.13406  9956.391155  5314.399157  10580.48252  10965.91619  8120.95559  10998.0276  8792.978169  11926.45856  12688.93433  11205.58573  11894.0837  9978.298371  9307.938007  8222.009511  5872.207134  8191.609579  9739.890545  10925.39006  
9476.799949  11928.94536  9909.513179  10965.41308  11256.71522  10567.09106  9795.607678  9562.330275  7343.644375  11921.18751  8878.864048  7959.870789  10222.24733  7581.004642  9288.949436  11596.57568  10116.63587  10640.83894  8566.589709  11218.43849  11020.36847  9232.564867  10838.75673  9447.715791  11509.02083  11692.21288  11406.13034  11906.26272  10576.31121  9847.793581  9091.345134  6283.545767  8048.760893  10604.42266  12024.6619  9046.714961  11829.48754  9813.162536  11159.35033  11092.36925  8954.741362  8556.822557  9022.8131  7030.540843  12297.68971  8462.1242  7168.507691  10588.64025  6907.852704  8636.929575  10620.16219  10104.23106  9961.834145  5320.686137  10588.79726  11001.48238  8142.005979  10963.67078  8789.059429  11975.66754  12793.10363  11216.92299  11942.42297  10011.74268  9306.128071  8255.753505  5943.081685  8154.702745  9735.12834  10901.63824  
9438.373827  11869.91748  9898.699997  11019.10147  11266.17568  10555.26807  9791.258738  9567.867803  7330.560271  11990.62166  8875.984213  7975.105737  10164.84403  7583.912482  9295.03461  11630.92052  10112.14461  10648.56254  8579.642433  11236.10389  11088.46817  9230.873548  10909.28013  9455.862721  11530.72618  11826.77041  11402.78394  11906.60239  10577.26862  9823.339108  9100.898394  6220.582343  7971.864702  10657.48437  12053.56104  9038.892155  11828.53361  9830.556309  11135.04966  11064.86361  8974.072173  8558.098951  9040.386776  7031.523047  12341.26262  8448.463102  7160.822955  10606.06044  6918.136882  8648.432228  10623.32027  10112.60354  9988.43416  5314.502107  10567.32593  10978.26937  8126.850061  10976.36097  8789.40839  11980.91609  12756.27754  11246.92726  11945.08514  9999.718573  9301.782523  8259.940521  5803.907357  8166.918394  9734.416063  10963.34499  
9465.023225  11878.85235  9900.967886  10962.17671  11243.85364  10612.55489  9778.049887  9581.910559  7338.577681  11973.24291  8896.33967  7921.554369  10228.82494  7568.092271  9307.889415  11625.46849  10134.71411  10620.52622  8577.300132  11255.36262  11057.82191  9213.057065  10917.68506  9452.927998  11519.2963  11700.30659  11389.75215  11925.77701  10576.662  9843.144251  9090.314177  6221.219283  8030.14778  10622.34898  12044.25253  9054.211376  11806.10212  9801.999356  11195.64442  11055.17945  8977.499606  8540.088339  9016.862759  7023.669642  12275.53106  8479.312246  7154.680486  10573.14112  6883.59947  8643.654003  10570.90589  10091.83519  9987.724289  5371.936482  10649.16452  11003.36625  8118.734861  10927.41879  8789.542778  11988.27979  12831.1949  11247.28079  11957.83534  9990.290597  9301.027988  8242.831071  5921.439341  8218.077944  9724.910993  10936.57043  
9445.462734  11837.80642  9893.911314  10902.52446  11266.51798  10538.80152  9824.356836  9578.237818  7305.940059  12001.29636  8902.955762  7952.377828  10188.27248  7557.921623  9296.456428  11584.51588  10150.14228  10600.11313  8534.8921  11273.31726  11067.33335  9216.015416  10970.68426  9437.867072  11506.14332  11722.81202  11372.58607  11908.14378  10580.74739  9828.303725  9078.91878  6227.678111  7973.510805  10598.47596  12077.82434  9041.66264  11824.7186  9783.189229  11191.7819  11084.86641  8988.240757  8557.951993  9018.099556  7037.376082  12310.64792  8473.066378  7175.938752  10552.98925  6963.051347  8637.21746  10562.92487  10118.12273  9993.819757  5332.531152  10592.68399  11005.47451  8135.490408  11028.51473  8800.497329  11971.96402  12731.80437  11209.53461  11945.25971  10004.3551  9298.103561  8259.14714  5883.464835  8146.618406  9707.087766  10952.46216  
9486.90976  11882.68878  9928.805599  10884.53969  11246.09948  10532.13953  9790.821087  9577.975052  7316.800164  12009.42681  8895.355451  7954.804162  10200.67761  7545.563765  9302.114524  11668.49738  10147.85869  10640.78711  8509.627949  11254.7034  11066.50179  9225.207898  10954.91007  9452.448377  11529.1768  11693.37616  11379.35919  11918.42481  10577.40895  9849.040865  9100.632065  6258.350879  8047.931395  10671.59631  12066.35596  9062.35704  11820.3672  9803.404894  11076.21941  11061.64559  8983.910604  8556.355713  9026.115735  7038.777227  12312.89393  8478.306932  7161.412337  10586.81444  6944.324575  8644.99853  10551.35741  10125.74668  9984.431921  5316.400934  10582.77828  11037.48312  8142.76168  10964.55716  8797.715302  11972.82079  12834.97885  11202.54152  11945.95638  10008.95178  9316.64662  8269.664737  5904.870094  8190.132303  9729.253683  10982.13869  
