8861.020143  11730.96925  10137.9214  11030.7052  11955.46017  9210.388708  9996.611677  9141.407819  6557.875731  12482.01017  8940.764945  7087.384884  11603.14069  6587.828621  7999.183586  10109.65131  10534.76311  10200.82362  6898.975141  9068.033532  12194.97744  8664.979035  11472.01577  9424.987129  10923.74803  10290.27148  10143.66893  11707.03336  9407.24956  8862.928037  8205.123412  6221.601702  5942.074128  10115.92315  11253.05238  9995.451444  12689.37626  10327.95505  11457.46782  11918.98673  9531.555124  8853.885397  9391.398039  6522.046988  12294.11319  9429.964519  7113.551805  11860.96558  6401.140267  7760.966045  10770.29271  10326.35433  10644.20664  6796.463348  10134.15323  12486.41086  8770.614973  11451.28333  9690.710936  11221.79275  10722.58005  9502.307521  12122.58191  9270.126502  9574.745634  9029.015957  7071.24826  7214.513002  10709.00821  11925.21097  
8868.532758  11675.39961  10140.39842  11028.93276  11961.50181  9171.357648  9980.156072  9135.184877  6565.312416  12496.33692  8942.94399  7084.137548  11599.97609  6585.296744  7995.967682  10121.8724  10509.87401  10190.93951  6885.903288  9060.696863  12209.96381  8670.738443  11441.42432  9417.55197  10886.31506  10286.14557  10148.03419  11712.6353  9396.673577  8878.582453  8206.111833  6227.144323  5888.755752  10151.30211  11231.5015  9977.05089  12596.13629  10320.27434  11581.7702  11902.21014  9641.86164  8830.818534  9395.8224  6517.61779  12326.66993  9424.23235  7121.248534  11903.93504  6391.782716  7761.856238  10726.58891  10296.09975  10670.43057  6782.796277  10177.75288  12543.60111  8785.735684  11455.4644  9694.15688  11193.23868  10772.64446  9508.04465  12105.00548  9275.714328  9574.127541  9058.868621  7083.400993  7197.56174  10718.49177  11921.03895  
8854.675244  11706.06184  10172.02482  11114.49664  11992.52665  9145.578538  9985.132096  9154.400583  6564.767193  12527.40567  8942.995293  7080.959167  11591.09165  6605.992723  8009.233198  10076.69059  10528.2136  10212.57123  6892.358005  9072.484138  12196.3547  8672.826591  11413.0261  9423.912816  10906.38076  10298.74976  10148.10894  11707.48264  9400.786789  8880.569667  8206.168803  6216.916107  5938.418287  10097.98558  11221.76628  10019.1354  12605.99743  10335.6685  11647.94273  11909.90437  9580.222185  8821.719697  9412.777207  6529.480451  12344.45073  9423.143242  7094.104531  11895.91888  6377.757527  7773.63901  10739.37756  10350.25633  10637.78274  6780.084959  10190.42361  12506.89379  8778.564461  11419.57718  9698.836177  11224.16578  10790.60228  9512.505894  12123.74716  9267.802917  9595.03846  9053.180843  7013.346833  7188.443893  10703.99981  11934.48541  
8854.677188  11645.07347  10210.99749  11154.73652  11984.7798  9257.836619  10002.15157  9171.044535  6610.949115  12554.08304  8969.664534  7097.800463  11646.1924  6574.070174  8011.091865  10156.38303  10543.12652  10252.68727  6906.022329  9084.352854  12237.45638  8687.467466  11513.50255  9470.343768  10939.60477  10315.13003  10187.48819  11744.93192  9430.116953  8892.398566  8232.719372  6212.716486  5998.06329  10158.92769  11235.73405  10014.7379  12560.23964  10370.05449  11605.8476  11977.02865  9614.230572  8861.187921  9438.937587  6547.315432  12386.66738  9445.276448  7140.395135  11928.25318  6400.360303  7776.679337  10824.57881  10354.73243  10711.06597  6847.299255  10199.36439  12565.98387  8812.115374  11389.31487  9725.808553  11257.32669  10774.45177  9543.091375  12144.85981  9306.41109  9608.912489  9074.958988  7097.844002  7196.717168  10700.34573  11949.01549  
8866.926858  11683.81519  10199.59105  11117.45238  11986.74309  9151.416534  9986.810214  9165.512106  6572.176039  12551.83949  8950.548015  7108.84708  11622.0642  6569.814305  8022.824614  10147.88937  10499.85167  10212.46392  6905.849852  9111.018668  12248.10286  8669.381292  11463.84196  9435.361436  10936.97407  10286.61564  10166.34852  11745.30697  9393.622276  8889.837476  8222.609184  6251.996013  5970.726715  10119.36056  11246.09248  10011.95808  12595.41728  10340.63282  11649.22291  11940.81095  9517.346773  8830.380664  9417.279622  6534.657042  12401.06084  9426.579494  7127.859813  11896.36826  6430.725333  7771.76457  10745.75793  10364.99512  10686.68678  6788.789885  10171.93827  12568.76077  8783.647711  11447.28076  9715.400967  11235.13321  10776.54231  9523.588375  12126.33962  9277.514979  9590.589484  9060.70412  7055.400488  7113.956943  10717.69405  11947.13523  
8852.686809  11687.45618  10188.59886  10972.87987  12010.9513  9207.793742  10001.7348  9161.83222  6593.006737  12563.25957  8942.564413  7101.172305  11656.13159  6561.612509  8007.084467  10125.71194  10544.21101  10253.21937  6892.981891  9097.876578  12245.11324  8682.164652  11463.46414  9444.626794  10948.37375  10339.38088  10164.82685  11747.11255  9400.240194  8888.940414  8228.878633  6174.977478  5886.371814  10127.20786  11259.81205  10024.16117  12569.79725  10339.65031  11544.27694  11952.60367  9561.850268  8832.108881  9417.820343  6531.844672  12405.08973  9433.264009  7117.596482  11903.51462  6413.050275  7777.848307  10775.6001  10349.09295  10699.51088  6788.768188  10164.00602  12594.54541  8807.075612  11464.97936  9723.104447  11244.62549  10834.80031  9516.987253  12133.48601  9276.497122  9601.358958  9074.552013  7068.107066  7211.110071  10720.83677  11941.90978  
8868.559411  11671.19594  10172.02908  11110.04777  12008.81261  9156.934159  10009.10469  9154.889431  6593.187881  12563.1071  8954.573042  7096.190563  11641.77609  6540.31351  8001.439202  10103.9427  10529.19467  10234.33727  6888.782132  9045.64613  12236.50594  8692.411238  11506.21493  9456.683971  10957.62948  10306.37619  10161.70011  11745.57161  9422.896414  8892.852707  8232.860469  6197.61397  5959.459813  10164.46575  11235.36434  9985.806614  12573.26652  10333.17526  11591.68714  11973.09925  9574.65189  8863.662328  9410.316015  6537.977019  12354.58475  9442.962607  7138.708201  11912.48104  6382.683503  7771.048832  10790.30385  10369.58543  10677.78455  6770.440562  10161.76119  12568.53578  8814.862492  11414.27304  9716.558261  11266.18201  10686.0489  9518.40772  12136.46877  9290.585344  9600.491736  9074.76313  7098.307332  7185.919264  10725.71357  11951.58402  
8844.260224  11705.93251  10181.25207  11119.37868  11968.93029  9135.558217  10027.0531  9161.154338  6570.120798  12566.66553  8959.978598  7098.629709  11671.37706  6604.137784  7996.121449  10140.59363  10552.77788  10213.96988  6860.730158  9035.810937  12236.47923  8708.411602  11506.61098  9460.68214  10961.93614  10317.29351  10166.95789  11766.22784  9419.847273  8894.34767  8221.343675  6236.834229  5957.718381  10164.58966  11245.5494  10005.79237  12619.73675  10333.49356  11647.11344  11958.42241  9573.582627  8858.289171  9431.415199  6523.072901  12406.95876  9420.449612  7089.708069  11921.38113  6371.064221  7775.291891  10834.49512  10345.23226  10691.82634  6729.518546  10138.9102  12568.98573  8811.195048  11491.19308  9726.202172  11267.72803  10704.76708  9521.218938  12149.39869  9289.618889  9607.724961  9058.551653  7077.644751  7197.975194  10770.04029  11993.42416  
8871.41927  11768.66165  10194.88911  11006.44544  12012.9613  9251.169652  10019.1571  9180.743909  6580.259949  12563.94656  8961.576812  7088.018959  11660.24088  6569.985264  8004.267831  10093.01744  10558.41636  10209.55476  6887.993008  9035.172373  12233.93353  8698.657374  11510.11455  9458.790641  10962.67565  10306.55431  10178.6824  11783.09537  9423.507611  8901.718646  8220.702146  6179.092444  5936.236293  10182.99501  11257.98381  10027.59761  12588.72467  10341.47399  11589.84131  11934.54166  9545.859099  8857.252965  9427.329201  6527.481006  12382.95178  9427.255376  7087.983235  11915.21471  6392.974209  7769.816885  10802.97883  10351.8777  10666.51616  6743.614586  10152.04047  12568.98878  8818.115457  11469.99885  9718.024956  11277.13092  10812.02269  9529.140688  12155.11825  9281.256143  9607.527543  9055.258971  7044.24547  7169.468019  10711.24484  11920.16461  
8882.429623  11715.63529  10169.84462  11130.79953  12057.54261  9151.446981  10007.91252  9173.645379  6576.071034  12591.13073  8961.351574  7073.740034  11669.75313  6565.057403  7988.087515  10151.14196  10567.00702  10216.42103  6850.292507  8996.982032  12271.79323  8699.530843  11481.77363  9456.237387  10966.96088  10358.94423  10180.5935  11770.89531  9428.204451  8898.213767  8214.88637  6222.636597  5955.88311  10176.43797  11251.53815  10006.66777  12702.48458  10340.08073  11676.63726  11979.35641  9642.321921  8876.75175  9421.394577  6538.812904  12412.91732  9455.848215  7107.954898  11933.24926  6379.670746  7760.005987  10789.37349  10348.30107  10638.83969  6733.909866  10160.42496  12603.08336  8814.480803  11462.02611  9717.628525  11274.1172  10725.96026  9522.953217  12143.71799  9292.608713  9606.564727  9059.897637  7084.60179  7221.654075  10737.92753  11950.58853  
8864.054313  11763.89036  10154.14984  11113.48782  12044.2964  9132.408245  10022.86116  9166.173415  6585.297671  12559.41025  8979.940241  7088.248554  11716.85963  6561.197025  7992.632773  10136.17268  10566.60696  10237.74206  6871.699267  9011.903321  12295.13211  8714.409797  11466.09917  9474.879081  10982.89389  10353.62613  10179.82028  11766.05137  9456.646324  8897.619948  8229.459131  6173.061716  5959.471111  10202.8977  11254.38542  10027.82497  12624.43676  10346.12143  11673.17892  11998.04636  9583.134248  8859.579841  9407.750627  6548.894715  12412.74151  9463.660244  7138.672498  11935.92682  6368.6806  7752.336423  10851.27821  10346.48817  10685.88072  6753.494415  10149.23361  12616.74193  8825.878346  11461.1065  9738.316651  11294.45599  10843.21094  9519.581103  12147.46956  9312.193259  9623.56371  9069.368891  7036.590654  7203.122431  10762.17754  11956.09452  
8864.174493  11763.60936  10163.06441  11144.23633  12055.94253  9207.634806  10017.2256  9162.364815  6582.928715  12572.14207  8977.296675  7113.073336  11705.33419  6570.035134  7986.738377  10201.87195  10558.92098  10229.68885  6867.918768  9055.161266  12309.9219  8717.475871  11526.70675  9489.341005  10990.00923  10280.97781  10172.27318  11755.80843  9458.576806  8884.150138  8218.037799  6186.748039  5951.560464  10213.91586  11288.89722  10008.66228  12604.08939  10353.11144  11648.8838  12006.19796  9560.042158  8865.129158  9425.268837  6533.630597  12389.43021  9461.907978  7100.621331  11939.95663  6399.349805  7761.665006  10797.80925  10411.431  10685.80919  6755.336696  10176.17831  12613.53896  8834.892569  11436.50602  9738.022811  11293.75588  10761.10921  9508.935729  12151.52489  9318.072177  9612.00576  9065.482689  7082.221192  7195.857955  10752.64849  11978.55175  
8863.350115  11745.82372  10188.89896  11051.80086  12059.46855  9202.695885  10032.38257  9171.631176  6591.634153  12545.98472  8990.751608  7100.159053  11719.65243  6558.566889  7995.885029  10179.80076  10577.3846  10222.48853  6873.628893  9049.156342  12354.49357  8723.345111  11513.75171  9484.362828  10990.61195  10293.78663  10194.68038  11764.96466  9473.704671  8901.85882  8228.791002  6153.367835  5936.545065  10201.05169  11279.66003  10036.39754  12617.39182  10369.98816  11655.14375  12042.38658  9649.590194  8874.026279  9441.291982  6551.244005  12450.62206  9470.702358  7114.820196  11967.87139  6404.387799  7759.352599  10854.86627  10399.98968  10733.5361  6763.827522  10195.66461  12651.13329  8849.392639  11447.64927  9760.232698  11323.19585  10804.88943  9549.91724  12161.17362  9345.518241  9623.264341  9083.833021  7033.269556  7181.603992  10775.64855  11978.79254  
8869.493022  11707.72571  10218.32461  11136.37792  12074.23548  9240.303196  10038.10885  9174.162255  6595.911249  12556.19213  9000.682141  7079.295907  11713.05855  6570.736917  8001.418463  10096.99775  10583.75221  10217.37595  6889.526033  9084.147266  12344.54675  8726.137239  11496.03149  9504.256643  11001.08739  10340.59251  10203.3319  11767.43788  9470.590584  8897.366254  8239.849873  6188.541365  5942.847867  10199.87866  11255.95945  10068.24148  12598.33606  10372.7819  11643.56747  12035.53139  9582.584172  8874.539437  9450.597571  6556.83553  12435.51713  9463.09227  7121.864902  11938.42705  6395.1491  7773.986783  10829.82711  10381.02327  10722.93198  6765.78838  10185.55338  12663.97347  8847.307055  11483.10675  9761.518203  11330.16226  10796.23582  9547.559879  12157.68784  9340.603364  9610.42462  9082.634035  7044.035423  7216.003919  10746.87602  11956.05388  
8873.168983  11796.76669  10186.53269  11103.54102  12019.71342  9221.903248  10012.77495  9168.294307  6590.674624  12583.47781  8979.243789  7083.64432  11671.28252  6605.669233  7987.192337  10113.55913  10579.32989  10213.32706  6893.080662  9040.888247  12286.00003  8717.121124  11483.59787  9478.28758  10985.80175  10353.39621  10182.66582  11762.77584  9445.034128  8879.774632  8212.790689  6189.376513  5979.102165  10180.26864  11282.28215  10012.29905  12555.26072  10355.62138  11578.13255  11970.21769  9627.746149  8854.626931  9442.431524  6536.385653  12427.21127  9433.219445  7128.199756  11932.7819  6382.614532  7760.24618  10833.98101  10364.93491  10687.45129  6726.713973  10187.97462  12621.48587  8829.939626  11497.8231  9737.177187  11309.7317  10769.70757  9549.031794  12157.87939  9300.091861  9602.304246  9069.697468  7070.330006  7137.134836  10763.68531  11962.38071  
8866.691531  11763.31142  10195.97982  11112.45605  12020.90778  9202.457678  10024.13943  9171.701134  6572.411417  12592.52344  8986.454431  7104.336362  11709.87819  6523.054081  7988.013301  10134.70612  10565.57006  10172.14876  6862.187318  9029.636666  12295.44695  8713.976102  11487.79438  9475.236019  11008.35869  10349.67054  10194.699  11764.21203  9451.743234  8898.718862  8223.215017  6140.58289  5979.116012  10166.62931  11230.44646  10027.13958  12659.2682  10380.40732  11634.47893  12005.5768  9561.617107  8845.109863  9447.015858  6530.876014  12390.9603  9447.353132  7120.921573  11908.93776  6367.093148  7756.447497  10779.33846  10392.80138  10691.80091  6731.423186  10163.32707  12607.49172  8837.90486  11473.24725  9737.587609  11326.35381  10795.50762  9556.304122  12142.77105  9323.176785  9612.916502  9085.075209  7041.882655  7126.650189  10772.51102  11935.7341  
8881.190978  11742.16884  10220.30129  11120.28675  12045.1366  9172.526164  10019.55888  9185.312727  6592.702412  12590.8435  8994.109263  7078.415154  11728.70114  6596.114527  7982.058754  10151.42014  10568.74799  10206.71908  6890.736278  9054.519714  12297.2269  8726.032317  11507.52554  9497.663286  11016.15051  10257.4081  10202.09833  11772.86214  9486.56135  8889.258476  8235.785405  6206.956378  5933.051563  10166.45826  11284.03557  10039.72798  12639.84944  10376.07373  11695.05206  12030.91937  9584.319196  8871.140753  9456.395523  6551.824785  12418.09549  9468.033756  7102.708785  11944.72578  6409.484637  7766.314606  10822.05229  10383.09873  10691.45597  6748.032193  10167.44894  12621.24116  8842.979362  11519.23706  9754.170745  11326.5008  10775.36723  9576.139217  12128.20246  9347.600701  9617.798797  9098.569487  6997.674908  7152.806449  10768.32991  11970.16925  
8862.550478  11761.71821  10232.29566  11083.41926  12028.59274  9096.426034  10044.12927  9177.827406  6582.368202  12585.39899  8995.905546  7087.07213  11753.76678  6591.082548  7987.305252  10172.10625  10555.59183  10201.96428  6885.962289  9093.579749  12291.55195  8725.873888  11472.90893  9491.93967  11003.38869  10274.04958  10195.87103  11760.65473  9485.964714  8904.240765  8235.200984  6204.579551  5934.158989  10185.06341  11265.39622  10038.35993  12622.94208  10396.14002  11589.99482  11986.62385  9575.923913  8867.45093  9457.765195  6555.570505  12392.281  9471.686212  7111.020286  11956.01432  6407.116523  7768.910615  10804.83514  10368.58677  10708.35814  6756.556544  10184.11417  12599.97517  8842.243285  11474.46052  9757.093448  11334.5865  10810.06279  9557.406302  12151.90664  9344.139077  9618.875752  9102.50892  7056.294386  7231.955882  10766.34943  11958.21488  
8873.303117  11693.71884  10218.59611  11109.43092  12106.6057  9154.932296  10032.81935  9187.266099  6584.121494  12584.91679  9003.508481  7101.21747  11730.5376  6595.429393  7989.560342  10148.85239  10577.70776  10212.13498  6866.033976  9057.623574  12294.55546  8719.597388  11501.16918  9490.212322  11007.41688  10299.74557  10205.5259  11767.49848  9499.510617  8894.229619  8239.48659  6162.803844  5961.822968  10175.88368  11281.09676  10033.88671  12637.42004  10393.4465  11671.54796  12032.03294  9595.467848  8877.259149  9470.440105  6555.270712  12432.52879  9474.634515  7084.226258  11935.26825  6393.585224  7772.956786  10867.17948  10392.47308  10736.39239  6748.072695  10184.00443  12663.47575  8832.023829  11462.57722  9750.008236  11329.51702  10775.61174  9565.846449  12143.41015  9351.765432  9616.927883  9109.465469  7084.221476  7124.224754  10784.96489  11957.29059  
8856.86653  11702.62589  10221.02826  11026.44704  12094.07744  9212.312751  10016.08423  9188.933674  6574.552492  12631.2914  8990.81767  7080.027358  11760.26342  6570.90846  7972.763614  10125.18043  10562.5775  10191.58092  6890.838019  9023.815605  12321.82  8711.53095  11538.94581  9485.54392  10995.84334  10301.08047  10199.87557  11776.44005  9477.760528  8883.08057  8224.707726  6170.864107  5991.045429  10191.64294  11249.38342  10025.83913  12586.07394  10384.33855  11567.57587  12017.41708  9621.778039  8865.047135  9465.575493  6547.083815  12425.25672  9472.112404  7100.740702  11954.62338  6396.010201  7770.116645  10811.28688  10392.89106  10728.40488  6732.296482  10185.39771  12637.03178  8827.923489  11426.91503  9739.689519  11350.82908  10695.52205  9575.02936  12149.98078  9342.941341  9609.052818  9091.914876  7049.540021  7170.253632  10716.10094  11988.43806  
8845.006882  11613.69305  10208.65095  10972.42912  12074.53133  9230.305616  9975.412668  9196.53766  6567.618445  12619.22841  8985.272705  7086.77766  11732.92694  6592.837087  7980.28187  10156.01737  10537.86615  10168.12253  6849.498946  9035.652158  12343.80701  8711.757611  11445.81393  9469.523442  11005.44862  10295.67177  10193.50696  11751.85542  9471.168535  8868.864654  8229.005895  6199.707398  5961.707518  10152.51694  11231.59115  9993.975491  12620.98904  10411.46705  11597.45692  12032.06226  9473.503393  8862.591068  9465.312452  6539.217435  12433.31321  9474.384691  7095.851536  11954.1671  6399.963404  7759.147101  10859.43082  10354.24521  10717.58245  6746.829391  10173.16507  12643.16336  8819.982682  11449.23815  9736.000586  11336.69573  10878.72436  9578.373741  12155.34999  9341.658969  9592.930392  9087.989127  7101.966098  7165.457223  10776.66626  11960.59031  
8831.348405  11668.69277  10238.05515  11074.68193  12085.8888  9199.182134  10003.07446  9189.994173  6576.741024  12567.77954  8996.272074  7093.394173  11753.68122  6589.596654  7985.35064  10119.95639  10571.73031  10187.31947  6875.738608  9062.108994  12353.99927  8719.712248  11508.98704  9480.509636  11019.80935  10267.89647  10202.19894  11769.45961  9493.550597  8881.814119  8231.257415  6234.272021  5946.25307  10174.93317  11246.51603  10025.1235  12568.00308  10409.87683  11694.71738  12046.66257  9525.902259  8857.394277  9474.478191  6558.197508  12449.47695  9484.075223  7135.232907  11970.15061  6431.397974  7772.404341  10828.01885  10361.99384  10722.05397  6773.214398  10173.74896  12655.91047  8836.620346  11507.1838  9739.383451  11357.34325  10811.50667  9578.781067  12151.44338  9362.108258  9611.534778  9104.753736  7048.263768  7189.94974  10731.7377  11955.06791  
8882.767678  11696.74624  10247.27935  11039.87793  12104.25221  9276.761743  9997.751714  9199.49772  6580.10307  12592.34161  8995.730734  7086.566869  11743.64487  6558.748709  7986.073635  10107.28583  10569.07717  10192.41106  6879.435197  9073.093698  12342.21849  8715.988227  11472.52658  9496.079788  11010.71231  10253.24583  10198.70116  11759.93771  9489.186019  8881.664713  8242.096367  6223.97502  5951.853429  10152.44721  11243.90015  10004.98221  12661.09393  10389.56708  11664.44301  12092.07998  9596.673176  8858.076372  9465.954524  6548.508058  12418.33539  9481.146275  7099.495481  11958.49512  6367.397919  7776.079794  10847.64818  10349.36978  10713.21468  6757.131251  10191.04999  12683.75706  8852.269511  11436.92986  9737.216404  11347.5933  10802.29829  9575.622266  12153.58652  9360.359077  9601.588977  9089.293214  7139.610569  7204.70122  10751.59135  11959.09593  
