9108.673622  13686.50546  11463.27665  11691.51969  11225.3738  7458.480555  8381.376634  8992.237023  5041.78792  11200.90746  8606.918386  8061.867067  11137.28875  6958.591268  7216.163403  10642.78976  10691.03298  11720.64986  9329.661071  12002.32539  11395.74767  9259.48949  10938.26353  10371.44422  10563.03594  11637.94048  12094.32928  13258.23687  9858.129981  9551.995768  8675.38393  7752.264156  4933.710586  10507.82002  11861.78974  8795.0506  13282.1238  11820.26791  11754.93198  10208.25058  8137.579586  7856.077364  8006.28057  5739.560573  11561.00432  8170.57586  6582.301246  10825.45598  6763.481148  6461.444723  10534.77116  11014.65388  11343.93972  7590.178052  10740.61827  11265.77534  9005.998397  11321.643  10400.85521  10406.62437  11692.75401  11002.22645  13563.85316  8691.549743  9188.701079  8343.258188  7901.88496  7294.931089  9506.493994  11707.885  
9122.159982  13668.892  11475.69796  11727.28548  11185.35773  7354.402547  8382.073357  8975.449282  5058.792826  11218.81813  8592.787441  8043.386912  11116.8314  6921.611432  7237.191011  10588.02223  10700.62934  11728.60107  9337.707991  11996.87357  11349.19264  9280.478163  10922.13539  10384.87152  10578.44496  11696.60993  12112.53896  13262.06804  9858.253094  9584.8021  8678.941803  7727.636527  4919.250905  10526.36624  11886.70799  8788.104885  13336.54703  11820.06888  11711.24237  10240.26454  8189.952105  7884.34398  8019.324875  5763.738742  11528.47951  8178.68265  6565.648314  10878.82164  6757.518142  6454.355958  10649.85327  11044.63292  11379.33385  7570.845813  10755.36346  11253.96833  9023.130007  11290.69062  10415.24886  10409.82557  11643.85645  11027.80828  13569.77542  8704.959502  9220.410166  8356.011679  7959.607215  7281.480855  9455.213343  11708.85373  
9124.882628  13724.5206  11468.54673  11878.60715  11168.59052  7360.060396  8388.099856  8983.877254  5047.387764  11335.17056  8586.793778  8030.713464  11099.52349  6969.266614  7230.898328  10630.51072  10710.0945  11741.91193  9340.117701  12001.88848  11365.77993  9279.689954  10958.6526  10400.80923  10580.52197  11763.51814  12114.3213  13285.26382  9843.907758  9570.694664  8682.93156  7743.440145  4909.779646  10537.85746  11905.72475  8805.467363  13315.68194  11831.19963  11829.49939  10220.80857  8109.779057  7842.280758  8019.817295  5745.235479  11579.24237  8164.307304  6610.846361  10872.46906  6813.706485  6451.726254  10591.16888  11009.17739  11350.4206  7569.993862  10755.45796  11260.88773  9022.752864  11351.78768  10407.71337  10440.53213  11689.98673  11021.68732  13573.16112  8694.302112  9211.979258  8352.440329  7934.413775  7325.443752  9480.781075  11714.73576  
9137.756892  13740.16894  11493.33304  11915.14497  11197.1941  7381.283657  8422.959424  9005.743641  5068.347565  11310.67056  8622.295173  8062.066794  11165.18092  6971.802588  7240.368964  10563.4116  10733.20144  11738.3011  9376.167871  11972.12104  11419.92183  9287.937224  10954.38479  10403.23543  10626.2667  11730.85565  12136.22155  13309.13331  9856.838332  9581.357396  8707.71119  7710.937518  4943.891949  10540.64776  11905.98387  8822.506824  13372.0773  11857.85385  11906.68522  10235.68772  8077.624319  7869.880741  8026.531424  5757.22296  11631.14691  8184.920966  6624.344715  10838.84041  6764.266354  6454.073244  10625.31452  11030.75589  11380.16816  7591.874954  10784.95376  11265.71116  9027.632362  11381.43762  10426.85418  10439.31433  11696.89871  11052.16957  13598.7432  8698.05676  9222.376709  8376.623209  7942.24169  7346.601375  9537.700411  11730.75131  
9119.455805  13676.41277  11484.32986  11784.27191  11204.79938  7431.46716  8419.959304  9020.805161  5063.95558  11342.85403  8625.413992  8031.95715  11183.995  6946.126561  7259.229124  10662.71841  10693.27247  11736.39438  9358.203502  12026.45401  11452.81529  9267.081042  11003.73099  10398.21823  10605.23222  11771.6365  12139.45172  13298.41851  9860.402126  9571.082203  8694.941455  7742.916921  4901.489387  10599.98715  11904.98612  8800.974466  13301.31402  11872.07505  11751.3125  10262.70114  8124.885426  7876.249536  8038.467424  5749.253688  11668.89612  8202.484957  6617.353036  10874.83238  6741.975143  6469.261532  10717.19024  11052.53891  11387.72476  7577.335056  10778.64338  11314.91688  9022.007587  11387.70433  10408.42652  10441.79537  11650.11154  11052.04714  13591.73065  8694.782128  9211.329712  8381.508314  7939.85209  7365.247005  9513.986628  11712.801  
9149.510092  13718.81098  11522.60281  11796.91341  11189.28651  7356.747692  8394.568967  9017.89648  5065.27668  11336.93268  8631.572022  8047.737518  11160.05109  6949.352488  7260.307789  10681.34452  10696.84651  11725.44653  9364.982731  12009.46422  11454.76723  9280.295641  11023.84227  10405.51967  10622.01065  11723.11022  12155.75869  13313.64899  9865.413036  9563.296645  8721.272058  7900.441829  4912.731214  10535.83574  11881.94708  8780.902257  13329.28212  11872.54357  11814.14896  10207.43645  8156.515332  7889.856402  8040.886285  5750.910845  11573.03941  8190.949532  6593.8591  10859.30839  6772.358048  6466.17495  10644.44276  11030.69881  11357.70442  7586.00704  10775.7922  11302.82261  9021.842905  11353.29598  10414.88576  10455.4982  11707.21812  11050.59013  13593.59766  8708.626626  9213.985172  8364.087234  7974.464819  7394.9202  9534.729897  11705.00066  
9163.766146  13646.72216  11529.26076  11758.7265  11216.16108  7379.530223  8421.529154  9035.903301  5055.766298  11295.21129  8618.157806  8057.012572  11177.09371  6956.804071  7264.469285  10754.32473  10704.5385  11743.92434  9350.189017  12031.39725  11420.51083  9271.409554  11002.5367  10416.65776  10624.25375  11792.30142  12161.62602  13309.55007  9877.834235  9569.505871  8707.445711  7805.196612  4904.234985  10527.94601  11913.68146  8777.320151  13256.11197  11899.17871  11923.53765  10255.11727  8101.410462  7881.199376  8062.215451  5755.017693  11658.75117  8195.82117  6630.228378  10876.9244  6826.750008  6466.126194  10729.77964  11053.72308  11416.73746  7581.246502  10779.97042  11261.96467  9035.43791  11290.24017  10445.48742  10454.29832  11697.21893  11068.68756  13593.49654  8716.718138  9207.344641  8355.727541  7925.328103  7363.330018  9500.186372  11696.85531  
9152.94564  13744.60087  11538.40603  11840.87947  11216.91327  7421.621674  8427.333473  9053.998115  5072.249992  11274.9291  8647.684326  8043.658309  11198.76658  7008.629155  7291.921136  10657.83052  10722.08936  11763.72215  9405.519735  12001.38302  11445.62283  9294.997103  10927.31809  10433.37765  10673.43441  11709.28576  12181.95339  13310.8953  9893.515572  9562.705298  8705.083893  7756.418224  4945.022519  10556.69144  11900.68685  8808.683904  13281.95343  11899.26508  11772.15804  10257.69023  8193.510955  7901.25956  8071.882261  5757.568033  11704.00936  8212.258738  6605.956814  10875.42465  6783.7538  6487.584448  10692.05639  11046.16955  11373.52643  7604.335585  10781.436  11278.64562  9037.045218  11348.16644  10430.35398  10491.54543  11684.00677  11086.63095  13595.95157  8732.847575  9207.881971  8378.795284  7932.188073  7410.227098  9555.298042  11692.6414  
9126.661099  13748.12348  11549.48009  11748.91773  11251.72726  7436.9819  8441.50691  9047.788581  5057.935582  11306.2188  8635.227747  8035.962004  11180.99551  6964.321543  7267.122633  10601.44768  10722.67619  11745.81049  9345.292817  12013.15572  11384.442  9292.689434  10992.82614  10427.09883  10658.84788  11763.22214  12184.01205  13317.0362  9891.64  9580.971475  8688.969892  7810.970993  4897.42166  10512.54326  11906.79232  8770.400778  13280.19732  11911.81599  11888.40801  10242.94278  8155.734941  7901.636613  8068.390917  5755.434876  11622.64867  8197.741519  6636.170065  10870.71498  6821.35937  6478.910259  10636.2722  11093.08052  11386.95699  7614.737966  10805.58695  11262.56062  9033.204326  11343.85796  10445.59995  10471.5195  11657.13961  11101.61842  13607.46803  8726.419425  9225.12855  8368.203697  7969.962144  7367.411522  9488.371604  11702.56867  
9119.050131  13629.27433  11541.86156  11809.50681  11203.3931  7388.498842  8434.526785  9049.623535  5065.448336  11363.73891  8641.474427  8048.991546  11201.61354  6951.900511  7278.863592  10733.40745  10706.64516  11712.33321  9376.547957  12014.30047  11401.20586  9268.634792  11016.78183  10409.56624  10664.70841  11717.06991  12154.65595  13308.10806  9895.171877  9558.056869  8679.400405  7771.754307  4943.214357  10582.9368  11877.05483  8778.729521  13215.29368  11929.64386  11852.73932  10264.61748  8185.398132  7881.395873  8066.21063  5754.032896  11676.65677  8206.9429  6624.095915  10876.37798  6803.772157  6460.056723  10696.44547  11052.38185  11365.85283  7607.967473  10797.66293  11256.18784  9018.804939  11333.88509  10437.70082  10485.38838  11649.82049  11083.26777  13604.87871  8723.865228  9213.955209  8358.716782  7961.651285  7354.190891  9500.093088  11681.23712  
9124.804862  13710.74928  11541.92264  11834.7571  11248.35163  7418.762687  8448.610276  9040.523748  5076.413937  11377.21826  8646.712367  8087.527418  11191.19989  6983.355172  7251.023978  10618.92509  10712.58138  11744.52476  9371.768337  12017.7692  11443.34642  9277.966068  10993.46231  10421.02524  10656.42177  11679.9812  12160.7971  13311.27866  9885.363342  9568.068059  8677.234532  7822.970207  4923.03486  10539.60029  11886.14261  8760.553181  13235.5172  11892.66009  11917.03317  10285.91234  8230.251601  7875.754435  8057.144858  5768.717433  11677.63343  8215.575745  6600.557416  10868.66123  6833.260837  6464.164118  10719.42439  11037.55178  11366.75239  7619.353494  10813.87381  11308.74076  9014.622588  11346.45299  10412.15731  10473.32995  11691.26757  11074.93797  13580.66841  8719.184626  9220.791822  8362.353211  7943.200915  7354.873781  9530.554044  11697.68568  
9118.113357  13689.95226  11527.57988  11694.03913  11232.48431  7430.341798  8424.674996  9027.253153  5054.810766  11333.00886  8645.642921  8054.183496  11205.49624  6972.571873  7267.918732  10684.82042  10712.96918  11757.24733  9379.081051  12021.39528  11420.52234  9284.525958  10976.58072  10407.15391  10630.56798  11688.10217  12127.98889  13312.11361  9882.658086  9572.259555  8663.972211  7841.26632  4922.348004  10530.32506  11886.05309  8770.257314  13204.96952  11898.03138  11863.31072  10272.47093  8098.433676  7872.163603  8062.13169  5742.039888  11681.30959  8212.788868  6598.995212  10879.6414  6836.924883  6477.595023  10595.60328  11034.19737  11389.10509  7627.942515  10798.88111  11271.8269  9020.147505  11338.44494  10429.49372  10434.92299  11649.01561  11060.20628  13585.53224  8716.404335  9200.202895  8352.195754  7976.586646  7372.671491  9494.705344  11686.36514  
9133.246016  13677.64374  11514.84229  11608.09057  11183.30129  7345.555944  8417.870134  9002.064359  5047.08653  11297.62776  8631.541577  8037.717038  11163.52227  6979.440331  7264.005552  10615.11349  10724.75935  11736.74167  9387.496992  12025.81321  11368.35414  9260.580466  10921.43373  10406.16639  10617.63003  11769.17626  12099.22622  13311.74861  9871.084672  9570.22286  8652.533522  7806.441493  4912.006052  10510.97338  11842.23613  8759.300601  13258.43694  11900.8548  11892.66057  10244.05918  8058.166231  7872.272164  8027.873672  5750.208547  11677.11264  8190.205715  6638.071715  10845.94311  6837.794252  6459.850101  10611.64206  11041.96464  11386.44891  7642.58265  10798.86595  11239.92359  9024.351515  11277.66121  10426.89597  10410.68508  11625.40229  11047.7833  13585.78098  8710.137284  9211.35959  8339.0404  7941.547975  7405.677296  9481.834418  11723.38394  
9093.616129  13639.37997  11509.61704  11809.30139  11219.22911  7407.078093  8422.507263  8994.522671  5052.905297  11355.24159  8643.175007  8063.92981  11199.14511  6975.416424  7267.803066  10696.40951  10712.90985  11729.8947  9383.527103  12050.66019  11409.79787  9284.457194  10971.29988  10406.37218  10605.53556  11697.41564  12117.64068  13316.67775  9868.180071  9583.670748  8667.016134  7816.411353  4908.021021  10652.92135  11912.59337  8777.915359  13235.11756  11857.55143  11866.86669  10264.16757  8203.490665  7899.323928  8035.038382  5752.695956  11684.43445  8212.632443  6622.675296  10879.37165  6820.75159  6462.986528  10630.24168  11027.57662  11378.88482  7653.779834  10798.55132  11256.58263  9025.095487  11298.00558  10429.64152  10440.52709  11595.44767  11023.17321  13591.57775  8715.482458  9207.913207  8341.913055  7952.374675  7343.523025  9538.451482  11719.58928  
9147.556412  13756.29675  11521.85539  11846.50592  11224.46179  7442.803203  8410.052288  8992.983328  5048.293523  11331.54621  8652.643745  8066.211851  11203.06282  6985.926888  7264.030123  10660.31015  10747.39814  11751.69674  9405.881814  12038.88102  11405.61744  9285.556921  10938.57518  10420.05496  10579.8672  11691.28816  12094.60923  13328.41934  9875.521076  9588.989862  8685.589516  7744.519486  4937.13529  10599.72071  11899.27248  8801.251939  13215.18435  11880.1999  11751.42627  10261.95482  8120.255104  7878.459426  8038.699112  5755.935111  11627.30909  8209.709845  6612.158509  10881.98371  6791.212399  6465.06185  10550.22973  11047.50443  11396.31955  7684.981888  10806.35415  11272.60579  9030.995989  11269.02918  10432.44453  10411.4976  11660.71333  11020.73471  13579.59025  8717.130591  9211.166872  8350.304198  7977.042782  7346.881437  9557.183442  11722.52187  
9133.649604  13681.19144  11532.87845  11696.97724  11208.33961  7363.31498  8431.439177  9001.614975  5045.632581  11356.02594  8643.850893  8059.216917  11145.74401  6978.784918  7264.162654  10557.84262  10701.21509  11749.79507  9379.512639  12023.38511  11359.70488  9270.838041  10944.85173  10413.33073  10577.6694  11765.15903  12103.5669  13319.46759  9857.253419  9582.239471  8669.626229  7780.787168  4904.202208  10586.62577  11881.30357  8778.556672  13228.6596  11845.22667  11751.64877  10282.72037  8161.95501  7894.656357  8024.674752  5746.159146  11582.97087  8217.532698  6641.257299  10885.94072  6774.698461  6459.35925  10599.62338  11034.24598  11376.44905  7641.046037  10775.01054  11277.9352  9023.705758  11253.00561  10415.41572  10391.7533  11635.56367  11022.59475  13578.18434  8712.570102  9222.890492  8355.724383  7925.92002  7412.751218  9485.721443  11708.08695  
9140.52988  13715.74029  11491.52563  11811.24885  11238.63452  7354.314395  8416.182142  8995.454049  5066.655595  11291.61298  8651.102605  8066.109459  11202.79043  6977.788439  7249.486355  10715.72809  10694.3587  11740.03358  9371.282149  12030.313  11455.19987  9282.454049  10895.34913  10413.67322  10598.81787  11686.11661  12120.54954  13325.42648  9861.84804  9578.76956  8676.388381  7813.418804  4922.378804  10604.08494  11924.24292  8767.809716  13219.19564  11828.74282  11765.9845  10278.07411  8156.585927  7901.740341  8031.455381  5741.327453  11606.03546  8229.003279  6614.913826  10905.78574  6836.521096  6468.484835  10520.45827  11060.32301  11383.89177  7632.605999  10786.6567  11305.07733  9013.686315  11261.59913  10418.95841  10408.45586  11720.01351  11039.76448  13587.35328  8711.852584  9223.233529  8347.404666  7901.797762  7376.345332  9524.465284  11711.11484  
9148.761838  13641.5082  11492.86042  11740.61199  11212.09554  7279.012521  8433.603663  9007.772599  5050.054108  11296.39133  8641.484359  8067.513406  11168.89976  6983.163828  7260.072257  10628.11242  10692.35421  11750.50607  9382.021449  12038.14367  11381.01093  9279.752353  10933.55459  10409.80443  10580.79311  11742.4005  12109.50537  13303.22212  9856.052401  9569.10133  8680.176435  7817.416567  4907.425731  10546.64062  11885.66534  8757.383828  13247.08363  11845.61783  11815.74947  10264.158  8080.693177  7877.818374  8031.543491  5749.059501  11580.6403  8208.581242  6612.313345  10895.37447  6757.863667  6456.63678  10753.69103  11041.60285  11366.42906  7616.421224  10769.91526  11265.94273  9028.282348  11292.86775  10388.19691  10402.14764  11683.97032  11044.62805  13580.07002  8697.479711  9211.030626  8339.700074  7870.164011  7347.996927  9446.412024  11701.29034  
9117.901676  13598.2073  11520.64229  11698.13369  11189.93941  7339.621869  8452.551048  9003.05274  5034.876273  11326.06568  8640.929926  8061.111407  11124.47647  7025.51757  7251.046226  10644.4184  10693.95339  11726.01858  9352.041953  11969.82429  11344.87091  9275.769943  10968.41085  10414.55628  10560.85818  11723.85481  12104.06912  13292.20903  9844.399638  9562.858522  8675.727515  7879.322874  4880.778909  10534.28022  11838.56225  8774.55696  13267.23508  11878.86968  11828.93233  10252.83659  8103.300585  7875.184606  8026.90895  5753.237152  11673.91596  8205.053971  6607.08824  10861.53767  6777.922271  6477.458765  10546.41891  11051.61767  11369.66613  7613.992115  10785.22969  11239.94568  9026.929836  11241.19466  10422.58808  10397.52584  11664.87868  11047.2209  13600.60733  8699.923625  9209.26895  8339.10391  7920.685532  7357.008375  9560.58305  11657.72023  
9114.463158  13629.39276  11511.39771  11741.63128  11207.8511  7376.272915  8439.072314  9020.911522  5078.951876  11366.9683  8645.825726  8042.132415  11167.90052  7024.143876  7257.769176  10639.08107  10706.94259  11720.30359  9385.651593  12044.90207  11378.90002  9291.67327  11007.11397  10401.72904  10628.95173  11743.95232  12111.37311  13276.62466  9871.604836  9568.696255  8674.975232  7790.652549  4887.695179  10575.86811  11851.53283  8771.388738  13267.55734  11864.81182  11834.03893  10298.93734  8126.687224  7921.10564  8045.68597  5741.142064  11665.98652  8230.493908  6598.815188  10903.92249  6820.311842  6483.773192  10643.86448  11051.8761  11369.15858  7621.782169  10757.36243  11277.81778  9044.925998  11282.17537  10421.0045  10436.81409  11715.24931  11040.66968  13586.37907  8711.169564  9222.690217  8358.956955  7935.036442  7372.125474  9547.492815  11676.63494  
9128.774147  13648.52705  11496.99851  11890.22322  11203.42693  7413.135617  8438.227853  9017.846663  5038.856961  11353.42883  8648.454298  8034.335258  11178.2776  7012.978588  7246.29486  10691.34866  10727.50202  11722.76386  9339.675808  12021.57836  11368.09182  9284.541037  10995.14754  10415.12898  10608.46497  11708.89134  12113.88094  13276.63534  9864.034794  9562.128199  8660.007414  7849.627941  4935.302503  10599.93395  11870.82027  8779.750863  13253.19987  11884.88115  11693.63204  10233.54748  8141.280276  7885.214707  8035.52027  5726.516876  11616.80079  8214.065544  6585.984271  10886.53259  6797.580169  6478.383256  10593.09179  11018.5206  11369.48641  7611.411135  10781.27785  11258.21031  9037.273561  11238.92858  10419.49359  10424.70306  11653.10206  11048.76216  13576.08034  8698.153468  9213.852965  8345.478334  7996.662844  7394.528383  9476.130344  11665.2875  
9138.907397  13659.0533  11507.62805  11750.54337  11231.71414  7417.875626  8443.284483  9027.471799  5046.277469  11336.00812  8653.902699  8050.977193  11197.17408  6984.517965  7245.92676  10663.04076  10730.50801  11754.62291  9361.858432  12019.94098  11441.26074  9288.138732  10917.49299  10428.04964  10592.59181  11699.76162  12131.44768  13284.21675  9877.61889  9585.026966  8674.196189  7818.221348  4864.516382  10563.91442  11882.52369  8794.414185  13242.62823  11842.70299  11720.2827  10306.93385  8145.254413  7888.575938  8033.414067  5739.986701  11667.88828  8241.944254  6580.874578  10922.75789  6816.386715  6482.020384  10630.78517  11049.95844  11349.62328  7601.69773  10787.86219  11323.03815  9033.220608  11298.02288  10416.15907  10456.59346  11727.55566  11036.85148  13589.81879  8717.607329  9224.664293  8359.83897  7872.857594  7373.84729  9510.623185  11714.2647  
