8759.632507  13742.66758  11611.10875  11542.31181  10428.20343  6084.181946  8442.902033  8615.701724  5790.984427  10150.75281  8070.728911  8477.906121  9473.45153  7723.677349  7736.715682  11083.89461  10632.7371  11622.78851  8623.372498  11190.42072  10090.28451  9153.376768  10885.55937  10290.72785  10068.99596  11910.7636  12091.19164  13583.78103  9540.871681  9163.213014  8486.896624  9050.37609  5174.098743  10219.93995  11701.60831  8800.956356  13771.91318  11625.09879  10842.61826  9885.913669  7163.274761  7758.411171  8458.249532  6076.690007  10638.47774  7941.897087  8521.106323  9148.463412  7645.262169  7905.134575  11027.15308  10401.58129  12650.81841  9048.696779  12085.34379  10146.19305  9260.717917  11626.96545  10421.70299  10356.26159  12261.1189  11671.89011  13396.4915  8901.827873  10393.23032  9011.236569  8822.57935  7282.188283  10673.25519  12480.18401  
8795.824447  13718.30049  11601.79504  11461.78215  10412.72819  6122.968621  8422.014703  8602.113239  5783.727417  10104.25516  8050.457946  8481.436813  9445.259061  7712.680929  7748.849731  11192.33943  10636.86441  11655.74724  8599.05216  11195.96071  10098.98228  9157.557377  10870.90847  10305.89172  10068.83536  11977.79691  12088.61133  13589.36694  9549.346145  9140.434972  8488.503573  9169.989425  5187.281747  10271.42078  11684.07572  8815.714941  13707.62174  11620.05213  10801.62044  9863.769358  7130.19614  7769.819549  8446.795195  6076.771679  10554.43372  7919.189068  8519.211316  9112.834715  7663.632879  7922.102863  11021.62789  10359.72717  12636.3283  9087.649036  12034.41853  10101.94354  9257.520131  11630.40021  10418.24747  10359.78487  12157.90822  11647.79845  13417.5963  8895.464453  10401.13658  9020.971608  8817.539536  7250.764572  10681.21235  12474.90135  
8806.238045  13762.48463  11611.40543  11396.159  10427.23766  6164.909768  8421.363619  8604.810481  5790.168159  10138.8533  8051.922384  8489.558026  9437.228525  7736.679981  7763.518073  11103.50675  10624.7496  11685.59325  8635.547202  11180.4056  10093.07279  9152.549343  10832.45316  10328.66538  10073.52341  11977.16231  12095.78263  13614.73501  9544.128855  9164.762118  8495.359981  9157.828616  5161.811334  10293.82838  11698.69286  8832.761912  13783.75957  11614.00343  10793.81762  9858.059934  7184.694073  7760.01885  8455.977651  6067.836792  10599.27666  7904.678377  8500.889468  9120.546842  7690.584077  7934.771114  11000.70132  10406.08169  12654.5598  9050.416648  12095.52185  10159.33492  9267.820056  11600.84718  10434.10208  10347.82623  12218.38163  11627.45757  13409.19908  8905.878223  10393.20345  9031.110815  8844.957036  7339.349407  10759.0014  12497.56716  
8842.211723  13763.19007  11645.52456  11473.12113  10393.52374  6013.691349  8441.56678  8609.940386  5800.471182  10177.9374  8066.219948  8479.260234  9418.639875  7710.222768  7760.022705  11152.46078  10652.10076  11703.64197  8624.048563  11206.11925  10064.79729  9144.205538  10808.28338  10309.53951  10085.04075  11893.80959  12093.36424  13595.82012  9546.59454  9192.298731  8501.967996  9146.141403  5197.39563  10211.60185  11702.95924  8834.085418  13685.72807  11637.73802  10735.5216  9838.32386  7136.511263  7767.739844  8457.468218  6065.101997  10557.34102  7938.64057  8493.551445  9097.335733  7669.71051  7945.506542  11032.76648  10415.07433  12635.14572  9058.063187  12090.17858  10105.30261  9249.176772  11646.63819  10422.72089  10346.86671  12154.74545  11634.28134  13418.41238  8906.31708  10427.94532  9033.332133  8784.967696  7303.52326  10791.46793  12518.73047  
8789.056213  13708.56611  11617.08738  11496.06231  10423.57807  6003.74573  8429.286244  8621.088521  5781.522749  10081.09921  8069.36463  8491.246028  9507.067152  7730.357505  7755.702556  11152.78242  10641.4376  11659.07986  8605.352271  11175.28579  10144.65538  9151.789547  10858.17991  10312.02294  10085.56544  12003.49473  12093.34695  13597.56719  9570.207536  9198.352615  8508.200005  9182.918735  5187.758284  10317.23882  11723.21546  8829.131043  13785.08915  11609.82978  10751.05198  9874.203434  7198.148476  7763.205121  8452.727935  6066.795662  10544.31946  7941.859317  8510.342556  9146.899501  7670.670914  7910.962543  11053.77884  10413.15181  12655.03482  9056.324472  12117.08044  10122.27726  9268.950034  11629.97994  10427.34039  10355.31496  12190.30856  11645.84192  13412.9713  8916.534175  10399.99284  9053.591787  8797.835622  7309.153058  10703.99698  12502.61976  
8797.156666  13743.173  11594.58453  11454.67786  10408.23948  6086.854924  8429.129018  8607.943653  5786.695669  10208.76449  8061.991718  8476.15505  9457.656206  7719.346352  7736.295492  11199.59198  10653.37816  11660.02807  8598.923717  11202.63225  10113.07099  9140.84009  10822.33244  10303.71473  10099.51475  11954.83638  12102.76904  13591.23533  9557.413223  9209.496659  8513.739505  9170.183829  5190.220727  10272.59769  11747.40557  8818.14148  13781.02425  11610.25979  10770.96392  9889.23994  7221.626165  7765.072815  8456.901476  6067.460125  10558.19557  7914.111901  8523.294747  9141.501448  7676.523443  7902.899395  11046.46376  10412.74622  12658.12443  9076.065111  12050.55577  10146.27393  9252.144517  11681.573  10423.31757  10362.26162  12213.05476  11652.80556  13412.19471  8911.45991  10410.1679  9038.379474  8749.355023  7237.060063  10824.73263  12536.40429  
8756.25773  13809.57187  11616.09062  11486.93547  10373.71746  6067.080797  8390.365549  8596.610011  5776.467172  10152.83047  8067.204299  8495.010246  9477.917993  7689.195358  7729.033778  11123.754  10627.95263  11675.25826  8614.839258  11173.34368  10087.64201  9115.183776  10870.98479  10281.97514  10075.1047  11979.02819  12094.13921  13603.22073  9541.535007  9178.273217  8495.452114  9140.916431  5137.776543  10237.14653  11730.13802  8759.875654  13818.35987  11617.76926  10839.85257  9843.324674  7211.301788  7753.527262  8444.990381  6053.132428  10564.82303  7915.203132  8506.632135  9092.759342  7673.047858  7903.183196  10992.37976  10414.13615  12660.20812  9080.647852  12058.56583  10133.97057  9235.951089  11643.41746  10408.40006  10359.46384  12222.24157  11649.30232  13420.21754  8895.637083  10396.87367  9025.950592  8805.931675  7246.060811  10739.78953  12515.50947  
8846.550991  13815.32229  11633.51399  11554.43618  10450.01575  6120.354321  8458.255544  8631.350813  5803.014401  10143.12381  8098.877172  8476.898539  9471.440421  7728.599313  7747.012688  11174.498  10680.58908  11686.78898  8629.605481  11224.54422  10193.45043  9151.33083  10903.52788  10326.42862  10135.93479  11946.54723  12126.03493  13611.14154  9586.014485  9201.691054  8508.415205  9151.134714  5181.669997  10348.94139  11742.31658  8825.387936  13805.31347  11650.11483  10837.09685  9899.034124  7164.396875  7794.602796  8483.617483  6081.735859  10644.27153  7962.544882  8526.461483  9164.441187  7644.027587  7929.045936  11040.7191  10436.57518  12648.24403  9050.035348  12129.89486  10179.86729  9262.863251  11678.84583  10430.58241  10409.63188  12213.3647  11658.3463  13444.87138  8940.203462  10443.5772  9072.737201  8798.525806  7301.467059  10840.28332  12584.22299  
8875.327954  13805.9966  11663.93161  11632.87645  10458.8632  6144.594351  8496.730809  8675.069768  5842.185639  10282.26463  8130.552463  8511.473253  9540.123983  7722.272517  7801.646643  11246.76369  10718.73552  11755.95193  8694.057505  11229.57553  10257.92896  9186.536365  10891.22246  10362.13149  10152.51021  12011.80504  12166.50974  13640.61142  9614.177675  9261.858596  8563.461904  9131.977842  5203.212999  10365.4058  11779.84602  8895.128524  13791.35072  11672.22926  10844.45107  9967.628337  7198.469156  7840.006135  8526.684369  6097.661744  10690.81535  8004.522873  8628.368124  9239.506703  7711.629228  7967.524377  11025.20374  10466.92864  12759.10003  9114.09551  12182.9845  10243.0029  9309.177322  11653.20466  10475.37688  10429.41046  12260.55373  11729.09342  13480.89332  8971.705021  10498.86451  9124.714642  8825.901412  7343.96884  10812.48197  12627.23534  
8827.080947  13864.22834  11655.76492  11541.15414  10441.81485  6092.493423  8484.287787  8642.037901  5808.04254  10178.10579  8105.577753  8476.442644  9511.378885  7692.849977  7775.593417  11171.23286  10682.66937  11716.62823  8650.461322  11208.11036  10192.41299  9160.885922  10905.78914  10333.28487  10121.25057  11908.74072  12157.49828  13621.03002  9580.62051  9247.569245  8534.948347  9208.162295  5168.350426  10361.78178  11751.7081  8860.187431  13792.9631  11643.08033  10848.68809  9932.870714  7195.679018  7835.1643  8495.55424  6096.366748  10658.60544  7973.463087  8541.227328  9201.447988  7644.817938  7944.125588  11079.53413  10434.48202  12695.06572  9071.951355  12123.92761  10201.71725  9254.519038  11653.15501  10446.48321  10408.04679  12239.81433  11691.96018  13434.1635  8942.461222  10445.9359  9080.944888  8808.679957  7314.947782  10786.9466  12574.30188  
8819.895017  13862.0606  11652.23094  11591.2094  10486.89457  6096.21418  8531.944073  8694.598  5840.954404  10256.44736  8149.319494  8504.428842  9568.137319  7762.579462  7807.900078  11247.61201  10714.13667  11697.00462  8652.826144  11237.60826  10271.34841  9195.297331  10985.953  10345.28676  10135.59534  11925.39713  12158.9082  13643.74754  9608.984731  9263.222032  8554.255708  9332.193583  5194.830406  10378.56445  11777.84841  8938.344165  13796.39794  11685.04121  10849.39086  9953.598379  7234.673559  7867.559975  8527.698648  6112.62099  10710.11251  8041.118825  8610.222743  9276.151072  7700.271976  7950.599727  11084.94853  10470.16245  12712.29733  9131.681048  12177.24227  10280.02825  9307.752566  11674.66631  10473.38858  10454.25604  12212.76084  11720.67435  13464.21543  8980.477718  10482.95417  9097.472643  8865.750459  7308.664276  10837.71465  12626.30406  
8833.01369  13876.13911  11687.9318  11589.20749  10450.56222  6118.721562  8498.006371  8671.438236  5814.008682  10210.99081  8106.367072  8508.304824  9516.077888  7706.200427  7772.330401  11216.51645  10653.59179  11682.99601  8616.683121  11211.11771  10217.29888  9148.592646  10948.91967  10349.47112  10143.45464  12005.64202  12130.53182  13622.29664  9595.955116  9240.956639  8536.090563  9187.336728  5132.442698  10302.99501  11794.8157  8868.232601  13767.22631  11693.48432  10856.91236  9911.032694  7217.876466  7851.908738  8513.419356  6112.126648  10687.15921  7997.160395  8546.629845  9191.839813  7682.62194  7940.889892  11159.16065  10453.75841  12732.95843  9117.154783  12168.30961  10196.62627  9286.867858  11710.69128  10463.53385  10426.46217  12252.67851  11693.3915  13441.64918  8963.400824  10489.56022  9068.544995  8806.029669  7303.647641  10804.09531  12596.7524  
8790.768238  13877.0881  11662.82107  11648.71232  10414.69941  6100.928953  8513.210557  8660.470581  5817.829064  10256.94017  8111.146203  8492.869652  9507.074143  7758.764608  7766.862793  11183.19399  10683.58383  11684.89642  8625.609568  11210.31025  10176.01857  9155.133506  10964.40156  10344.90114  10105.63617  11957.84591  12145.29646  13640.06405  9600.033774  9249.991849  8533.290209  9218.122123  5198.844431  10466.28606  11794.91712  8887.017209  13756.1866  11651.8589  10847.15702  9923.46033  7184.721676  7864.830984  8512.780834  6092.29111  10699.32164  7997.410785  8574.332085  9201.437608  7689.2418  7942.368324  11122.10289  10431.90594  12694.05972  9128.724373  12140.65446  10187.78651  9258.07084  11650.93535  10441.46813  10442.89423  12277.04258  11695.65064  13445.82466  8962.485269  10484.13383  9080.252106  8816.619454  7339.719559  10853.88262  12597.81416  
8759.759947  13779.48589  11596.7839  11504.16928  10374.28189  6236.789883  8455.922951  8592.962301  5786.312129  10076.11008  8044.144903  8482.742125  9461.29241  7698.860839  7731.849443  11160.38143  10603.68229  11617.38647  8637.019441  11164.49059  10055.98924  9114.637467  10901.61917  10283.60891  10043.00034  12030.0444  12090.00929  13600.55018  9536.546665  9214.18502  8488.071644  9135.454734  5216.413193  10303.83507  11755.59982  8838.293143  13866.45497  11614.62977  10851.42965  9819.31147  7204.10326  7795.561763  8448.972693  6066.019854  10593.08006  7933.01175  8527.361685  9068.742814  7667.159585  7898.320754  11014.02769  10407.7654  12646.48349  9065.788357  12095.41024  10041.17099  9214.212035  11631.1473  10401.8945  10328.64652  12228.55931  11644.70723  13417.27556  8895.655242  10426.16893  9022.064772  8771.372438  7290.956702  10716.17731  12492.2953  
8859.311782  13793.47772  11688.82431  11622.88034  10440.36341  6093.20689  8541.277975  8671.091615  5823.709537  10230.00354  8110.17247  8512.684268  9567.704366  7711.644525  7787.596243  11158.99944  10729.72871  11724.22641  8658.166268  11201.63157  10270.22587  9214.673144  10979.79421  10368.85718  10113.22096  12014.51918  12172.94403  13642.82012  9605.450012  9292.016656  8555.254224  9169.543217  5181.755157  10360.79835  11797.49765  8932.58003  13746.68279  11667.7695  10913.86979  9932.326195  7196.91177  7896.004975  8524.938228  6101.589238  10675.55135  8025.40688  8575.767033  9220.896443  7667.387684  7960.127806  11085.0221  10482.16832  12701.6799  9121.52821  12176.20909  10249.57246  9318.410597  11738.53778  10482.79268  10441.14034  12292.93576  11712.30913  13454.67337  8974.021163  10504.39136  9124.294476  8852.005415  7339.956327  10889.54838  12653.15186  
8815.848282  13951.67695  11664.54205  11621.44963  10466.46274  6139.614589  8505.581002  8668.691624  5833.264957  10295.5939  8134.981391  8496.286296  9539.99432  7697.133165  7778.316651  11228.52935  10707.35472  11714.68428  8619.266001  11191.37019  10251.08619  9192.001532  10963.03239  10339.27917  10153.70327  11988.58  12173.92552  13644.25601  9611.786137  9268.058061  8545.94458  9150.859163  5156.162056  10380.91145  11803.49377  8921.248748  13778.01187  11681.08823  10855.50314  9964.250447  7275.675732  7864.762588  8537.761448  6112.753  10707.55538  8032.864157  8596.707557  9226.913705  7677.083914  7961.397549  11146.9938  10453.21482  12723.33894  9101.319073  12150.02473  10268.28595  9298.980567  11731.9904  10478.71905  10455.49124  12250.01165  11721.74829  13470.07231  8976.227481  10495.66064  9112.137178  8787.275769  7325.429492  10913.62399  12572.30341  
8813.881899  13827.37115  11659.0486  11734.66141  10486.84458  6149.69304  8505.316512  8658.306935  5823.863661  10263.28542  8127.60326  8481.701536  9563.471326  7716.958226  7799.203752  11166.27316  10687.85205  11738.84273  8652.795912  11202.36671  10247.11843  9189.250361  10978.30475  10341.94444  10151.32147  12015.71646  12169.3528  13648.96345  9607.21152  9260.395622  8547.528241  9135.413511  5201.069328  10428.71613  11783.90338  8918.601257  13812.03508  11691.92629  10893.31512  9979.399987  7197.414081  7868.486441  8539.697342  6099.654754  10700.96969  8037.327529  8559.461578  9231.880628  7723.968497  7983.290618  11056.52724  10460.78268  12706.5284  9180.075297  12172.69465  10268.44223  9297.683288  11698.16075  10467.31743  10455.91131  12286.144  11717.36683  13471.80131  8980.906719  10492.0984  9104.011765  8716.742431  7276.547522  10798.17087  12604.59442  
8848.466151  13812.6188  11678.77123  11611.42766  10459.57326  6144.485676  8518.638634  8671.740538  5830.63449  10209.93214  8126.926017  8496.820102  9534.741359  7676.00593  7799.02617  11207.16435  10665.09389  11738.09169  8647.939205  11231.48609  10238.98585  9164.721967  10990.86186  10328.97844  10148.35364  11990.97331  12170.86225  13657.05951  9574.454104  9251.57372  8539.136718  9178.845287  5218.817258  10349.35225  11788.74909  8887.958344  13695.66819  11715.03034  10823.82405  9979.064225  7118.645586  7861.356618  8549.470726  6112.327362  10660.95109  8033.661525  8570.980676  9217.11984  7676.246986  7973.188654  11146.89445  10406.77074  12689.78047  9151.7017  12171.83229  10235.22964  9285.594077  11686.79536  10470.97366  10454.363  12262.87124  11714.00026  13453.82925  8967.981795  10489.56085  9085.813669  8816.849499  7335.85258  10849.30391  12554.20915  
8805.855022  13792.25422  11651.0632  11555.34748  10471.94048  6027.292196  8490.960605  8656.387854  5831.979892  10261.82356  8103.428633  8509.345955  9505.629002  7725.069278  7795.722303  11255.80813  10671.48072  11688.59076  8631.023557  11220.29418  10194.60996  9152.078085  10923.16754  10332.4851  10141.07395  11983.64658  12160.54261  13643.33651  9584.251029  9224.352868  8513.006859  9199.131347  5191.207929  10349.65453  11753.33743  8878.209651  13790.45043  11702.76166  10908.48456  9930.928249  7218.191199  7854.768474  8535.17359  6096.766953  10711.61519  8007.100183  8527.810177  9193.928774  7678.46403  7955.460503  11088.47426  10432.95806  12706.68383  9128.547548  12138.93899  10206.07041  9285.947359  11693.49342  10450.73989  10426.91005  12254.17673  11705.67216  13467.68596  8967.326153  10457.47401  9067.109336  8797.93881  7334.38448  10784.93143  12533.8645  
8867.161812  13860.37152  11661.59349  11657.50588  10472.24422  6135.092974  8513.51765  8678.692933  5816.521294  10286.39492  8116.063682  8488.932553  9506.875986  7715.827858  7797.374911  11141.97595  10703.36091  11680.65707  8657.424959  11223.89001  10221.93892  9174.948539  10929.94986  10338.76017  10128.3935  11971.9141  12143.7771  13637.96858  9575.592984  9257.41841  8519.950421  9212.942541  5195.867524  10362.89104  11747.7956  8933.57138  13723.8371  11709.27893  10892.17036  9953.573945  7241.437866  7842.727064  8527.181773  6092.940802  10711.82287  8027.00798  8571.710505  9209.827096  7700.514375  7953.824278  11044.70027  10455.70169  12643.34467  9175.728345  12169.66326  10217.36328  9297.629757  11642.31086  10451.25057  10434.70427  12185.6849  11686.1542  13460.2815  8937.078509  10478.97314  9062.506477  8872.59648  7317.340651  10788.65594  12527.18058  
8828.28775  13774.95913  11683.91045  11599.89828  10494.34679  6129.710796  8457.444328  8650.650493  5826.974741  10228.85963  8117.359777  8492.796423  9542.395527  7725.917285  7780.863639  11186.1467  10687.47549  11689.89869  8662.498051  11219.37471  10193.75448  9188.887502  10867.24913  10333.84425  10131.3357  11963.73153  12129.69285  13626.61449  9580.620337  9237.239141  8519.641942  9207.478701  5182.574175  10447.09721  11769.88601  8879.662274  13789.79324  11698.63256  10935.36083  9999.011461  7248.37731  7830.214445  8524.920447  6097.490135  10673.34404  8012.450765  8565.766117  9204.880038  7692.651384  7944.468913  10950.02446  10437.16975  12663.71593  9132.677219  12112.01849  10275.65423  9299.393697  11705.73182  10452.69519  10416.44757  12244.12984  11686.39692  13431.52408  8959.969273  10447.26587  9052.327707  8827.83754  7293.618376  10870.11219  12537.90943  
8818.148517  13745.06714  11659.78815  11549.61433  10494.34346  6114.18311  8456.353295  8662.793717  5813.948449  10219.59807  8104.653688  8468.051691  9510.726976  7745.625889  7771.229549  11238.49234  10679.39725  11662.3941  8640.982948  11197.26485  10189.88616  9169.866325  10903.27152  10334.46866  10140.00639  11920.33586  12107.60543  13603.25954  9589.374755  9227.014083  8514.309141  9219.904712  5222.259657  10357.43667  11736.95831  8876.068207  13728.80883  11694.99789  10826.07293  9969.158778  7214.970007  7822.785608  8497.003675  6070.51242  10623.91683  7995.649363  8546.593247  9202.596991  7657.705348  7932.940591  11024.35246  10431.11368  12659.41576  9066.786234  12110.44196  10226.19752  9280.72799  11663.69151  10439.56174  10405.06591  12289.46324  11670.74139  13413.43646  8950.38158  10446.29858  9030.657869  8783.955231  7274.635213  10762.18832  12497.1368  
8816.162625  13809.4309  11665.56039  11619.32646  10485.62682  6160.57793  8488.822297  8675.246477  5823.821162  10198.3153  8095.913962  8484.016338  9520.321965  7706.868761  7771.274054  11196.65358  10682.38548  11675.07177  8641.465621  11225.4134  10162.84813  9182.515276  10879.70789  10325.66674  10129.12259  11911.95214  12119.46949  13610.12087  9581.900673  9237.307243  8513.255662  9169.948273  5159.634515  10327.25878  11734.91838  8921.424108  13781.19865  11684.0351  10852.3647  9954.014258  7218.539908  7821.402773  8508.654234  6091.600411  10658.21101  7998.193891  8579.861412  9217.348439  7683.092111  7944.778848  11046.28553  10423.95249  12611.92149  9081.977957  12112.6894  10220.42969  9297.752176  11701.59519  10455.84565  10437.16113  12203.93372  11662.03137  13421.46746  8950.823144  10481.97019  9061.117383  8814.798113  7330.882729  10776.5393  12561.30694  
