9845.625019  13488.23609  9910.290352  11418.66275  10161.5724  7184.171416  8971.507885  7928.746298  6992.780575  12000.9166  7306.168394  10529.85063  9826.08843  9444.816513  9156.330786  10675.83037  10764.59018  11558.87795  11579.34117  11877.68389  9873.35367  8800.491558  12270.58433  9661.320025  10616.71601  13816.28093  12083.85615  12391.20765  8413.208473  10924.52046  8863.31816  11114.52349  6097.646907  11871.6759  13893.67552  9837.476463  12698.63624  8344.799496  11144.5988  9851.649648  9415.909464  8101.489003  8239.843752  6036.457971  11870.70849  7073.049305  9000.322087  9701.641167  9305.067962  7700.653623  10693.78669  11001.57386  11108.27544  9506.70577  11065.58868  9888.18896  8235.266705  11998.48519  8666.823702  11167.96383  14562.21518  10487.46153  11834.73272  8343.212396  9971.41479  8590.812245  9638.146424  8106.291985  10318.77807  12359.76303  
9839.36797  13400.65492  9905.094759  11390.83638  10193.11691  7264.673963  8985.711157  7940.183259  6983.353991  12058.86753  7296.48177  10515.09061  9854.7342  9452.054874  9163.648099  10608.67659  10775.50661  11555.55675  11533.21565  11839.28573  9827.851924  8803.726484  12242.69047  9646.030588  10636.16357  13821.94976  12070.06254  12386.19519  8415.674752  10931.09626  8857.755107  11018.52338  6140.976474  11851.65229  13879.73943  9874.885892  12732.5095  8358.712813  11190.67848  9841.167855  9355.598408  8110.063632  8257.849535  6043.636005  11885.0586  7068.445007  9022.248433  9693.573383  9351.16048  7722.873971  10640.86892  11000.3054  11077.88424  9503.535393  11059.76592  9895.608828  8221.924225  12075.38439  8668.736902  11181.06446  14594.69393  10455.78395  11812.67074  8342.593052  9981.857888  8607.851967  9650.212374  8075.061547  10258.69843  12376.93472  
9840.520686  13551.64998  9939.757921  11445.37905  10117.48017  7240.008273  8973.989492  7925.853048  7005.243725  12092.92792  7284.150077  10539.92625  9779.882636  9473.514596  9185.330094  10624.67347  10744.13052  11598.0691  11552.39778  11851.29222  9806.280907  8785.989363  12299.49005  9645.636386  10612.1737  13792.30745  12093.57637  12401.30796  8412.330175  10907.70112  8885.273109  11079.62633  6211.79329  11870.93417  13919.69888  9866.552762  12733.90208  8387.408807  11218.22665  9810.709913  9346.520988  8116.911182  8271.680942  6055.607122  11889.51094  7063.129619  9021.524159  9669.639785  9328.68021  7739.207395  10615.87303  10998.39426  11113.56315  9586.903127  11100.19124  9851.901052  8219.737208  12039.1244  8681.383621  11135.5224  14643.91006  10474.12066  11826.81987  8343.585989  9971.568993  8618.200653  9686.931418  8162.528479  10336.50453  12364.37148  
9816.538937  13401.72809  9975.159367  11563.22215  10164.33934  7297.534781  8996.899436  7953.423963  7030.188011  12046.5429  7325.546548  10535.41473  9807.86927  9426.711416  9164.938059  10722.60724  10757.93622  11587.68617  11576.17408  11891.15379  9876.151101  8799.54893  12281.64647  9644.970749  10648.80494  13828.38085  12134.53116  12413.71533  8438.373419  10904.15675  8895.352103  11009.16685  6179.410715  11837.57069  13952.62858  9888.465464  12722.38067  8383.180262  11136.08857  9832.43918  9468.169281  8134.081711  8296.404545  6056.620155  11882.90766  7104.551462  9056.127201  9712.517979  9330.42691  7745.973494  10686.68669  11016.83998  11141.69043  9528.936454  11123.61004  9900.968407  8241.939195  12025.56405  8682.981716  11191.94499  14617.4952  10540.4485  11856.76897  8391.466871  9974.014173  8642.083662  9717.504657  8127.51213  10306.51495  12414.62652  
9797.285547  13455.48853  9952.746113  11411.03925  10200.92994  7281.077058  8972.217445  7949.173157  7006.453278  12115.80086  7322.932304  10545.54309  9846.203204  9458.402561  9173.67796  10663.42303  10757.6514  11605.44039  11542.9002  11853.03031  9881.394638  8797.301302  12274.45944  9645.382386  10633.37235  13848.89286  12130.90621  12393.23576  8450.549431  10886.80543  8881.092328  11060.51497  6245.562696  11812.13425  13907.51024  9816.37609  12670.30002  8386.057476  11140.97816  9847.921084  9404.552439  8114.818191  8292.477948  6060.462917  11906.36162  7100.814238  9049.178401  9718.551973  9352.044141  7733.268209  10635.54105  10979.59184  11123.48533  9526.577571  11115.8312  9929.976189  8227.300189  12078.61268  8687.953082  11203.2826  14645.85818  10543.77775  11847.09657  8389.43696  9965.465785  8631.090315  9663.143243  8020.59802  10317.04144  12375.69175  
9822.98523  13503.33462  9934.839492  11550.96039  10214.39895  7293.040335  9018.22213  7969.762036  7018.206569  12134.54914  7359.533937  10552.89169  9842.18815  9500.570154  9177.951689  10592.24545  10759.78287  11611.23896  11528.38251  11894.35995  9857.428701  8828.181497  12226.02606  9659.414742  10655.25459  13879.95855  12123.85439  12426.38036  8470.237611  10931.8511  8894.603051  11150.56947  6291.981809  11909.16629  13928.04545  9834.066643  12766.49888  8420.173113  11213.86894  9908.454014  9465.9063  8124.459275  8295.649862  6060.800388  11863.6564  7129.210375  9055.052248  9722.006965  9368.79675  7747.707939  10680.18438  10993.99875  11167.53678  9498.643831  11089.53151  9939.599998  8267.02662  12082.4449  8696.012556  11188.11019  14624.48412  10550.12067  11849.82  8411.92733  9972.798379  8654.670946  9716.039297  8072.784463  10308.22675  12379.74725  
9812.524649  13291.65941  9912.452372  11434.13071  10204.89717  7265.083767  8977.442789  7952.867681  6993.563557  12095.79185  7329.712179  10514.16666  9803.760109  9523.350448  9183.468391  10664.03166  10768.92487  11599.76437  11598.79838  11878.33483  9854.337843  8836.092573  12307.3905  9656.900925  10624.36499  13818.653  12141.78065  12417.69297  8449.009669  10932.95305  8877.088461  11058.40245  6232.854893  11814.3029  13926.14952  9835.782124  12806.6138  8379.912761  11159.26294  9865.010743  9325.139538  8135.453868  8278.155471  6051.738853  11882.906  7110.401104  9092.130426  9713.316923  9386.562103  7752.269389  10609.21863  10980.4094  11132.80118  9540.562611  11111.39611  9914.348421  8261.034506  12088.29076  8686.955318  11184.15826  14632.13127  10556.23039  11857.01739  8405.352898  9989.75186  8635.625193  9685.575138  8069.130966  10329.55903  12388.46195  
9842.255824  13447.07003  9941.863855  11536.05456  10169.33115  7141.604773  8983.254338  7958.399627  6992.275904  12080.20318  7347.503648  10515.32185  9827.552166  9527.248976  9180.709225  10624.5001  10757.61665  11607.86108  11583.0006  11912.52014  9819.610297  8859.931434  12318.49887  9667.113989  10649.17345  13810.15242  12132.37514  12423.09218  8469.944594  10929.02308  8878.4804  11068.64045  6161.856058  11857.25246  13980.58661  9846.272716  12689.59794  8396.894609  11120.57334  9867.778381  9380.782441  8135.496085  8293.924986  6058.124943  11878.68137  7125.839772  9070.606676  9752.661835  9386.8055  7743.016076  10727.06243  10969.39166  11200.64546  9542.916258  11152.57197  9899.505942  8287.720951  12159.40371  8706.676636  11179.5789  14566.02513  10567.7736  11851.88489  8416.095339  10011.18727  8647.920106  9648.793927  8097.361652  10292.37831  12415.36331  
9872.173212  13473.46748  9948.938268  11480.29721  10195.6595  7311.449178  9002.334824  7963.803262  7013.470912  12088.94716  7341.681391  10559.74944  9808.682316  9476.687303  9183.872795  10613.69563  10726.55699  11651.5754  11611.41004  11948.64691  9835.027156  8858.264973  12297.6647  9671.268806  10621.17224  13782.59719  12126.37513  12426.35254  8456.196083  10934.51806  8885.063615  11125.9735  6237.706373  11875.52844  13896.40602  9901.475943  12835.21853  8386.882804  11226.59859  9818.355156  9370.124552  8155.000884  8290.659166  6059.794619  11916.14375  7150.828126  9088.165271  9735.114466  9351.99236  7731.496167  10653.97916  10947.38115  11178.95804  9570.208259  11118.7848  9879.069382  8275.130358  12106.39758  8710.797717  11182.12071  14593.85713  10564.66999  11861.62111  8419.130113  10013.10446  8656.981096  9664.04875  8110.826538  10354.30015  12414.3622  
9870.481638  13547.75981  9967.916392  11507.18491  10193.24386  7241.284464  9007.117925  7965.625147  7010.169191  12053.73966  7346.851157  10543.59926  9840.723841  9484.652017  9220.700592  10672.32968  10715.12512  11652.32268  11656.53437  11962.63915  9855.434923  8865.066511  12230.55305  9675.568102  10630.53695  13827.75624  12154.52547  12425.97287  8468.05158  10933.77776  8899.745381  11064.54269  6175.146448  11881.43871  13942.30867  9912.047452  12789.75059  8402.006886  11136.03156  9814.160132  9443.589535  8145.334139  8307.540919  6065.644314  11900.95467  7138.251111  9059.554672  9744.125084  9388.224065  7753.145382  10732.66783  10949.18205  11196.9008  9528.173202  11145.06478  9911.541253  8276.665501  12084.83348  8705.280441  11193.35506  14645.75886  10546.40187  11858.47075  8415.413673  10018.9761  8648.822453  9650.615725  8125.734875  10334.76668  12433.28389  
9882.898085  13480.3761  9997.42133  11564.55318  10197.9578  7238.190214  9016.894102  7973.908809  7016.295638  12091.27886  7347.115479  10525.36277  9842.881876  9475.157862  9204.624393  10572.61045  10732.92873  11682.91729  11597.37746  11926.00916  9849.758341  8871.887563  12299.06092  9687.003617  10627.931  13862.68893  12139.52244  12426.69226  8480.166071  10948.83395  8900.23638  11106.22205  6218.713701  11934.04806  13940.03269  9845.79244  12676.89988  8438.06749  11177.51724  9856.390957  9373.644971  8156.146638  8303.057895  6067.755762  11772.51669  7147.54664  9108.234787  9740.807214  9354.524428  7751.893535  10703.75579  10948.42865  11206.55508  9549.804169  11173.98581  9878.612425  8315.311554  12112.47561  8719.255316  11181.775  14651.8579  10564.84358  11857.12746  8416.326464  10029.77095  8649.497078  9658.391705  8187.957229  10365.41534  12414.58489  
9845.105468  13439.26773  9981.789398  11595.46383  10210.71664  7288.674215  9039.760675  7976.005117  7037.344227  12021.81861  7350.596197  10539.07955  9833.969901  9435.308672  9203.551126  10666.08168  10677.8482  11660.56184  11587.17193  11896.61708  9875.753358  8837.130301  12301.94728  9658.626762  10616.57561  13813.37133  12163.46839  12405.17552  8475.673154  10920.88044  8896.396218  11125.87307  6254.713946  11862.49551  13901.30757  9846.728726  12774.30675  8420.440613  11215.45322  9833.968428  9424.093474  8145.012383  8301.593285  6052.65192  11827.3321  7149.93888  9065.757832  9738.856706  9359.276085  7747.381811  10657.20701  10910.88871  11206.64689  9541.447257  11154.53164  9917.177406  8281.469823  12094.10003  8707.410398  11174.29208  14602.87997  10563.69443  11856.68756  8402.025268  9992.477543  8629.23323  9705.199294  8070.320065  10331.30953  12399.58268  
9860.634766  13480.80599  9954.651788  11506.13666  10219.02517  7203.748046  9004.884872  7955.591099  7015.945779  12108.05496  7343.782121  10541.75615  9858.674398  9473.206678  9187.332198  10588.37141  10670.97738  11635.24317  11599.00295  11917.98729  9878.929851  8820.885779  12236.77803  9654.820415  10588.13867  13801.8093  12134.16268  12389.80551  8465.025278  10919.51779  8886.160534  11053.10763  6263.755592  11877.06607  13968.53152  9862.394087  12774.55118  8401.894463  11114.09175  9844.816086  9472.428635  8155.768348  8284.293231  6043.497696  11855.53325  7132.734287  9063.424177  9786.598258  9364.985619  7731.194605  10780.37236  10917.86092  11201.02203  9557.657185  11151.44869  9953.202436  8268.640229  12078.71888  8697.430998  11136.16359  14517.78606  10548.51799  11834.4236  8403.209653  10004.29341  8645.566641  9658.609323  8101.389084  10343.3714  12379.78113  
9804.122332  13424.09332  9925.083543  11522.12835  10255.24763  7217.303815  9043.654487  7947.504503  7003.093895  12088.03737  7348.336702  10513.92235  9884.719633  9468.347404  9148.503366  10639.70461  10668.85195  11617.00394  11526.13442  11902.72103  9911.365198  8819.940629  12225.42393  9651.593755  10614.35465  13777.2415  12113.71487  12370.63838  8463.948046  10889.7136  8873.392458  11075.94805  6143.696195  11806.69813  13904.3904  9838.601223  12746.83536  8405.687139  11182.51298  9890.295146  9479.516366  8164.455713  8283.686589  6057.743159  11770.88784  7123.614133  9068.185448  9776.12109  9332.621375  7731.359237  10689.42172  10940.46597  11173.42627  9540.190741  11097.49197  9956.630874  8251.16351  12078.70256  8679.660269  11166.39087  14564.08462  10525.19875  11821.11112  8389.987263  9993.97  8632.54477  9666.705846  8105.110672  10351.37452  12380.55274  
9833.814798  13471.17744  9939.134556  11561.32032  10261.04868  7224.197402  9038.312015  7955.4852  7013.557109  12097.44484  7335.770545  10517.69236  9884.127554  9467.711146  9172.876817  10661.9456  10696.28554  11618.8492  11560.94139  11892.52013  9882.674662  8831.18009  12268.62854  9661.141867  10647.28653  13753.884  12082.7102  12364.3038  8468.844153  10933.42754  8881.291791  11105.28564  6140.291912  11841.86171  13942.30995  9823.56642  12698.5824  8388.701122  11259.56372  9906.006402  9439.662681  8161.786515  8279.130582  6052.88502  11853.32723  7126.212957  9059.887286  9740.647435  9367.344569  7740.405591  10603.84625  10931.07993  11200.30146  9514.439782  11089.66447  9966.715909  8250.128473  12069.8486  8691.920148  11201.65489  14665.7908  10507.84111  11806.83476  8393.25419  9973.738038  8642.912987  9670.801556  8125.413358  10330.83331  12428.25627  
9856.629985  13375.74043  9933.043462  11488.33682  10262.73842  7317.003066  9027.216874  7976.367304  7001.398406  12097.83249  7329.446092  10512.255  9867.163757  9455.056617  9173.140621  10692.77374  10708.75935  11612.66739  11606.12589  11886.21971  9865.887967  8812.367146  12302.37581  9654.249106  10632.5093  13748.7028  12098.74241  12373.52373  8473.32319  10909.44164  8873.755507  11024.87891  6144.92553  11882.27714  13884.44451  9850.066714  12691.14394  8403.255606  11175.70531  9902.199114  9465.563989  8180.348689  8298.195075  6062.916494  11910.48578  7137.80052  9010.43588  9731.876807  9337.841713  7731.96009  10613.99741  10913.97725  11178.27065  9520.993815  11124.8532  9956.566722  8247.373065  12090.03019  8691.655725  11228.94895  14549.2366  10533.77266  11825.91907  8405.786945  9989.488673  8654.764483  9696.456573  8130.015473  10318.29136  12394.01237  
9828.585989  13500.57731  9940.532053  11589.70882  10274.96499  7249.941006  9023.77792  7975.352345  7007.682991  12210.00908  7332.129126  10552.44968  9862.643219  9464.982086  9191.829127  10671.37703  10720.78202  11617.84235  11565.50309  11919.6861  9901.802933  8854.672146  12313.1192  9675.321823  10666.85601  13816.79359  12135.3814  12395.98979  8485.15664  10908.56209  8887.226234  11050.60445  6229.654694  11905.06794  13935.97309  9866.199861  12765.72117  8420.597168  11148.47091  9949.710551  9386.451292  8153.567388  8314.150524  6062.939807  11939.74048  7137.923801  9071.909462  9772.317394  9356.567202  7761.881765  10686.91061  10978.50591  11156.92371  9519.363692  11121.00056  10011.00429  8282.222649  12092.94411  8698.574026  11226.69449  14607.35672  10533.46847  11837.70459  8418.305368  9990.784126  8652.683199  9693.342171  8080.389497  10392.1926  12408.03324  
9848.796974  13411.20538  9956.908124  11586.39803  10278.9659  7306.034002  9028.93939  7981.037469  7041.618659  12220.31458  7350.318531  10538.28218  9922.943628  9439.87098  9185.38809  10629.81722  10732.87726  11628.78505  11585.1446  11896.07617  9893.240448  8862.3124  12301.46396  9684.759686  10658.50216  13761.99375  12129.02812  12409.41324  8486.537204  10940.28314  8884.705183  11067.97382  6216.936593  11933.70615  13929.63613  9873.939911  12922.43603  8418.906965  11192.86323  9942.887447  9465.590699  8213.958371  8299.969246  6058.725214  11952.7521  7153.438067  9075.507796  9757.240282  9376.81302  7768.589971  10670.1636  10983.00724  11204.39613  9525.078317  11152.54278  9990.750902  8270.887251  12072.87948  8723.895261  11248.39718  14583.03223  10557.88769  11871.2981  8418.194441  10020.8197  8671.074673  9708.098934  8034.536296  10363.77611  12433.42141  
9811.249368  13423.47473  9924.106737  11512.08476  10223.7775  7281.822712  9031.301438  7952.28419  7008.51676  12014.48597  7331.260643  10505.61835  9848.983388  9458.814579  9169.557345  10655.34979  10713.01708  11627.83835  11573.59508  11896.67716  9861.960874  8836.633655  12221.38669  9666.618767  10637.57879  13825.96317  12126.68139  12398.97646  8464.638659  10922.02353  8864.471242  11045.71314  6221.170866  11891.88962  13950.60559  9887.382013  12746.08164  8406.907743  11272.24616  9899.885639  9430.223519  8170.529058  8275.108429  6058.687612  11939.79726  7133.484609  9058.799352  9756.80639  9318.942922  7742.026155  10732.86181  10979.22805  11169.20482  9471.568957  11097.79686  9940.598511  8264.128812  12072.76498  8704.578448  11183.62095  14583.86589  10529.32215  11827.33288  8401.576667  9998.244371  8647.401575  9709.204426  8092.68909  10354.87446  12386.53711  
9851.840512  13606.73932  9961.337675  11591.20076  10238.01022  7296.20321  9013.232654  7963.783029  7031.887203  12105.47192  7335.033491  10519.40019  9868.167466  9442.001716  9191.788833  10620.95088  10750.41986  11645.56142  11616.2647  11946.42519  9854.873856  8841.554607  12296.43484  9691.670201  10653.87372  13827.19836  12141.00808  12411.59633  8467.854951  10953.51388  8881.380494  11105.35404  6228.628138  11885.58974  13948.03405  9890.015338  12760.8709  8404.185799  11095.05613  9891.445767  9444.804233  8137.976664  8286.567333  6054.442457  11849.72792  7133.798584  9088.692534  9769.04248  9341.023737  7761.153059  10721.78824  10974.64781  11195.9129  9513.03623  11145.23879  9910.438648  8276.537482  12078.68619  8709.324456  11191.83719  14555.32191  10541.94789  11849.44152  8401.43762  10018.52826  8653.125638  9709.903961  8042.836508  10332.33004  12417.85144  
9882.326797  13470.36727  9965.435439  11458.62576  10206.95626  7257.885983  9030.650801  7967.684666  7016.080975  12087.1053  7347.653917  10562.41541  9831.629591  9459.956364  9190.821756  10629.56094  10749.62541  11659.36025  11626.42335  11937.07909  9861.340598  8858.337717  12333.43185  9699.018702  10630.20611  13798.92637  12167.52658  12437.22158  8475.191189  10939.41732  8901.48055  11118.16219  6214.810549  11885.65121  13983.83801  9868.920226  12751.55208  8425.517919  11164.05128  9895.541994  9428.848789  8188.180401  8302.347539  6062.070425  11818.7431  7151.770796  9081.053976  9788.749218  9312.718875  7751.368251  10674.30813  10989.81618  11224.87705  9614.582229  11173.06527  9959.050365  8281.52719  12077.5471  8715.243574  11176.48127  14535.9493  10579.87081  11864.27725  8405.226399  10031.59655  8652.145929  9660.114715  8089.824699  10359.88948  12438.12073  
9875.977783  13572.50995  9976.232776  11603.28575  10239.63792  7275.689479  9009.326091  7988.446316  7049.293339  12100.8378  7360.087446  10568.97804  9865.87845  9501.047984  9211.114599  10635.19674  10775.76216  11712.15123  11655.02994  12002.76241  9895.296673  8885.194415  12329.26351  9709.053181  10667.02314  13863.92811  12199.5825  12475.20032  8472.177717  10973.68883  8933.069337  11136.78133  6136.808428  11963.28071  13954.80195  9898.123218  12752.88259  8430.304149  11257.21981  9916.955784  9370.307427  8153.588714  8319.8746  6064.625686  11852.56887  7167.538613  9092.430688  9798.5322  9402.195638  7764.995293  10707.26506  10982.67965  11286.8455  9569.921526  11188.91077  9970.332662  8295.625559  12177.39246  8731.544676  11181.88783  14529.20844  10599.95212  11897.22215  8415.52041  10051.86856  8679.121143  9721.688925  8156.524174  10396.89001  12421.47272  
9904.306647  13471.28546  9983.775041  11533.72346  10281.99529  7225.137764  9047.80898  7996.381405  7049.757069  12069.48118  7367.111329  10563.64315  9865.965313  9491.64139  9227.703941  10599.34412  10750.20114  11713.22979  11627.10999  11976.8751  9893.347602  8849.370678  12309.89501  9692.186905  10629.12259  13802.28199  12190.8218  12447.49512  8476.158824  10947.08131  8933.679723  11092.13791  6214.7322  11870.37619  13943.78674  9926.998871  12806.64916  8419.157348  11182.6664  9919.891968  9481.68914  8172.358269  8328.870819  6060.571586  11862.39564  7163.989343  9117.658595  9810.701093  9409.750928  7766.148279  10662.1676  10930.7397  11280.31  9594.495508  11184.04439  9970.193948  8274.672291  12131.87515  8718.975208  11191.47558  14601.26629  10584.61071  11876.0438  8410.770837  10027.58549  8665.569876  9646.130132  8077.640748  10439.52076  12421.37128  
