8496.640432  12659.41652  9583.400319  11054.50064  11269.15778  9355.60465  8609.667314  8533.009789  6880.845721  11845.23811  8584.842735  7931.735214  10611.30109  6300.058363  8286.517263  10593.97011  9483.276124  10482.54463  9143.79111  10500.40769  10757.47439  7846.118329  10747.73094  8736.434384  10671.52394  11728.9373  10617.59633  11748.05436  9375.776528  9217.3963  7954.326511  3710.255799  6251.482738  10324.15128  12021.81274  9182.37541  12922.32818  10519.45309  11781.28981  10994.12245  8735.75726  8397.783047  8153.881054  7055.475052  11853.3458  7875.517471  7383.808565  10998.78925  6946.703873  9004.335783  10546.70054  9659.715101  11037.98298  9879.028931  11398.65646  11014.44648  8000.197544  10921.20404  8982.195933  10814.87051  12661.74287  11135.1306  12168.10743  8183.973583  9753.723292  8133.726684  5128.795399  5854.936909  9988.370657  12254.3643  
8528.329317  12674.52274  9586.44292  11098.79737  11291.25801  9561.064342  8629.838401  8537.909382  6891.472852  11759.03211  8602.430701  7941.939007  10679.75604  6411.354562  8309.184301  10545.647  9497.088985  10465.99727  9192.900565  10505.81941  10765.37134  7840.167848  10797.66901  8734.629766  10672.09502  11727.3839  10611.29706  11757.981  9392.474535  9222.37666  7955.979928  3682.542078  6290.794309  10331.2919  12000.05552  9186.846405  12806.9844  10508.65595  11755.39995  10999.64396  8807.070792  8408.14466  8149.607213  7065.588426  11879.16599  7901.486536  7369.988708  10984.18204  6930.794545  9032.304029  10596.70508  9647.0359  11044.75186  9896.452359  11415.3615  11005.74832  8004.815617  10884.49985  8982.092837  10812.37301  12638.83929  11114.77848  12169.84379  8199.548111  9767.773669  8143.798445  5125.343162  5819.203698  10039.5792  12266.33021  
8505.961046  12715.1174  9591.969439  11154.81886  11292.80836  9321.926535  8650.336732  8545.026994  6887.55215  11787.43737  8615.001629  7937.081473  10649.06371  6346.349331  8312.227035  10610.76281  9510.838809  10483.56317  9211.012938  10522.50615  10770.66333  7842.246387  10789.39736  8737.206686  10685.49918  11704.27495  10616.82392  11748.70557  9385.0831  9222.159967  7962.151271  3631.241373  6289.295442  10293.30762  12027.34271  9182.480916  12834.38566  10508.36848  11707.33511  11024.55988  8662.29466  8436.561069  8142.67881  7063.984398  11871.33129  7905.720985  7425.367075  11033.07899  6934.113883  9022.72804  10575.68435  9648.279861  11056.93516  9907.630014  11430.93157  11034.86547  8002.9867  10891.00517  8962.443076  10813.14589  12622.00205  11119.59363  12179.19949  8188.615057  9789.081571  8134.368976  5168.422052  5862.452572  10022.36446  12269.13433  
8530.750095  12669.20351  9603.708421  11059.05491  11291.80216  9448.588358  8639.191  8553.559251  6889.52318  11769.55884  8615.947983  7956.231795  10657.48687  6344.144858  8313.95372  10582.70109  9507.142514  10486.50867  9244.255596  10506.14383  10736.98095  7871.761122  10780.62521  8743.734349  10696.31554  11758.7102  10617.0939  11783.92391  9402.219583  9240.232865  7963.247418  3709.673993  6277.179951  10312.37479  12009.07465  9211.153468  12901.3086  10522.2423  11798.61023  10992.74356  8772.539101  8414.448809  8153.759771  7056.703649  11884.68485  7908.998856  7417.550919  11025.18645  6941.026203  9023.329883  10575.89345  9687.522434  11068.1529  9871.415605  11400.66349  11034.05081  8014.395885  10934.46652  8992.998977  10807.42684  12630.14286  11110.84922  12181.68361  8207.167119  9785.46955  8140.68135  5198.572212  5872.730888  10084.87962  12280.65119  
8534.242931  12680.84205  9571.452019  11140.62516  11264.69578  9314.341643  8637.999175  8546.626966  6893.383523  11832.59762  8620.503462  7962.251216  10645.06264  6392.589276  8321.451165  10618.5945  9547.723447  10452.33613  9253.276073  10518.23853  10744.35053  7895.383271  10804.7038  8764.797395  10696.1566  11724.72073  10627.52538  11797.60635  9408.090281  9266.390173  7969.175263  3685.683522  6249.220483  10394.52591  12045.86902  9233.687373  12874.19221  10516.6311  11960.94649  10987.68662  8799.88916  8430.752522  8152.683006  7064.407747  11813.99672  7915.045491  7371.296112  10955.6284  6932.397552  9040.493207  10489.24595  9689.312905  11090.015  9865.90584  11432.50834  11031.82741  8047.890194  10919.1367  9006.896054  10809.9972  12652.00505  11102.66443  12191.90248  8220.573517  9809.125483  8156.338208  5153.571641  5833.199355  10051.53921  12313.36287  
8537.592282  12654.27664  9596.455979  11164.59911  11239.85192  9443.663072  8646.522353  8526.207826  6884.659629  11774.22031  8617.133406  7943.482058  10647.3402  6371.801315  8321.433398  10635.61096  9539.870438  10504.05592  9254.994419  10522.07376  10748.86328  7885.511265  10807.21132  8756.594917  10652.82015  11733.33904  10632.30138  11786.28634  9393.641156  9259.294446  7972.783165  3657.436217  6308.391139  10326.05119  12031.79432  9201.268994  12911.02491  10502.2051  11791.37428  10995.14575  8791.37579  8427.66451  8126.800513  7067.264793  11824.85117  7914.414717  7367.051857  10980.83776  6937.028354  9019.063997  10477.1935  9682.177244  11091.72901  9865.087728  11441.89408  11014.27713  8032.021501  10949.0549  9007.91277  10787.28868  12680.80572  11105.39459  12190.44252  8198.541003  9816.340265  8152.781103  5103.604622  5858.218985  10085.56715  12282.99714  
8525.445889  12695.61501  9577.496777  11131.79952  11221.06812  9322.330939  8616.956352  8523.609718  6873.774953  11721.81698  8602.803855  7941.202408  10597.55026  6361.749023  8320.885352  10542.17411  9503.837866  10518.92515  9250.776201  10526.54896  10722.18039  7862.611125  10824.73464  8743.477386  10640.6124  11650.28279  10586.56133  11778.63367  9358.592619  9220.086823  7962.049364  3693.625069  6270.066683  10322.3719  11987.11582  9222.65425  12858.88662  10489.61289  11633.12638  10957.7337  8825.741529  8398.743288  8114.697546  7071.92795  11904.38771  7880.375288  7397.303677  10984.33788  6957.290142  9012.069526  10520.86315  9637.707913  11085.93521  9861.83257  11445.76537  11017.71263  8007.723691  10853.3118  8988.669628  10785.9227  12639.94245  11087.10014  12175.7257  8183.705149  9789.703478  8130.152755  5116.931361  5838.605321  10048.7713  12253.25306  
8539.8155  12654.33439  9570.133436  11100.33497  11238.74555  9347.094582  8602.523945  8533.19266  6878.780458  11813.23179  8609.114867  7986.479031  10613.87987  6372.172143  8321.285983  10569.20269  9503.612496  10470.71393  9187.078789  10528.39498  10753.83061  7851.596251  10773.50529  8750.242055  10650.59338  11720.48377  10600.70645  11772.45768  9380.343962  9228.716169  7963.68634  3668.999772  6259.298023  10304.02688  12023.85525  9221.899049  12761.66638  10500.81436  11726.42543  10992.60957  8717.501772  8404.975911  8116.506405  7065.627567  11870.59321  7903.732993  7381.389633  11003.49618  6937.440321  9002.4042  10520.51656  9666.395655  11102.35554  9874.835402  11494.30137  11042.92159  8018.796249  10933.29998  9004.566531  10764.99557  12629.44711  11082.42599  12187.00632  8188.282393  9776.802475  8133.077269  5142.868193  5853.550299  9996.31651  12245.2852  
8542.282796  12709.59168  9576.25911  11052.35023  11270.17273  9370.056849  8625.264922  8538.644189  6882.119483  11772.17295  8603.242404  7943.623608  10643.84988  6356.963101  8321.430686  10594.42686  9481.50731  10497.21585  9183.040123  10513.95509  10752.28396  7852.114398  10746.26193  8749.017523  10665.99707  11753.56775  10599.03153  11778.65333  9387.643083  9248.989023  7974.676168  3637.1413  6300.242974  10273.7175  11998.83422  9184.128822  12956.68388  10487.0731  11842.9522  10965.92052  8768.082863  8425.519409  8117.549299  7055.354213  11889.70337  7890.789547  7360.333087  10995.34035  6960.341819  9014.653126  10459.93201  9648.156765  11085.2081  9878.905588  11468.60565  11031.94861  8018.673053  10874.35649  8989.145862  10775.13785  12665.04907  11090.73966  12183.61081  8178.927735  9786.639247  8129.954194  5130.47717  5845.537081  9991.868674  12266.22424  
8555.171243  12668.19976  9579.880248  11078.91474  11260.44147  9407.275361  8645.034673  8547.005342  6889.043508  11836.3153  8607.359957  7963.392413  10611.43426  6401.720858  8317.725489  10556.41646  9519.58675  10499.82439  9207.176776  10505.82164  10748.14095  7858.645723  10726.37455  8744.901533  10668.26097  11714.73315  10597.24389  11775.85246  9400.499607  9240.882832  7970.425219  3704.111878  6273.606622  10302.19664  12019.37308  9211.368791  12910.63414  10516.43027  11694.87006  10996.51092  8737.520982  8432.40305  8131.463349  7070.360459  11848.34627  7896.768481  7397.838274  11014.7441  7012.322982  9030.597735  10558.99436  9663.608932  11094.11081  9916.006891  11471.15567  11031.7988  8006.756092  10852.69951  8985.238489  10791.86668  12641.47571  11108.7475  12194.023  8186.197424  9790.262906  8134.448934  5196.423718  5810.888781  10016.65601  12273.7751  
8536.327682  12679.38197  9576.581823  11080.89463  11240.56544  9372.891803  8605.734476  8527.727875  6881.706465  11775.07085  8579.178851  7970.497167  10628.29521  6411.766042  8295.315372  10635.10971  9499.484067  10486.26805  9187.034502  10471.36946  10725.02174  7864.964641  10748.38967  8745.105759  10639.53716  11710.73117  10586.60123  11772.54466  9384.354877  9262.019957  7974.260724  3682.035608  6305.251432  10321.92254  12012.44247  9192.066963  12880.24483  10487.39859  11731.24394  10958.73722  8803.001532  8395.786249  8114.810333  7055.905669  11864.71179  7870.455331  7420.765512  11000.11631  7003.342201  9015.478643  10605.46213  9682.253305  11067.34987  9901.618388  11443.51395  11029.16178  8022.830985  10934.8331  8990.194751  10786.90818  12724.49674  11087.15659  12188.58164  8179.14007  9792.493738  8142.748547  5196.683546  5851.668867  10040.61683  12256.1652  
8541.028662  12664.42962  9565.695501  11111.62248  11247.28031  9430.444407  8619.261087  8540.915806  6888.732128  11826.87526  8581.436924  7943.279781  10609.14622  6422.157946  8313.838402  10652.0204  9516.289634  10500.52673  9176.781966  10498.58363  10701.95825  7891.037344  10774.14056  8750.724806  10677.9502  11711.40756  10600.63563  11776.39724  9384.186689  9258.092285  7980.019386  3722.209093  6332.733519  10330.22943  12026.77233  9217.936855  12805.87873  10495.72172  11763.23173  10936.40557  8789.567649  8395.246522  8123.409159  7060.334523  11908.171  7875.041666  7405.114897  10977.44867  7007.411589  9013.333093  10537.80381  9659.290538  11093.76862  9873.706791  11444.51971  10963.66321  8044.982922  10862.60795  9015.450239  10784.35948  12713.7794  11086.24251  12184.92418  8192.344671  9803.083438  8160.158061  5191.236265  5846.914584  10062.43437  12263.72523  
8524.56191  12641.2921  9600.302832  10988.12039  11227.04514  9345.890054  8603.866607  8544.096933  6884.483832  11822.18633  8581.538531  7935.392247  10591.9429  6367.116476  8310.491742  10588.39402  9534.952558  10477.33358  9187.914658  10514.97922  10667.56721  7879.048461  10738.2098  8740.689829  10670.43109  11687.03807  10602.53455  11778.80798  9384.42976  9259.50492  7973.504073  3710.133788  6256.809261  10297.4369  12022.29073  9220.744992  12883.00044  10504.73743  11635.59351  10936.95284  8762.742247  8394.81557  8121.439924  7045.344148  11837.28784  7861.804696  7381.708591  11001.03877  6924.015016  9014.823773  10569.74771  9703.452512  11066.50551  9894.258172  11469.5517  10991.93027  8031.881758  10833.34884  9004.735731  10786.64831  12623.9904  11092.98341  12174.29091  8188.387087  9803.516504  8137.788151  5208.132521  5841.573098  10054.02569  12255.8215  
8528.017099  12673.8267  9583.378161  11121.41869  11214.66218  9320.081601  8621.296879  8534.640018  6881.648848  11808.73161  8582.520088  7971.492222  10557.26602  6427.374172  8328.264765  10647.1399  9497.434853  10476.33318  9208.162115  10513.05598  10687.14341  7861.981399  10709.14586  8745.969308  10642.97389  11738.58196  10595.39828  11780.09351  9370.76573  9261.096524  7978.62244  3650.374453  6299.957611  10320.10505  12024.96712  9212.348291  12869.67653  10491.57481  11697.189  10935.37506  8789.888428  8408.227329  8111.609027  7045.097455  11903.06369  7866.853112  7395.289701  10975.65401  6945.761924  9009.529595  10559.37598  9655.651262  11084.84788  9905.754311  11466.7058  10977.28368  8020.269121  10903.92235  8999.945524  10776.56771  12630.09251  11089.79653  12194.39509  8172.779628  9805.3636  8138.403463  5147.690501  5871.49109  10005.0893  12268.56513  
8506.772346  12667.47784  9577.211863  10998.98578  11246.35431  9312.750471  8614.027978  8529.916583  6871.761534  11780.33605  8596.544846  7947.938415  10604.29708  6365.987203  8306.424952  10554.87184  9518.86027  10510.63863  9169.571416  10490.58855  10695.75885  7876.382033  10723.01537  8749.957336  10653.15327  11752.83092  10587.90323  11772.1931  9375.728304  9247.031427  7966.514804  3711.917854  6274.562639  10318.60568  12023.21745  9207.699987  12897.13862  10487.20423  11710.05253  10951.18879  8720.385722  8404.398305  8110.796188  7055.950605  11888.94745  7873.969239  7390.177335  10965.91083  6962.056215  8993.150288  10561.40685  9671.529734  11094.22267  9885.070025  11456.16765  10977.46484  8025.28485  10827.78314  9007.347297  10768.71202  12667.3062  11065.81973  12195.08733  8191.523844  9783.409631  8140.980997  5214.959841  5881.096684  9984.431738  12233.36216  
8513.026947  12677.66401  9566.812217  11125.07852  11217.24006  9337.562961  8614.131174  8522.922842  6891.969417  11832.33836  8590.028339  7954.178311  10589.72083  6409.915857  8313.963776  10617.91222  9492.722345  10528.94313  9200.800705  10500.54143  10707.59471  7862.159024  10775.36377  8749.777075  10631.545  11765.36226  10594.23522  11770.28182  9375.047611  9253.932602  7965.267875  3707.049812  6245.812314  10309.73147  11994.62257  9200.174161  12816.8644  10473.76063  11736.42174  10921.06518  8826.418393  8401.856601  8106.142843  7054.765765  11810.74435  7873.827803  7414.437049  10945.09774  6968.690275  8996.980504  10489.1159  9654.188466  11068.05127  9862.388224  11432.09323  10982.51109  8017.237183  10858.34323  9002.091826  10757.91151  12568.33404  11061.65935  12175.44261  8179.323652  9782.026785  8142.95664  5177.006719  5822.644233  9993.583471  12265.53522  
8521.746651  12629.59496  9579.551271  11074.61151  11240.13509  9420.070232  8588.265488  8521.879643  6879.36039  11783.8553  8599.263578  7939.640242  10602.50918  6389.212796  8318.012538  10539.58176  9507.396198  10498.8452  9230.668836  10502.99235  10743.46977  7864.429714  10752.89639  8761.765694  10640.63616  11758.09182  10601.71423  11783.73079  9387.200649  9237.230827  7973.476998  3677.416991  6303.661535  10334.12698  12044.82135  9223.64688  12841.31759  10495.44544  11847.07971  10941.05037  8745.096894  8405.021343  8108.542543  7058.95133  11920.55897  7885.126365  7383.361072  10962.30704  6968.35137  9006.515667  10598.32177  9683.803085  11086.91663  9856.053596  11432.05293  10981.55464  8030.170496  10872.66789  9006.409941  10786.38558  12646.56726  11090.0863  12200.87448  8187.278845  9807.276011  8148.225113  5183.61966  5838.579518  9996.343284  12267.32146  
8557.076981  12705.55754  9600.232161  11152.3461  11221.54102  9497.50101  8639.43475  8524.775862  6897.070832  11828.47132  8608.083931  7964.441937  10602.3607  6453.493015  8328.450586  10597.99419  9532.758513  10510.31578  9221.74812  10522.93777  10724.88725  7885.766323  10753.44924  8764.285337  10633.63705  11751.20713  10608.48735  11793.93991  9385.852571  9271.594632  7982.008591  3675.456557  6270.646016  10341.69292  12065.68468  9232.192485  12879.10179  10513.93551  11753.66051  10979.17485  8802.191048  8396.726667  8120.065864  7056.856889  11842.16628  7891.982098  7415.699148  10994.24644  6973.024303  9038.910032  10565.06477  9663.97314  11090.04989  9889.005689  11442.95962  11008.62503  8038.507088  10866.54834  9015.793763  10798.20091  12655.80661  11093.55318  12206.38905  8198.76243  9833.123148  8148.570066  5182.511565  5852.477574  10060.67684  12277.05055  
8537.621355  12625.18429  9576.762179  11107.61055  11275.21873  9432.225838  8610.047429  8532.265828  6892.363231  11767.82642  8602.778531  7956.573981  10601.13085  6380.205377  8315.496551  10632.50088  9526.744752  10507.7964  9192.594652  10482.58038  10748.31765  7904.06526  10806.27715  8758.245292  10673.3274  11796.54398  10610.11969  11789.98914  9389.313229  9262.173648  7979.8702  3713.72924  6285.648008  10340.48247  12028.15119  9251.200925  12763.05407  10485.96487  11711.90335  11026.73261  8779.974071  8434.626562  8119.100526  7062.834171  11924.81394  7885.745  7455.175352  10963.6879  6980.063768  9040.621843  10553.55848  9681.352687  11096.86699  9877.376469  11471.80974  11053.51938  8031.654729  10938.22314  9005.67637  10817.90384  12641.20069  11098.40684  12207.76814  8196.70302  9819.14518  8150.022187  5112.540344  5825.997709  9982.260012  12290.79525  
8553.206196  12684.55148  9595.136145  11012.28164  11279.07603  9455.161375  8628.994713  8543.207527  6895.344254  11852.86057  8611.689185  7958.203624  10637.90602  6391.818531  8316.817153  10522.33986  9539.32509  10511.57328  9203.339931  10532.04478  10704.53914  7887.723232  10783.51481  8752.642598  10651.76965  11770.14558  10616.07481  11778.7443  9376.063077  9271.350924  7989.946453  3724.262727  6315.325696  10354.35739  12056.69694  9218.951804  12838.43617  10515.50777  11694.65355  11012.85543  8756.233077  8428.340364  8130.593947  7054.781949  11868.5306  7877.216606  7396.003825  10968.73449  6912.865892  9021.625379  10574.38802  9682.595137  11093.83417  9883.75767  11430.06575  11003.28938  8028.873528  10911.43186  8984.349651  10798.6484  12631.87638  11125.27314  12191.27423  8196.193525  9828.400819  8153.569657  5191.165432  5906.040885  10106.65285  12297.85802  
8536.989487  12689.7241  9611.005171  11151.81211  11268.15192  9421.646889  8610.556466  8551.664551  6888.75265  11809.41834  8607.312112  7969.474554  10631.0309  6399.20732  8322.943094  10592.24721  9496.319658  10484.98101  9237.454394  10508.41893  10738.10667  7866.745268  10736.8785  8745.045661  10683.05402  11704.29895  10643.86082  11787.92591  9390.537711  9247.559684  7978.826982  3640.076967  6315.098511  10350.98278  12039.82648  9184.222035  12837.10871  10514.84686  11816.69984  10981.33474  8789.917498  8405.421403  8138.876256  7059.325651  11958.94702  7884.619375  7418.614766  10999.12775  6971.403092  9023.817213  10670.58718  9667.281972  11085.98147  9917.259368  11436.4227  11009.76965  8011.96743  10910.50429  8987.489014  10822.58514  12660.12235  11152.74602  12194.6834  8196.77966  9796.48636  8143.514286  5212.919409  5892.550017  10035.50281  12271.86009  
8529.218584  12741.67097  9592.066352  11123.26895  11279.70518  9340.871472  8626.926059  8550.446807  6891.893324  11781.49628  8594.267699  7954.689135  10629.56068  6336.638968  8309.514349  10584.84951  9514.134983  10498.29995  9209.382743  10505.9062  10735.16379  7873.732084  10795.48112  8753.213177  10664.5972  11713.4138  10622.3062  11768.13325  9403.851799  9246.538638  7971.510628  3723.532799  6309.100848  10318.01715  12025.75948  9236.277356  12854.3892  10513.64102  11802.75422  10978.10631  8748.072991  8399.601704  8141.326178  7064.979516  11881.33417  7878.367949  7378.936734  11021.7731  6960.318228  9006.579083  10545.05057  9688.420924  11091.27058  9884.757418  11398.78399  11018.98607  8024.277877  10926.3114  9001.689659  10818.64526  12697.47164  11139.74013  12185.42809  8203.312164  9788.894304  8156.459114  5123.545521  5842.81901  10078.62372  12281.80034  
8512.561015  12699.09369  9595.491486  11056.16823  11237.92355  9402.081073  8601.819716  8563.447714  6894.99085  11827.60842  8598.323976  7944.892016  10623.25115  6396.550417  8305.740086  10625.26223  9555.441665  10509.84105  9208.084506  10510.54355  10716.25191  7864.655599  10789.64057  8753.862139  10682.76773  11655.34155  10622.72588  11780.07536  9400.029794  9255.543496  7979.836547  3663.744386  6307.193519  10326.40705  12043.09061  9182.339987  12797.22416  10529.80835  11730.45615  10984.94038  8792.367947  8411.667601  8151.330444  7072.06693  12006.20523  7886.988755  7408.00897  11026.34774  6943.938069  9013.905278  10479.70485  9669.3093  11054.10984  9918.758972  11451.17854  11003.56745  8030.511429  10972.76145  9000.525919  10822.74198  12644.73588  11121.47837  12197.38561  8197.883829  9785.717326  8156.014275  5163.321756  5831.590288  10032.09209  12252.97734  
