8638.244049  12376.19143  10424.33259  11341.81904  11697.81339  9441.575766  9316.996842  8832.589855  6851.453245  11574.82664  8419.573996  8524.200553  10977.15121  7513.024484  8097.896356  10484.54658  9797.653866  10574.16378  8232.031466  10523.29743  11251.64754  8341.647219  10706.9562  9140.410599  10507.1763  12231.19056  11506.18788  12134.23453  9504.512774  9008.623522  8003.989679  10078.71561  6223.621835  10149.21583  11770.92675  8727.514646  12456.16624  8858.152954  11369.94378  11393.78548  10008.16118  8785.424402  8027.318475  6937.850694  11483.29401  7837.587739  8144.497176  10746.59307  7856.642946  8875.191348  11036.37776  9551.171821  10205.44476  8250.449216  10328.53746  11442.14126  7987.748838  10866.18016  8763.598199  10711.57257  12191.90698  10242.16153  11594.50269  8563.572071  10148.25512  7646.368531  5790.031269  8976.461705  9385.309641  11334.48095  
8632.502124  12506.47019  10422.05217  11196.85499  11712.41254  9371.738462  9329.120678  8853.542449  6862.535787  11639.81658  8428.140527  8554.618629  10980.54381  7576.347551  8109.722617  10420.02745  9827.677774  10623.05646  8231.579916  10558.2073  11334.66181  8368.60937  10777.0859  9162.825567  10543.00677  12271.48721  11540.9504  12160.1048  9516.120149  9012.331861  8015.438644  10116.72105  6170.411173  10218.46622  11806.49132  8716.294742  12533.73987  8872.784988  11368.47686  11418.00653  9956.641495  8780.741748  8043.536062  6951.945979  11453.08054  7845.943504  8141.868701  10737.46889  7854.706189  8890.350395  11012.34236  9555.926165  10232.48499  8272.043281  10414.02084  11497.43076  7993.468237  10887.94951  8784.310503  10737.01643  12224.41733  10257.00694  11614.55397  8567.521819  10171.44658  7660.155736  5824.910433  8991.358619  9440.023327  11330.00077  
8649.333218  12538.5341  10463.10471  11356.46837  11707.00941  9462.942774  9320.585724  8862.022334  6857.973735  11591.77096  8431.393906  8557.513009  11007.37488  7590.205056  8125.737716  10480.18335  9836.429893  10617.4818  8239.429948  10560.58705  11336.30396  8350.852281  10741.34106  9169.270512  10553.23769  12238.2635  11546.89764  12177.33554  9517.866275  9003.401244  8013.712132  10177.29975  6252.899444  10168.45239  11799.29932  8714.603365  12429.95547  8875.282147  11385.52412  11411.1896  9935.063432  8790.850646  8054.411623  6947.775949  11453.30062  7840.517745  8207.729373  10725.98794  7876.999659  8872.054443  11025.15841  9575.68657  10248.25666  8293.179923  10398.00995  11489.37354  7983.634604  10930.01424  8777.740171  10737.91024  12297.44403  10278.09768  11617.14342  8555.098825  10155.48286  7629.765382  5819.666721  9022.147708  9416.491591  11331.33303  
8639.331044  12531.86118  10432.51432  11270.29162  11718.65613  9457.664495  9331.593525  8853.937344  6848.744845  11620.49277  8430.848677  8552.661874  11005.53334  7570.902664  8118.684835  10450.19859  9831.405583  10628.20942  8248.238768  10570.85708  11322.58226  8361.365931  10757.56641  9165.782554  10534.60489  12252.75407  11556.97995  12161.01747  9515.709063  9001.023257  8016.040027  10146.57609  6254.865421  10207.8332  11815.29484  8713.698907  12530.63928  8862.809849  11265.4115  11418.85585  10000.07788  8781.503039  8032.843298  6943.633574  11474.39041  7841.527132  8140.472861  10743.06989  7863.887506  8885.641222  10984.50579  9536.534278  10225.16365  8261.82633  10396.08454  11491.63646  7989.169075  10872.15213  8771.548814  10721.87336  12226.80428  10258.27005  11607.96223  8542.385361  10152.34936  7631.687534  5865.154677  9028.232246  9378.24577  11302.20121  
8639.050664  12375.49826  10414.75018  11228.59157  11656.17482  9439.51141  9300.186953  8848.148191  6852.238519  11621.46237  8416.625275  8546.873358  10993.7972  7542.079358  8107.166603  10490.77424  9814.014445  10604.96407  8226.435525  10573.96445  11281.72605  8344.50574  10749.66859  9142.426228  10497.74894  12249.32424  11543.56774  12173.47399  9484.516668  8987.585369  7999.265727  10081.06528  6218.474881  10119.96567  11774.72939  8708.984124  12478.79814  8846.769118  11325.17048  11384.62665  9850.899941  8772.208955  8020.991527  6927.322066  11425.38006  7824.349715  8149.395272  10711.65376  7862.746576  8875.329148  10997.92845  9546.902872  10224.36006  8277.823064  10390.60305  11428.06621  7974.688005  10831.98854  8763.414358  10688.38708  12247.9971  10228.33789  11620.46379  8524.040276  10131.05248  7633.037279  5834.762414  8982.146301  9336.870451  11304.46854  
8626.563204  12355.72609  10396.51553  11198.02185  11685.29754  9429.313279  9314.577996  8837.387711  6855.02293  11637.4013  8423.092029  8569.378722  11021.0971  7571.172976  8109.929383  10458.06027  9817.764318  10579.46604  8224.67123  10522.82698  11287.52409  8364.6639  10707.42878  9150.383248  10510.035  12223.98344  11523.52654  12153.14103  9504.186923  8981.139911  8002.051551  10090.36347  6200.134412  10160.27906  11751.8353  8697.698612  12473.69588  8853.030759  11322.70409  11411.74116  9958.309771  8778.82339  8013.301723  6930.906368  11396.93743  7833.84769  8131.973286  10733.3599  7853.717878  8872.63676  10961.88837  9559.320972  10228.94361  8269.151455  10375.10836  11404.82041  7983.609529  10809.65314  8759.148056  10676.46132  12296.1764  10230.97752  11598.05502  8528.603378  10133.66698  7621.890129  5851.66289  9001.003064  9369.016265  11297.90456  
8635.513214  12474.69682  10430.03633  11256.30869  11731.49895  9452.829421  9312.559901  8850.62245  6863.696815  11659.38524  8441.024801  8552.999444  11042.79166  7561.94021  8113.094785  10498.84102  9850.168248  10596.78836  8223.213926  10539.08736  11345.15618  8390.482085  10720.82863  9180.21779  10524.86478  12241.50287  11558.44508  12180.23327  9522.561971  9007.663619  8023.660328  10086.31494  6236.840047  10207.51057  11835.03723  8702.84772  12483.17619  8865.543265  11373.6626  11433.10472  9986.452046  8790.745081  8027.0875  6947.970804  11486.81197  7840.290829  8185.806262  10751.70107  7894.068878  8877.675701  11072.12443  9590.862588  10227.13024  8289.681353  10396.17434  11465.03434  8008.141019  10876.5044  8785.56354  10711.7724  12263.50061  10252.4871  11619.98821  8555.292974  10156.1972  7646.891256  5873.462391  9084.695804  9363.68691  11333.40623  
8631.372014  12516.81401  10444.38234  11223.47634  11730.24634  9460.097143  9292.618061  8836.304249  6861.143938  11579.59219  8427.909673  8563.413569  10994.98715  7561.088724  8114.080571  10488.53005  9839.387916  10609.85252  8224.562883  10573.30546  11323.96965  8377.936986  10711.29051  9179.638817  10527.78305  12280.9797  11554.92335  12155.64956  9515.270461  9006.031706  8013.537662  10105.43194  6249.455945  10181.0437  11786.08552  8729.717855  12514.99894  8872.211471  11437.58721  11389.2342  9899.224917  8755.528063  8032.347864  6935.744724  11440.12441  7838.643096  8161.674364  10707.50523  7881.720981  8881.671469  10958.03611  9558.320374  10229.80497  8278.915002  10386.96476  11460.48614  8012.045492  10829.57429  8783.330005  10706.43401  12253.73198  10261.33655  11617.40217  8562.86392  10150.2059  7655.27138  5843.275999  8989.512165  9435.58636  11321.52304  
8610.613889  12347.47099  10423.88268  11244.21649  11635.68881  9471.574539  9306.320589  8833.377691  6855.176588  11558.49036  8398.946072  8564.164607  10915.28609  7552.480006  8092.851289  10420.20775  9784.822544  10601.54695  8229.29583  10568.45076  11245.62849  8333.981896  10711.24074  9139.691102  10479.75121  12241.36504  11537.34618  12148.16204  9477.659304  8989.744704  7998.547056  10127.00547  6246.403933  10202.59592  11792.36534  8698.957172  12495.96123  8855.57665  11361.84544  11329.52758  9961.648897  8764.4303  8021.675903  6937.089316  11388.57307  7808.745153  8160.682251  10667.58185  7880.231146  8863.398303  10946.89856  9548.003396  10232.56316  8273.648758  10392.50685  11412.31608  7965.513339  10778.95556  8762.539873  10698.0501  12267.61051  10258.96501  11605.71262  8531.968481  10129.07423  7653.242269  5851.657954  8982.721904  9448.535998  11345.51406  
8659.263648  12496.84798  10429.55999  11242.59848  11635.31411  9375.126547  9307.509952  8834.970424  6847.15012  11511.9126  8412.889216  8561.298224  10929.03728  7566.536167  8107.042431  10527.92458  9830.544312  10586.96919  8238.578267  10549.34664  11267.70077  8354.416635  10690.21559  9138.377228  10494.89428  12234.88954  11523.20361  12131.80265  9499.885225  8998.572519  7994.28075  10096.40053  6184.903847  10202.62698  11807.81423  8716.504234  12442.11895  8872.541573  11392.05095  11301.6919  9948.58898  8779.29074  8039.62202  6947.445312  11370.63748  7818.546424  8166.975351  10665.40458  7876.071614  8850.740116  10922.13076  9541.144172  10236.84488  8281.875196  10382.163  11418.55282  7963.187983  10856.94967  8765.769636  10677.56292  12223.79798  10261.32924  11608.33648  8543.617665  10148.35154  7668.296949  5770.133291  8967.614323  9432.704809  11300.9049  
8653.042474  12435.32408  10418.24949  11290.73166  11662.05426  9373.880483  9309.945538  8823.304695  6845.92903  11532.52626  8435.442012  8553.304709  10949.26959  7568.855135  8090.018674  10416.48881  9808.462341  10565.6182  8220.911378  10536.16853  11230.62718  8348.721644  10710.44684  9149.263013  10478.59041  12230.18661  11518.3185  12134.74151  9511.587371  8995.648574  7996.28051  10110.46025  6234.167284  10174.39986  11767.37244  8726.500617  12458.10637  8855.580526  11357.07669  11326.60235  9944.320938  8770.579169  8034.631561  6954.689206  11387.76963  7821.423777  8138.044561  10705.98706  7836.193476  8861.681943  10955.32742  9537.261244  10194.48648  8278.174129  10348.95752  11422.28217  7979.524854  10820.17794  8763.019879  10676.87185  12189.26797  10238.53308  11582.62988  8545.649441  10135.93026  7648.28632  5824.197684  8985.116806  9394.041664  11310.14958  
8640.046098  12419.97991  10392.92659  11265.23779  11654.19849  9363.017484  9286.844975  8803.490996  6839.075477  11499.89876  8418.922239  8541.287265  10929.37489  7598.498325  8083.357217  10393.35896  9797.154918  10520.89425  8235.318107  10512.53455  11220.31092  8319.928645  10703.63521  9102.872218  10466.12401  12255.60298  11493.75377  12121.36318  9482.810627  8963.020068  7973.192818  10145.59705  6255.828402  10175.07642  11775.638  8725.880982  12470.87061  8841.18664  11332.39749  11351.09917  9955.222722  8764.025979  8009.154698  6931.875571  11416.04173  7817.198403  8142.112473  10719.46644  7824.481202  8865.292189  11008.49585  9550.223399  10210.70625  8272.830695  10345.20828  11407.08079  7967.317019  10848.74637  8749.450237  10645.93934  12218.18368  10219.95231  11591.20739  8536.040841  10146.7585  7632.985457  5782.841619  8985.691574  9384.23987  11336.53269  
8645.795073  12398.32359  10399.81657  11194.72607  11621.65917  9360.578888  9268.557838  8824.994437  6835.629256  11569.25834  8409.888372  8555.513037  10916.69292  7566.41844  8085.054109  10492.98702  9824.26164  10558.01474  8208.354634  10514.01325  11202.81635  8316.253327  10748.05251  9114.31089  10473.04314  12250.73422  11509.80347  12131.44282  9494.226662  8973.064097  7974.871972  10113.4404  6223.462397  10170.14627  11760.28662  8705.208793  12523.37739  8864.034029  11338.1482  11291.15546  9976.997896  8778.766286  8026.095013  6934.156366  11362.51118  7814.16743  8140.311928  10709.78039  7821.772349  8876.42686  10952.1119  9512.536301  10219.04206  8271.373684  10357.62731  11415.49943  7956.265512  10810.81196  8740.215594  10668.44253  12215.55778  10243.1192  11596.93721  8538.047807  10132.97524  7633.100106  5835.747098  9007.476767  9354.443957  11308.34583  
8652.791898  12453.05631  10410.47123  11256.08774  11668.36265  9461.485213  9302.690976  8842.045732  6836.452244  11586.34207  8425.182027  8551.326209  10963.88226  7561.703512  8103.319209  10441.13199  9842.571597  10583.25435  8237.59743  10528.16697  11241.85411  8326.582276  10756.2243  9119.26348  10494.47791  12219.97524  11515.36239  12138.74577  9497.00018  8983.725806  7986.489053  10168.88341  6293.314293  10160.08534  11778.34167  8726.580788  12420.53121  8868.403188  11342.65493  11362.63328  10030.72408  8781.741102  8050.20592  6949.210548  11481.78723  7827.879008  8150.452996  10719.78233  7799.443714  8871.92686  10993.24655  9533.882574  10219.99733  8275.634597  10377.69978  11454.84884  7970.580976  10871.54236  8752.799201  10693.30088  12268.90734  10262.90672  11616.86259  8546.057092  10135.43406  7650.434081  5787.968288  8971.30122  9386.285496  11317.02974  
8657.097905  12491.10625  10421.98839  11239.59836  11690.30186  9451.068202  9300.188458  8852.714036  6850.795236  11578.42372  8445.15148  8573.171472  10967.83998  7559.836345  8106.845126  10500.66588  9828.412737  10564.34598  8247.746311  10539.69543  11263.75885  8329.388406  10671.07508  9126.794637  10503.72243  12258.79195  11532.64771  12136.99128  9518.631569  8989.131879  7982.985511  10138.78401  6241.219008  10250.4916  11745.71127  8732.68791  12463.75097  8872.742047  11318.12481  11382.57773  9976.443614  8781.879944  8059.802099  6949.543686  11373.7691  7850.159587  8155.595167  10777.69514  7808.508377  8878.386328  10937.15476  9522.113963  10211.96874  8276.379554  10374.03666  11479.15723  7964.081066  10850.02829  8760.524645  10688.09532  12297.66819  10275.37245  11610.23632  8559.640553  10144.74792  7644.491023  5873.04789  8996.500095  9388.912804  11311.07814  
8661.178839  12386.44041  10428.56409  11183.52862  11654.88976  9356.827185  9327.681765  8835.606548  6843.497373  11525.27171  8431.265566  8564.059905  10950.21993  7553.017738  8100.423074  10485.48007  9772.65242  10548.65027  8223.830423  10545.31932  11234.96288  8316.611772  10737.02773  9112.088432  10483.97741  12314.36381  11520.49957  12110.60605  9491.977991  8984.52485  7973.062774  10167.0983  6254.533063  10164.6812  11751.34861  8730.028196  12459.33967  8861.861207  11330.49293  11354.05933  10011.8633  8799.318532  8047.721499  6931.790163  11402.79357  7841.09693  8146.883374  10759.34368  7820.556297  8878.037987  10948.48022  9487.318842  10224.73587  8298.100921  10332.03331  11439.85069  7949.337173  10793.97478  8741.389812  10662.52159  12221.26182  10257.55515  11588.828  8545.362776  10123.11461  7628.556952  5815.872918  9010.813686  9367.166156  11297.52365  
8658.576007  12402.44327  10424.3602  11273.70099  11675.86375  9417.766346  9316.494063  8846.703115  6848.314716  11482.98138  8451.667637  8550.460909  10953.00818  7580.289765  8105.417784  10419.6825  9792.545082  10573.53471  8244.537695  10541.6757  11245.08099  8330.17925  10746.70741  9114.228952  10499.53153  12255.55663  11520.53749  12139.3604  9502.544272  9001.20909  7980.421823  10121.19975  6252.864661  10184.95244  11800.56544  8736.734634  12410.83192  8861.376404  11321.87373  11372.64731  10016.94506  8799.104379  8053.020279  6947.522073  11409.2884  7854.318514  8157.463361  10761.79819  7818.092354  8887.912248  10922.35035  9517.403183  10205.04546  8284.42798  10351.01291  11442.59345  7962.970308  10865.34807  8751.21462  10673.23896  12280.6408  10264.49404  11595.4138  8538.498162  10145.41041  7630.07453  5799.479068  9005.798282  9432.692391  11331.48803  
8664.798521  12484.15752  10431.27437  11147.04228  11599.82661  9475.506609  9271.593274  8852.761835  6850.866374  11505.83921  8421.406885  8567.025149  10880.46301  7561.444807  8102.60271  10376.2787  9757.433655  10533.59646  8242.629064  10552.12506  11161.26452  8313.244806  10696.2903  9088.720462  10470.06926  12262.7873  11525.54873  12117.84612  9479.18943  8976.541986  7970.878811  10062.52973  6259.898987  10183.59067  11767.33753  8750.167763  12488.22293  8865.502809  11398.22406  11314.84603  9916.706493  8792.942415  8048.745346  6938.378238  11371.57374  7838.459977  8135.226322  10699.52341  7802.732908  8876.926232  11030.35924  9517.535262  10214.55594  8270.825872  10359.68021  11427.91411  7944.360358  10793.0394  8738.205787  10671.06348  12238.68802  10266.42982  11598.58104  8519.156659  10118.6484  7627.180657  5808.737664  8992.861438  9372.054283  11311.47748  
8687.163532  12507.08057  10432.98692  11289.93404  11612.52547  9345.943614  9314.390138  8860.787411  6851.099516  11495.34232  8429.391729  8543.059634  10904.43649  7547.664641  8105.552004  10407.2476  9810.229721  10574.08022  8238.469439  10554.73906  11214.10075  8322.699519  10700.6838  9120.525191  10483.09426  12224.52629  11527.30337  12145.0678  9488.239168  8990.245297  7974.976153  10125.80583  6292.715912  10202.60406  11792.98734  8749.556621  12494.37654  8879.293857  11257.40565  11293.75051  9992.222602  8785.277362  8077.771442  6944.809886  11379.28163  7842.927551  8160.573453  10703.28564  7822.299027  8892.547949  10993.08659  9550.949861  10225.44001  8277.698627  10344.65791  11398.7184  7941.777164  10792.23998  8752.106536  10685.25649  12291.86827  10273.421  11607.48668  8546.21792  10161.34959  7650.840019  5777.783935  8965.509341  9431.858738  11323.95779  
8691.30476  12416.06988  10420.45265  11276.06808  11570.97139  9424.804856  9268.434592  8845.795765  6852.193504  11561.57634  8401.458925  8551.729525  10867.13284  7539.5013  8094.965232  10454.60805  9802.841143  10554.02808  8247.382463  10535.11799  11153.81856  8311.132701  10720.05349  9089.711336  10467.93815  12238.66889  11501.31834  12115.94298  9467.500884  9005.619664  7977.376766  10101.46914  6255.340357  10168.46018  11766.59262  8734.121324  12586.17494  8846.50788  11337.27218  11265.68835  10026.26158  8765.893981  8034.170925  6954.830718  11384.7518  7824.568557  8165.469236  10646.60907  7836.497899  8874.176868  10953.81773  9525.407904  10200.21552  8305.847316  10358.57116  11373.26078  7940.135625  10822.52871  8726.796034  10672.40933  12309.02711  10239.46644  11583.00201  8522.20384  10132.11714  7631.193611  5802.280196  8969.978926  9350.448958  11305.53325  
8645.017577  12404.93101  10417.19735  11149.66654  11536.12449  9413.708377  9268.450847  8821.140032  6857.447332  11538.02915  8391.613854  8563.790378  10834.36151  7559.888351  8093.244254  10419.13126  9796.699197  10535.57842  8241.421291  10548.77374  11126.4478  8302.90055  10675.2652  9082.880158  10443.04733  12228.47139  11493.58359  12127.28463  9455.979036  8990.050804  7957.717813  10107.51801  6235.501439  10158.14616  11775.0341  8718.718762  12491.44766  8856.61697  11334.93386  11235.81022  10023.37177  8775.237351  8014.206311  6955.842611  11291.39766  7842.665572  8135.660116  10637.93654  7822.557383  8862.477646  10888.08648  9521.79974  10208.45763  8293.936267  10342.66304  11354.53504  7935.893614  10821.59481  8734.201173  10645.74767  12281.81701  10223.72039  11590.14221  8514.137455  10142.74077  7634.201573  5814.094161  8968.86253  9385.555563  11316.20514  
8653.330217  12513.11025  10421.94499  11273.40297  11558.1711  9409.009241  9249.021845  8803.014937  6856.202217  11522.24362  8377.522824  8544.437556  10826.33758  7559.801197  8096.002915  10395.81927  9784.905433  10539.49895  8240.734745  10558.47888  11080.15161  8318.411064  10737.42787  9107.524392  10455.37382  12246.70247  11479.35237  12117.73235  9449.220735  8989.60448  7965.352146  10125.50158  6270.051563  10139.32357  11783.06939  8728.089047  12452.28807  8856.13975  11312.16687  11251.55609  10009.77192  8754.477216  8013.767706  6959.703081  11328.39098  7827.573965  8129.447689  10599.43746  7873.714079  8881.154466  11045.7096  9538.978541  10211.4512  8272.136466  10356.26689  11338.35541  7950.43837  10833.83796  8737.242543  10654.11847  12220.94996  10218.57048  11571.76052  8524.98782  10152.46415  7634.577342  5817.964824  9010.75223  9416.200634  11329.8943  
8671.631659  12445.18386  10398.07669  11322.2391  11569.2396  9464.261045  9263.479314  8802.831881  6847.760524  11550.65925  8379.229451  8562.63359  10883.52046  7570.860068  8088.460121  10462.17589  9794.450777  10532.36081  8241.785438  10526.23663  11153.58109  8320.366071  10690.39141  9129.312722  10467.30668  12232.34334  11484.65026  12117.69491  9454.68737  8994.53135  7979.330664  10125.63138  6301.776121  10214.26997  11789.6062  8718.632932  12463.06617  8861.250211  11398.33671  11286.87922  9950.293878  8740.098445  8008.432449  6944.665947  11451.40877  7829.849033  8133.865058  10634.5402  7885.600086  8873.357831  10967.52764  9536.517007  10185.27127  8269.095489  10330.29692  11398.36451  7957.527928  10811.24463  8747.649812  10671.9947  12318.24178  10217.74519  11582.80436  8510.215726  10153.59239  7638.626925  5804.534511  8984.195526  9399.752833  11354.50116  
