8209.339701  14324.054  11798.91574  11274.37213  9828.437656  8281.795279  8073.399276  8199.4178  6588.493873  10180.32969  7190.44035  8098.448486  9717.104261  6992.148321  7868.218102  9321.120259  11050.02569  11638.51317  9496.043574  11949.83464  10068.02241  8925.684781  11210.08941  9975.586516  9588.76604  11975.45325  12675.49543  14379.12344  9052.400946  9076.040264  7893.47287  8278.68053  6176.225868  9478.045547  11234.01522  8334.488713  14616.70398  13435.85104  11542.82571  9516.466636  9850.001345  7741.785176  7297.509434  6423.673462  10089.2745  7741.404177  7077.554733  9438.392926  7614.53973  8044.310358  9761.842995  10986.04757  11407.32634  8798.741822  11410.7255  10089.90473  9834.985127  11640.51079  10984.12508  9699.212454  12575.34728  12263.66718  14682.52773  8506.272989  9306.381451  8639.111203  9372.252096  8444.99732  8827.42147  11464.05666  
8200.561123  14347.50113  11813.24996  11216.0931  9820.7084  8301.241795  8091.727365  8215.683616  6583.95585  10168.12991  7198.337873  8075.97313  9710.981944  7019.011224  7882.12597  9345.268886  11031.82461  11670.92032  9498.678788  11977.9103  10112.22188  8946.493406  11257.93766  9985.100664  9600.212126  12013.2531  12676.43811  14397.21217  9054.809773  9095.676207  7903.257737  8232.934922  6149.979512  9468.558647  11229.20664  8358.135164  14553.28538  13421.35817  11575.81909  9504.768398  9861.462951  7740.022582  7303.56806  6413.024185  10001.19078  7749.495251  7081.546594  9472.202084  7630.525536  8056.222682  9725.352306  10977.23887  11436.94043  8841.048147  11416.27969  10118.06796  9857.589049  11649.37598  10992.84151  9684.673637  12576.58992  12265.00416  14685.1896  8524.049671  9307.843899  8648.090773  9315.426747  8452.742924  8925.637447  11474.8777  
8213.668049  14436.40153  11809.84942  11462.88904  9851.596718  8274.810624  8069.872666  8203.970437  6578.080196  10150.27782  7192.42502  8079.944706  9704.433293  6967.392863  7887.611526  9287.103531  11064.05036  11675.92082  9538.907019  11996.60039  10080.08884  8945.19609  11173.69834  9976.176563  9599.353628  11923.0481  12674.40183  14407.39095  9058.955761  9092.997297  7913.547175  8258.9936  6182.878025  9479.176237  11243.13992  8341.427849  14589.97826  13433.26522  11575.99887  9528.89951  9871.229074  7735.173219  7306.123039  6413.610797  10013.47989  7738.865026  7084.995478  9460.43095  7645.830897  8055.159826  9732.071815  10976.18256  11425.2381  8817.029566  11427.93176  10152.56685  9832.979967  11650.81946  10980.52633  9685.410102  12591.98744  12271.32162  14686.45318  8535.525753  9297.31617  8648.591773  9379.937126  8474.779059  8930.147509  11476.29958  
8226.928465  14334.77473  11827.11128  11256.57739  9858.432082  8287.019235  8099.322419  8215.815724  6590.47565  10249.95957  7215.906335  8101.906077  9720.655581  7012.941139  7902.318507  9274.490038  11088.19456  11701.87849  9558.495441  12002.83245  10084.79309  8951.519352  11240.86334  9991.129423  9608.179039  12049.0389  12687.45036  14424.34071  9079.225434  9109.787314  7898.852047  8279.813949  6162.647309  9467.307681  11243.25511  8337.452338  14567.8266  13423.4733  11575.7054  9550.633419  9872.730377  7754.245251  7303.40471  6428.134114  10029.7198  7767.596577  7079.221641  9463.872504  7688.381716  8039.722128  9758.429148  10997.81555  11461.59533  8799.074935  11414.76956  10140.30977  9849.457999  11650.51447  10996.25165  9687.802387  12561.23102  12248.12551  14699.4303  8546.670833  9315.272309  8635.734095  9389.450227  8473.784676  8857.812474  11456.04839  
8227.542508  14346.67712  11809.88046  11301.78  9821.929527  8315.805308  8105.926899  8215.07105  6580.80025  10236.50948  7208.104527  8085.367657  9695.735809  6909.447524  7880.739289  9305.972486  11088.50741  11676.59441  9518.985951  11960.35135  10074.60268  8937.426566  11254.71025  9987.264752  9609.684618  11928.30418  12686.95952  14414.20954  9058.734204  9085.904402  7886.249321  8266.967929  6158.361671  9448.94103  11239.88156  8353.602983  14606.25657  13438.48778  11551.84264  9547.392185  9890.184554  7755.99929  7303.10091  6403.663679  10034.52539  7770.577729  7082.184183  9489.0373  7619.129876  8054.380112  9752.297359  10983.22428  11439.00974  8801.339732  11390.83277  10138.52659  9852.704603  11616.3562  10999.47191  9674.26797  12560.61619  12240.67873  14681.03359  8539.698  9299.009587  8614.989771  9388.224176  8426.828766  8880.715808  11435.50735  
8203.791311  14405.92692  11826.00255  11348.82747  9810.384766  8306.578235  8097.841059  8205.665473  6562.598673  10212.32263  7199.248534  8093.121377  9680.074643  6982.165841  7887.824943  9315.711947  11077.18549  11680.17012  9517.402765  11969.82047  10061.85277  8937.340162  11222.93308  9985.631039  9590.952283  11912.44215  12666.64962  14412.43749  9051.3604  9082.403325  7887.758808  8310.674866  6219.875548  9395.417644  11229.79445  8343.279778  14550.78699  13444.08493  11513.73224  9540.256895  9870.082943  7739.927962  7308.867403  6419.205053  9997.501344  7770.62463  7068.31383  9441.133716  7615.371666  8038.794757  9681.134954  11001.74897  11453.42515  8825.780714  11413.68357  10105.53421  9852.702122  11607.67974  10993.32812  9681.48837  12512.12629  12260.46439  14691.71233  8526.903715  9292.310777  8623.990794  9286.234095  8446.872079  8869.842261  11417.89126  
8221.774453  14353.22058  11802.81756  11378.06194  9790.577079  8198.5773  8099.878349  8211.376315  6575.395384  10161.52159  7204.65676  8076.391066  9683.811539  6991.450465  7886.002143  9277.167009  11049.61045  11663.76256  9545.64834  12006.84465  10031.92608  8956.599404  11256.04289  9973.222045  9576.776198  11963.78207  12701.09608  14422.39496  9045.073697  9077.22615  7915.308338  8311.552706  6159.94777  9433.296617  11237.63604  8371.173761  14568.8965  13439.70749  11580.19395  9509.046541  9911.342184  7736.184903  7312.048053  6400.621959  10010.30811  7758.053491  7070.024589  9451.536216  7626.106383  8048.356908  9690.596893  10977.97227  11482.73018  8847.001707  11405.69691  10108.52496  9854.56125  11625.03386  10983.58064  9665.337301  12571.31827  12283.98355  14695.60274  8512.822009  9282.287775  8613.594278  9358.705867  8437.573824  8836.036334  11436.02277  
8237.349487  14286.77679  11833.25177  11326.50268  9864.613059  8320.872468  8105.34739  8238.62996  6587.570912  10202.1995  7241.250197  8114.159284  9720.380116  7009.20842  7898.436992  9334.62834  11097.37719  11704.85617  9581.549966  12003.56328  10090.70467  8974.981514  11284.51508  10004.54532  9634.81112  11934.62084  12710.88007  14432.28069  9080.955123  9101.4321  7899.942963  8293.01319  6171.759763  9504.803971  11252.54164  8336.889837  14687.15877  13446.49793  11615.16258  9570.477481  9880.808186  7761.906429  7327.968539  6420.000293  10037.05175  7794.118343  7080.02067  9506.154575  7671.892331  8059.983389  9687.645692  10990.13217  11437.57827  8853.760441  11436.50789  10157.33305  9884.651907  11632.26274  11004.08527  9694.605019  12511.8839  12283.19923  14701.69259  8548.578109  9305.840358  8603.172214  9376.19879  8464.931195  8894.530229  11462.20195  
8229.373815  14263.20593  11824.61244  11336.15546  9831.069082  8371.935467  8090.782282  8223.25856  6571.0655  10124.00328  7222.441746  8116.954535  9687.928109  6959.468239  7887.379782  9325.632101  11081.81872  11669.65612  9504.475106  12001.34381  10040.61679  8951.054593  11189.99631  9974.355988  9581.848383  11973.89394  12709.11115  14414.81134  9068.267353  9086.515309  7876.163035  8337.195544  6156.366498  9439.382208  11244.73985  8364.704704  14504.9953  13450.68489  11543.37545  9522.483578  9810.025743  7738.058548  7315.438511  6409.973358  10027.29617  7766.86345  7081.115408  9471.373317  7609.281168  8049.178314  9647.545077  10987.21692  11462.65295  8879.976205  11443.92647  10109.82158  9834.074109  11611.35355  10979.95089  9667.340485  12542.52492  12281.58732  14671.67471  8521.326935  9276.986988  8579.357698  9351.155455  8455.063665  8866.25845  11467.04359  
8216.379483  14333.76611  11816.99974  11344.35653  9816.521666  8341.446024  8088.872718  8205.366585  6572.514946  10143.43153  7210.384983  8109.057445  9660.634285  7003.448541  7892.310877  9322.708799  11063.07891  11641.01099  9503.4088  11982.52903  10019.87497  8949.475915  11213.3967  9986.212747  9560.445242  11884.37169  12709.02627  14395.02012  9062.849151  9092.366853  7882.933427  8283.419769  6174.136551  9420.731833  11232.38  8335.322659  14512.10155  13452.45063  11493.4979  9526.258053  9850.719021  7712.82169  7316.499044  6392.433659  9966.872054  7770.57358  7076.40818  9437.469978  7618.649879  8030.950791  9625.117959  10967.96461  11439.80842  8879.749499  11441.05241  10095.68191  9858.566701  11611.54911  10991.76514  9647.027464  12479.7551  12275.33286  14672.95168  8511.397439  9286.469992  8587.783539  9354.252708  8447.895059  8857.095031  11411.72632  
8270.709308  14351.34179  11815.96709  11339.73702  9886.772701  8321.851636  8115.323498  8240.185814  6575.463699  10215.56812  7246.178091  8109.679533  9714.630942  6967.267835  7898.445525  9269.653979  11074.84835  11652.21576  9512.273462  11976.99239  10090.14126  8960.919297  11218.42694  9992.542993  9587.610968  11954.46844  12715.16801  14396.62403  9084.921381  9093.876637  7907.960822  8337.004435  6203.42509  9488.793615  11253.34679  8352.519574  14598.38649  13471.48436  11597.50312  9551.265452  9909.993985  7722.590529  7348.376098  6421.672065  10018.24065  7784.832354  7095.229152  9488.693705  7595.737499  8057.527158  9685.772855  10985.66739  11490.81844  8876.541263  11453.36079  10137.28384  9866.983698  11590.97949  10987.36965  9684.169157  12553.69194  12292.54879  14691.02317  8547.975915  9295.089012  8627.617182  9421.43122  8483.059436  8909.865845  11453.92179  
8263.991122  14327.47585  11833.08149  11356.52397  9882.12675  8302.662572  8125.696897  8227.706397  6570.20911  10150.69338  7259.556912  8131.539053  9750.908328  6970.435391  7890.895858  9346.798454  11094.90919  11656.60566  9563.499678  11991.32931  10094.73324  8989.92937  11265.20579  10005.26035  9615.836717  11960.68003  12734.90077  14411.91344  9101.258742  9114.56864  7907.66753  8318.262454  6211.962748  9481.5297  11272.22963  8378.019099  14607.80317  13505.50867  11536.302  9566.639197  9839.972338  7765.496312  7349.240133  6438.132968  10094.6539  7796.903552  7094.73497  9525.458578  7601.784464  8061.184165  9667.616116  11002.19364  11476.44948  8873.995901  11436.29932  10167.2619  9869.626155  11678.9598  10993.41649  9689.141347  12549.71849  12308.21852  14715.95153  8563.726926  9319.104323  8625.411974  9414.934056  8436.201888  8929.522306  11478.88259  
8218.889921  14259.1097  11833.03645  11353.07482  9892.819291  8336.748947  8111.382092  8228.983638  6575.677691  10214.96266  7246.039618  8098.992222  9742.429408  6999.906396  7898.022944  9312.278311  11084.89629  11611.34268  9518.383554  11931.44684  10101.73609  8978.433996  11259.87699  9990.648986  9605.832476  11920.3889  12702.6624  14392.61628  9087.480423  9099.905802  7889.465806  8291.060416  6194.214055  9469.804189  11234.7776  8341.748688  14584.81432  13469.90836  11649.29992  9584.429958  9881.960873  7767.511851  7338.012183  6425.717299  10048.99306  7790.090469  7035.164794  9494.783795  7639.715858  8060.547927  9667.570728  10979.97099  11435.21883  8865.949291  11436.92789  10184.86172  9868.57631  11657.93741  11000.95637  9693.609812  12620.91608  12301.37236  14709.45144  8554.981585  9310.762467  8624.900234  9412.194702  8441.209235  8880.322024  11447.80211  
8239.851369  14364.25939  11829.74119  11232.02341  9850.80694  8257.813857  8085.529213  8208.645767  6571.842427  10204.39287  7221.267594  8106.914569  9723.064373  7026.645394  7891.670455  9312.323718  11057.60894  11637.68637  9516.581216  11940.84139  10092.6463  8972.919385  11200.53532  9993.762795  9567.399711  11953.92115  12701.00833  14399.29915  9065.021617  9068.979552  7892.940972  8378.963794  6173.970509  9416.41967  11240.22214  8344.714967  14526.26889  13476.62201  11632.66343  9533.325839  9900.465795  7729.512645  7323.40285  6420.904081  10012.17951  7777.921082  7065.956381  9477.632844  7616.116116  8041.38151  9661.73203  10965.64039  11405.21184  8881.171939  11419.5567  10119.6198  9860.804168  11640.42841  10994.60961  9677.958366  12550.56094  12306.57297  14689.24771  8524.359212  9276.567698  8591.363932  9386.980632  8457.862305  8830.315629  11418.58479  
8236.823347  14402.14401  11825.41995  11312.56442  9874.22122  8251.16211  8106.137325  8232.829604  6591.907214  10155.78115  7237.042938  8108.852853  9725.881348  6992.589901  7895.598499  9323.927743  11064.5894  11648.88888  9529.149582  11978.15723  10085.60754  8977.636058  11249.16681  9992.935001  9591.917479  11965.40759  12716.01868  14381.26855  9084.724823  9091.553157  7902.195861  8404.969468  6187.908258  9463.170735  11239.72357  8353.719263  14588.49568  13488.94241  11469.07129  9563.713373  9853.236697  7752.193867  7338.935097  6417.735864  10019.79138  7786.415616  7080.340958  9511.180456  7627.519044  8063.975026  9729.947706  10978.65847  11419.41957  8898.207082  11427.4371  10132.79253  9878.996475  11632.9495  10990.31484  9688.953284  12592.26509  12302.91686  14689.26342  8536.742406  9289.831343  8607.127279  9344.717523  8490.495013  8865.030027  11453.45902  
8195.078881  14247.6011  11817.02257  11274.70717  9832.503595  8267.928738  8075.54349  8225.599907  6564.756992  10174.09819  7207.438426  8087.112743  9702.396495  6964.088245  7883.68395  9250.273473  11071.27911  11605.37697  9491.125268  11961.73071  10074.86091  8966.151476  11226.51358  9973.451318  9582.838877  11923.67153  12709.64062  14381.62118  9068.173331  9068.061961  7910.796982  8385.477788  6133.089562  9440.58918  11225.38404  8333.976719  14458.81256  13468.27345  11634.33717  9523.832703  9831.203661  7713.870777  7331.494799  6400.682073  9990.418456  7756.266372  7039.73938  9444.411319  7573.052215  8040.379725  9677.452162  10951.67357  11399.28454  8837.183282  11389.63616  10093.82371  9842.145945  11569.02836  10969.2501  9673.331063  12535.33511  12287.12951  14671.38128  8518.570195  9270.470409  8596.300052  9460.059111  8446.794439  8831.947101  11429.73165  
8228.926728  14324.01236  11822.86208  11282.41145  9849.283336  8290.322039  8106.533551  8244.927718  6577.423753  10192.9373  7209.001898  8095.427805  9705.817223  6992.955409  7890.925147  9358.530661  11077.33996  11664.44342  9536.349176  12000.06543  10053.15117  8967.089292  11196.46187  9975.995965  9596.841915  11965.17678  12735.21661  14400.19178  9068.843357  9089.192291  7921.940314  8412.061687  6185.705275  9433.437409  11246.18582  8359.330471  14599.91417  13467.90808  11601.1561  9550.509758  9834.667001  7749.607944  7348.475826  6407.239853  10032.30777  7752.0984  7081.552779  9460.923349  7608.047794  8050.934738  9702.028794  10985.16309  11434.84975  8850.021394  11409.77122  10082.26781  9844.270069  11602.3369  10970.59389  9681.962546  12513.86396  12301.57561  14693.45129  8512.174844  9297.064939  8594.777062  9485.025535  8490.911893  8841.234576  11411.37193  
8224.930023  14316.21443  11782.11287  11260.11397  9801.569214  8209.822858  8093.111815  8225.73375  6571.125311  10177.59391  7185.80133  8096.268028  9654.813576  6954.988015  7885.436628  9256.59634  11070.47008  11638.0177  9516.307416  11998.69941  10011.90006  8964.43397  11199.04797  9975.263111  9587.678472  11928.74229  12708.41716  14379.53009  9048.092669  9068.98148  7910.506117  8378.700274  6155.067099  9411.568303  11207.86403  8323.874401  14592.74296  13453.34409  11530.56948  9491.076003  9847.710629  7726.666056  7330.508011  6416.620921  9978.388908  7746.143781  7093.816726  9452.201613  7620.930461  8048.54325  9659.308487  10996.16563  11408.02734  8825.88452  11393.77556  10053.87681  9845.555028  11637.67375  10976.61765  9660.860841  12578.13681  12293.51332  14686.12933  8490.649664  9259.753505  8585.159762  9379.468205  8466.16901  8799.349825  11420.40663  
8243.547291  14267.94999  11797.16554  11305.59112  9799.411914  8303.24912  8058.15477  8226.528067  6569.46482  10112.47424  7184.622696  8086.812539  9650.732533  6960.952002  7901.229649  9266.942996  11058.11089  11640.1362  9494.312047  11994.92407  10006.25611  8962.609758  11215.44776  9964.032033  9580.48185  11948.52743  12697.15932  14381.95343  9033.445281  9078.74534  7898.115996  8340.974831  6193.938237  9418.586809  11196.86135  8314.895983  14608.81936  13452.19734  11484.82173  9490.465001  9829.041132  7734.390448  7330.5832  6411.600777  9964.577527  7739.11225  7025.457965  9418.47293  7566.841583  8062.132048  9664.257865  10988.4384  11396.21038  8798.963079  11391.56915  10043.7577  9822.909963  11597.0831  10974.69229  9660.252059  12557.69139  12268.26013  14668.7559  8498.143932  9291.91146  8595.983501  9359.777273  8443.93809  8797.049691  11409.66928  
8255.205695  14311.45129  11793.7698  11290.16734  9836.355802  8314.99759  8082.874841  8235.066015  6567.343885  10121.4407  7206.048798  8098.531443  9679.371443  6996.637175  7910.833308  9284.265599  11082.93143  11642.35701  9522.306526  11955.65513  10015.57226  8993.775117  11264.65978  9979.072779  9596.336355  11940.99587  12710.59849  14397.36965  9054.20729  9081.372009  7913.616315  8388.82021  6144.082656  9419.754657  11223.10688  8331.801134  14600.02976  13436.16128  11593.50929  9535.475362  9819.823125  7744.008531  7330.071436  6437.745254  10058.19494  7766.691398  7020.746476  9442.646987  7577.19615  8075.503873  9679.781499  10975.29867  11393.19534  8866.297834  11393.11796  10060.28012  9862.851601  11585.03035  10984.17525  9676.682749  12560.50383  12280.63669  14686.4354  8505.795525  9281.981719  8604.657173  9410.991695  8472.558903  8821.443817  11398.81539  
8266.030905  14279.07772  11798.51907  11223.97076  9779.578179  8272.413966  8085.092261  8229.336566  6580.652865  10036.90692  7172.897434  8123.955773  9674.727367  6942.31977  7927.083061  9319.555222  11056.20741  11659.08956  9524.63421  11973.08802  10010.53551  8967.682401  11217.94555  9983.917331  9580.749362  11902.00647  12711.02893  14392.4983  9032.27518  9094.688258  7908.181606  8415.863781  6195.734242  9419.187743  11202.5271  8331.594412  14541.06696  13453.88851  11509.03088  9513.480957  9853.876954  7734.917885  7346.446355  6416.308289  9966.888063  7719.829204  7058.555275  9410.150927  7570.622886  8076.575052  9692.065618  10954.55385  11415.91716  8840.091765  11409.93823  10049.65753  9841.878509  11604.42509  10977.65452  9644.964319  12471.35597  12264.16624  14673.43641  8504.081392  9293.236826  8589.081968  9432.692415  8459.411584  8784.291131  11404.11044  
8244.031126  14256.49434  11788.48276  11282.37529  9813.575164  8214.798518  8085.077024  8214.089207  6571.134693  10110.94251  7175.095254  8094.925418  9640.644122  6981.775478  7909.014197  9318.1069  11043.23055  11658.44891  9510.629679  11961.28173  10012.13166  8970.631987  11205.79849  9980.29859  9571.108558  11876.0994  12688.338  14376.25808  9027.766732  9086.390916  7907.503266  8352.902297  6192.921746  9410.457865  11233.34792  8322.386509  14551.57322  13437.57723  11557.28586  9501.025499  9827.518323  7718.91958  7313.037575  6404.758354  9994.073395  7721.136282  7041.132954  9398.172355  7532.243618  8056.500436  9621.025945  10953.94704  11416.33983  8842.108972  11424.13803  10024.63838  9856.436788  11580.34905  10977.34465  9653.589403  12453.11397  12253.0412  14672.51458  8486.789723  9280.874495  8588.006074  9436.739457  8452.865525  8797.344383  11431.29452  
8257.519304  14327.54548  11806.13129  11316.07828  9848.313836  8329.297794  8079.843813  8222.465122  6571.444726  10090.76912  7209.50803  8098.327001  9672.154102  6963.607865  7900.032841  9303.358008  11073.78314  11645.95481  9512.322937  11950.61286  10048.44365  8999.240864  11215.07061  9992.87445  9598.870251  11945.55708  12677.77267  14375.80725  9051.858859  9099.633928  7907.131197  8408.065473  6157.981756  9405.629988  11241.69237  8331.096604  14583.3239  13455.86315  11505.13821  9553.399578  9907.76144  7717.11423  7334.604276  6432.500561  10013.57655  7750.412937  7053.162278  9424.782989  7600.279609  8063.638343  9678.072068  10949.00173  11421.10891  8806.950812  11405.26207  10049.87567  9869.582148  11596.5825  10989.54982  9686.496987  12557.82284  12258.59764  14682.40732  8526.001317  9305.144247  8603.325013  9448.493033  8467.810677  8844.189681  11463.01587  
