9594.309052  14205.45742  11779.50513  12320.30867  10480.59866  7422.878524  8593.437474  7961.051333  6459.341459  10452.03258  7618.025197  7764.214172  10497.00953  5975.505935  8239.124836  10114.91218  10913.78791  11293.66646  8148.354211  10317.95493  10567.15562  8715.577032  12080.39751  9955.526384  9343.852504  11250.74913  11403.46592  13010.11688  7981.168114  9809.135313  8455.137725  8045.639382  5284.740506  11396.54638  12709.02485  8962.443153  14147.69748  10584.78998  11772.47681  9853.695638  9686.615183  8257.356343  7441.140823  6297.864433  10620.98275  7756.917291  7375.014377  10091.9322  6430.271399  7956.96056  10057.1585  10815.91753  11739.30649  8003.322065  11125.37531  10651.46605  8739.440064  12290.91238  9910.455645  9879.17228  11164.85446  10570.66623  12995.20774  8052.538597  10563.98088  8029.254724  7943.513171  6819.852012  10357.12851  12941.20379  
9596.432302  14106.22985  11760.91944  12295.25528  10419.84639  7362.400572  8573.001454  7956.769404  6438.886028  10336.33092  7607.525975  7759.628828  10477.95774  5988.436571  8224.983887  10130.02895  10889.02539  11280.87497  8092.32336  10305.04012  10531.75554  8700.560558  12019.57731  9905.452351  9343.860477  11179.16025  11388.87879  12954.9169  7958.393589  9789.682533  8448.993504  8007.148837  5239.594566  11357.83436  12708.04072  8933.961217  14001.86243  10578.12533  11914.01746  9769.778213  9728.982543  8251.437642  7450.950259  6289.686715  10655.92308  7736.31804  7346.835704  10063.61798  6426.143365  7958.106718  10097.70717  10771.12279  11701.01712  8008.375594  11104.25121  10645.46697  8708.488154  12261.01282  9891.205555  9866.664927  11157.97543  10557.78818  12978.08176  8047.554639  10516.43467  8027.556978  7966.971146  6879.880013  10337.90533  12890.23838  
9583.923183  14165.56008  11758.89636  12311.13057  10450.65873  7320.036066  8593.620222  7965.397318  6472.407444  10370.89564  7619.030975  7737.609315  10435.08443  5988.361196  8238.445866  10064.55796  10862.21444  11263.93767  8126.706394  10262.5827  10487.61767  8700.298114  12054.49905  9918.41616  9345.34268  11134.27132  11372.81171  12958.68498  7976.94963  9784.687785  8444.67963  8055.177804  5298.569539  11355.70256  12670.1859  8950.965207  13987.61068  10581.03196  11853.81604  9804.36928  9714.041452  8259.498463  7456.191906  6304.159461  10657.54287  7755.815769  7377.810415  10084.60166  6441.998137  7975.57966  10025.82435  10799.68858  11685.83569  7951.498805  11063.56814  10621.89922  8715.873315  12302.41139  9888.325956  9869.227882  11140.69257  10562.37471  12953.9308  8062.362644  10544.98669  8023.546324  7934.171571  6838.9856  10295.55319  12864.93423  
9539.561002  14037.88771  11734.34983  12222.41968  10330.96964  7356.347883  8543.335199  7937.365118  6446.920108  10333.54886  7595.824842  7745.593685  10354.42228  5957.607811  8188.254092  10134.92729  10792.98171  11216.57514  8103.916081  10277.10014  10404.63039  8603.405626  11962.63413  9846.339317  9274.279087  11153.92236  11335.71973  12894.01262  7907.459366  9701.078503  8389.228633  8040.273345  5252.076382  11166.51028  12578.05103  8908.783174  13927.16327  10511.36266  11825.13274  9716.072873  9646.327633  8200.848564  7437.130982  6288.795441  10612.76061  7726.858387  7292.308203  9953.667793  6392.015816  7961.664714  10081.15034  10714.82329  11664.90768  8011.434834  11090.66518  10546.16329  8609.516376  12251.16257  9810.89215  9804.010861  11019.92649  10534.06191  12911.20678  7993.559089  10465.74463  7966.821523  7986.903758  6877.119232  10215.84405  12829.77992  
9601.478315  14047.65381  11788.57579  12297.97997  10448.90568  7395.811198  8578.771088  7966.236897  6441.830146  10450.09708  7612.719463  7769.680254  10494.95906  6015.793137  8221.64812  10132.00653  10856.6641  11260.52067  8163.809512  10286.65965  10431.58503  8705.802887  12035.01623  9920.996571  9357.640797  11189.63007  11359.59004  12953.41017  7947.181647  9777.409846  8426.549801  8038.158863  5271.673057  11364.75503  12663.3837  8979.826249  13927.03763  10571.91316  11840.215  9802.276407  9751.108935  8244.597649  7445.117481  6331.592578  10698.52173  7762.252898  7394.676361  10077.35322  6462.059848  7984.433694  10095.05998  10789.88316  11752.88255  8017.444865  11151.66175  10623.66178  8675.076137  12229.6396  9865.666518  9851.282201  11112.16823  10554.62535  12976.1439  8037.297893  10565.46509  8016.025725  7972.970512  6920.422395  10315.75631  12878.39732  
9578.742878  14280.02996  11773.71286  12369.32418  10482.5631  7300.507612  8571.40434  7971.056754  6456.98585  10489.21226  7616.792818  7778.911155  10525.97701  5988.926543  8225.786055  10159.1753  10938.37132  11269.34262  8126.379188  10279.29174  10555.43229  8749.097199  12073.97042  9965.241338  9405.799411  11193.23872  11399.96821  13022.23886  7993.533634  9814.689497  8457.889124  7986.205272  5258.666449  11395.21305  12692.24951  8957.311124  14054.09248  10599.51773  11950.17794  9846.275654  9759.524609  8238.955206  7446.590614  6306.068476  10769.66331  7753.266749  7444.894516  10176.52545  6443.346784  8004.651614  10125.9705  10839.28326  11755.82191  7997.217255  11119.84311  10626.7469  8733.134581  12358.18796  9910.223853  9916.061367  11160.5595  10549.09088  13009.60354  8077.50996  10588.4372  8029.626003  7960.525693  6937.105771  10299.28086  12920.99559  
9621.048324  14100.94264  11755.58151  12380.26878  10484.17916  7417.535106  8597.699164  7963.333539  6468.304956  10490.22392  7624.022894  7769.568931  10525.28249  5989.306088  8244.848245  10128.15845  10888.81645  11251.39954  8121.430835  10288.46027  10613.78291  8729.158652  12056.83124  9935.416606  9400.592757  11177.51897  11371.85011  12994.7028  8002.234513  9822.320127  8462.929185  8005.088895  5261.691788  11399.7718  12699.10663  8953.164476  14007.27903  10554.83645  11915.08473  9837.924578  9740.912185  8257.158409  7448.882293  6313.432452  10726.53501  7742.760121  7406.411056  10166.3084  6421.49625  7977.412217  10073.51221  10820.42664  11706.70904  7960.912168  11105.64755  10686.19859  8741.839838  12297.38819  9928.863954  9887.183074  11050.45402  10525.46723  12975.77491  8092.607495  10587.11341  8037.210334  7979.421295  6841.040249  10291.33054  12911.93661  
9555.00086  14086.04296  11746.13393  12298.28138  10421.69761  7389.136417  8586.926583  7942.15949  6446.415384  10360.19428  7601.555107  7762.593932  10443.10311  5978.262187  8185.560423  10067.86294  10827.51065  11248.43037  8132.448172  10263.74526  10468.79033  8638.008632  11997.39734  9890.000497  9314.006094  11188.52174  11325.14428  12919.23827  7968.525067  9751.047348  8418.763274  7958.272695  5198.991892  11285.91316  12655.81358  8917.955362  13943.12327  10519.18547  11853.69509  9779.450394  9645.365351  8266.531999  7411.586671  6286.626225  10638.76717  7734.343159  7381.834387  10017.24798  6401.339961  7955.862327  10126.02545  10729.69755  11662.37012  7994.520507  11155.27497  10592.23184  8668.764162  12278.87528  9857.310424  9838.738464  11104.86142  10489.63553  12931.89801  8051.335687  10495.76447  8006.255618  8050.600355  6861.275355  10278.9335  12818.33191  
9568.258359  14193.10545  11764.80587  12417.93332  10501.89833  7378.643481  8624.002302  7961.001706  6473.273508  10437.14388  7649.779535  7812.927166  10522.13542  6023.316578  8211.297824  10130.57821  10905.25325  11277.41496  8117.844369  10305.16219  10526.67654  8710.163891  12071.66274  9943.507694  9417.727416  11215.19027  11384.04591  13001.79606  8004.515014  9821.384663  8477.832385  8071.437905  5252.676411  11404.86105  12711.9732  8960.481477  13953.79418  10582.18598  11880.29089  9857.665049  9660.298093  8310.058606  7434.764419  6341.908591  10811.66959  7784.256755  7431.212241  10149.92285  6468.381713  7980.475125  10111.19136  10767.19328  11746.88265  7985.60083  11174.7989  10621.85224  8741.103354  12245.92537  9918.222297  9894.202526  11074.95439  10506.56201  12971.97379  8086.018944  10596.78353  8045.517892  7984.953468  6862.183972  10367.0099  12891.12006  
9591.029244  14228.32386  11780.95617  12422.27508  10513.33663  7421.93573  8648.049351  7983.748542  6481.01649  10493.66287  7631.391522  7782.041397  10540.85689  6010.383592  8215.843268  10020.65318  10958.2328  11292.74118  8154.917117  10340.15185  10565.1715  8742.059526  12103.78028  9972.521812  9417.670483  11178.97202  11427.50265  13018.37677  8036.645731  9815.407081  8481.52317  8041.128883  5266.45591  11429.64423  12756.02856  8964.62056  13986.62269  10573.00961  11873.56443  9878.569627  9770.527173  8305.321752  7431.925102  6315.197629  10749.66863  7775.454793  7409.996324  10179.07185  6448.537783  7950.5694  10129.26256  10835.33896  11748.50439  7991.564408  11136.81121  10713.05512  8768.275192  12345.9447  9965.798668  9903.733913  11097.68187  10560.84267  13001.27552  8096.309653  10582.43003  8060.540507  7989.306605  6816.265152  10398.78609  12940.29369  
9599.012405  14234.62427  11771.93225  12426.88474  10507.85377  7330.407506  8627.275419  7984.324382  6468.748222  10475.41495  7635.749459  7757.49973  10514.58575  5922.064544  8208.421157  10163.44314  10877.97121  11267.71089  8121.721424  10271.66897  10585.60712  8725.50869  12113.11422  9956.642307  9395.873909  11109.38193  11403.23926  12998.10052  8033.356394  9779.669419  8477.210008  8047.99354  5192.366619  11396.67859  12699.10976  8917.447367  13977.86841  10547.44753  11966.61919  9848.596373  9726.353362  8303.656627  7438.606915  6307.357288  10761.74603  7790.141285  7425.141169  10149.31339  6374.590961  7962.868982  10118.59104  10822.9245  11698.57178  8006.133267  11122.37384  10665.05765  8732.147596  12288.38258  9935.856894  9880.280263  11156.58094  10540.33314  12983.83959  8091.392472  10507.58116  8040.369673  7881.457288  6873.203375  10345.79108  12907.55872  
9554.169249  14143.87327  11758.33986  12233.17368  10416.37458  7412.188986  8623.20392  7971.742814  6451.649163  10378.49788  7636.355899  7764.351956  10409.11239  5929.98037  8189.049089  10119.86035  10886.41389  11267.2269  8133.569223  10309.16936  10449.71278  8666.576882  12068.3485  9926.547831  9346.698621  11136.09754  11390.52969  12976.11297  7998.757541  9753.089524  8447.911503  7999.748465  5222.095069  11348.42539  12692.08422  8915.360739  14003.70779  10546.31871  11820.0673  9779.544904  9656.496637  8286.317601  7433.632447  6303.067409  10677.69011  7772.457128  7423.013077  10045.62751  6409.424791  7932.392803  10076.72927  10792.90203  11719.90076  7995.533121  11160.83835  10587.37178  8691.688775  12295.08692  9882.57958  9851.605938  11082.76318  10562.56386  12972.98332  8070.779151  10535.40512  8028.660047  7919.02828  6856.023053  10231.59723  12862.67103  
9582.90171  14208.06546  11797.67936  12362.11144  10497.74526  7367.14121  8617.315913  7985.06921  6477.585684  10411.93707  7658.122276  7758.516003  10509.91644  5960.420596  8217.242766  10069.39764  10922.78736  11270.65401  8099.246681  10315.76775  10561.20683  8733.835369  12020.23024  9960.484888  9385.663624  11166.14449  11447.7876  13021.06355  8031.320563  9805.281985  8478.593127  8059.278013  5268.04459  11438.21477  12692.08798  8933.879008  14089.44983  10576.59144  11919.74162  9853.182461  9732.382943  8280.613857  7436.977718  6312.639901  10723.2671  7800.886201  7378.626815  10107.36413  6411.314553  7958.055885  10134.716  10791.09122  11760.56875  8002.099123  11149.53333  10675.28546  8733.056343  12356.17615  9927.544211  9888.064409  11121.0856  10581.89611  12991.61452  8083.779068  10543.13435  8049.878777  7915.709228  6837.020347  10312.69478  12923.41966  
9605.800248  14201.35194  11810.61032  12316.99177  10501.23646  7313.244673  8632.707123  8009.144051  6505.090958  10441.40103  7671.500222  7752.831725  10506.25637  6004.991367  8255.852391  10143.6284  10959.72176  11298.05611  8149.273742  10343.35857  10521.75968  8754.181808  12088.34455  9998.251571  9405.158472  11176.7029  11467.30181  13048.53957  8036.237863  9818.425467  8502.761785  8020.374458  5269.698369  11504.02836  12736.86054  8920.028032  14078.84505  10548.13848  11982.92029  9859.974284  9663.277218  8294.221042  7457.955937  6304.019002  10708.78595  7794.924208  7418.692888  10120.77263  6426.571794  7966.646842  10085.27599  10841.31152  11740.89528  8007.235096  11142.29176  10634.71163  8785.280423  12337.59926  9957.466449  9907.376245  11062.12167  10583.57961  13022.42173  8088.584171  10577.83259  8065.662597  7877.472224  6877.868828  10337.74994  12945.0667  
9607.97336  14174.92845  11815.74993  12311.96226  10520.82757  7380.56321  8629.210025  8008.499688  6483.330268  10458.24839  7680.547941  7771.598876  10508.54566  6009.330301  8262.795291  10076.78918  10961.47142  11297.74631  8178.80624  10305.52621  10558.38234  8766.061291  12103.45336  9985.730166  9423.716197  11141.47189  11488.79978  13056.01287  8054.145659  9829.57665  8503.585481  8072.632057  5264.724256  11394.982  12719.4628  8930.85326  14023.66021  10553.69643  11872.78232  9861.999353  9690.309473  8238.860669  7472.650835  6308.13963  10752.13937  7792.613166  7404.814703  10178.63206  6422.199143  7969.760158  10020.40823  10894.95899  11703.79406  7999.462361  11096.92118  10719.43644  8774.24512  12328.37001  9941.380543  9879.851767  11132.805  10567.991  12990.79958  8092.845883  10564.34336  8042.674129  7931.128282  6879.928473  10378.0758  12901.93889  
9591.238207  14164.10861  11834.92436  12293.59703  10466.88618  7392.850708  8568.646475  8015.171913  6481.644474  10420.23567  7657.619985  7770.239255  10430.04432  5983.180871  8258.393799  10135.82673  10907.17097  11272.01115  8128.78864  10304.71611  10504.28838  8729.607183  12033.84072  9944.858314  9364.000822  11219.76233  11437.43158  13021.27312  7992.828475  9784.994849  8477.953285  8044.692354  5317.451311  11421.49098  12726.37732  8962.74682  13983.28188  10581.08573  11837.54965  9789.793582  9739.247879  8247.171022  7468.015082  6306.032408  10675.04243  7791.195347  7408.285581  10043.19991  6435.094711  7979.507538  10079.38942  10803.89562  11699.72271  8022.674403  11094.71959  10622.13083  8754.307704  12262.5668  9907.393935  9855.123732  11117.96517  10556.43525  12996.69551  8059.787924  10536.74821  8041.365908  7950.834822  6919.791601  10316.73658  12903.00593  
9565.668986  14160.75368  11823.30293  12399.41131  10478.30264  7434.430753  8587.28941  8016.308566  6470.440267  10421.8103  7648.077428  7779.45446  10452.98954  5998.393628  8274.553278  10030.48492  10928.68539  11292.10256  8171.509343  10299.52502  10518.67033  8758.756566  12064.66721  9963.466039  9358.441192  11182.11711  11436.86285  13034.3565  8003.149976  9817.391581  8491.595936  8080.156933  5248.372654  11423.48259  12708.72419  8908.151104  14028.48949  10538.15385  11914.0024  9815.595591  9706.016666  8274.123137  7462.441658  6291.067926  10702.17246  7784.145574  7378.953143  10075.24574  6404.039207  7998.495204  10053.90474  10816.13421  11706.81104  8014.423999  11060.34731  10582.2176  8764.91259  12377.99808  9899.949832  9861.505884  11171.64503  10572.10367  12985.76202  8060.867739  10607.8598  8061.02914  7957.725081  6870.174052  10305.87878  12893.98123  
9618.570428  14147.6862  11847.73685  12346.8207  10473.99408  7365.090861  8569.985719  8019.520071  6465.725318  10428.03508  7644.060279  7762.991536  10510.60629  5996.941497  8265.956815  10027.00158  10938.31949  11320.16844  8152.337964  10314.99789  10523.8416  8756.76651  12059.04619  9949.09717  9352.244024  11147.03441  11476.21961  13042.29589  7984.20925  9821.707022  8499.76774  8047.984814  5287.90274  11430.78811  12720.88383  8915.999682  14005.46028  10527.48585  11859.0227  9766.929567  9697.687806  8227.708646  7471.735296  6295.456307  10692.04042  7755.507416  7413.632107  10115.20642  6414.418394  7988.643117  10017.39755  10806.68884  11667.70929  8035.64702  11082.0125  10653.38238  8746.675905  12319.69968  9905.649414  9852.257306  11155.6767  10587.75741  12983.76916  8051.73479  10573.66194  8043.135001  7971.521721  6912.206141  10295.78274  12873.5949  
9578.5847  14210.43834  11823.83969  12428.58379  10492.17521  7429.529774  8577.939981  8016.21975  6470.320668  10443.3535  7656.808101  7758.959007  10483.27665  5973.998867  8254.6316  10098.39711  10956.22882  11286.30233  8154.601469  10319.53086  10548.04692  8764.818074  12077.20819  9963.381035  9360.215729  11141.46035  11450.31961  13051.94274  8005.670493  9807.296585  8493.987122  8100.86639  5275.639212  11429.34949  12702.97686  8922.650172  13977.22541  10560.60479  11869.20237  9823.164228  9647.289077  8248.529738  7472.612094  6301.831749  10764.56153  7761.052289  7398.815065  10112.29104  6426.14415  7968.960172  10069.29221  10885.50578  11707.3284  8063.884151  11101.31966  10661.30302  8778.329414  12345.08577  9927.702005  9869.564963  11121.56673  10572.47791  12991.56196  8059.289272  10562.69184  8044.742332  8032.348338  6845.94803  10393.99755  12919.79088  
9584.725662  14202.83369  11829.47663  12386.35625  10438.74749  7450.652616  8570.964574  8005.758928  6478.320456  10434.48288  7650.244426  7761.877588  10456.56627  5983.351378  8234.208336  10120.03934  10875.07302  11278.93502  8167.506922  10293.97301  10500.08447  8721.160153  12041.21938  9937.022433  9329.118635  11151.48089  11417.16128  13004.49316  7969.835264  9776.993198  8469.653099  8019.269291  5311.529954  11369.25695  12684.87715  8929.977951  13957.29412  10539.1121  11917.01605  9809.207223  9752.535288  8244.633301  7462.479859  6297.193254  10705.38079  7747.70341  7351.824234  10050.81401  6418.483784  7968.809256  10069.43212  10788.11264  11660.9783  8031.516608  11104.11823  10629.968  8743.463364  12251.96035  9894.268605  9841.643822  11085.77376  10561.55327  12970.74097  8041.815476  10541.56267  8032.973817  7910.780886  6884.871765  10264.85509  12888.13647  
9627.005953  14238.54175  11834.6253  12381.86365  10484.50869  7372.649842  8613.395041  8010.317054  6475.070906  10498.92573  7673.715268  7788.508384  10512.18865  6024.343792  8272.417479  10128.05472  10916.93291  11299.88303  8175.530221  10339.94337  10551.96609  8779.311232  12077.00873  9978.136561  9379.14387  11179.1689  11436.78889  13037.63055  8002.308266  9858.937499  8493.920164  8092.588871  5315.834405  11534.97101  12752.00372  8980.684595  13981.15568  10592.96284  11818.21108  9829.02809  9723.42755  8261.617595  7455.639829  6324.595375  10756.01296  7780.405276  7395.910773  10105.74468  6470.019712  7996.266949  10116.21207  10857.75424  11738.05723  8036.638686  11107.66607  10668.20444  8780.866888  12320.45029  9940.447746  9896.392551  11132.14987  10594.65786  13001.99274  8069.652033  10625.95094  8061.212988  8027.856976  6899.833622  10416.48699  12942.57884  
9616.831226  14227.96815  11819.90652  12343.57348  10565.23722  7422.89975  8586.423355  8005.382472  6492.872089  10502.51868  7672.084047  7789.697433  10562.99843  5973.570587  8247.703957  10112.1503  10925.47593  11326.29071  8159.061721  10349.63853  10592.39044  8786.915937  12065.80589  9999.870673  9399.395376  11198.59948  11447.35446  13043.72238  8011.559741  9853.109393  8495.696081  8120.953445  5266.441389  11443.17519  12732.81416  8977.517428  14018.47059  10565.79632  11868.68896  9855.327631  9764.343163  8274.028124  7450.091588  6302.853422  10799.09663  7778.73972  7426.277643  10155.09427  6437.720798  7965.349293  10138.465  10831.95191  11736.9722  8016.299516  11100.5293  10683.11301  8808.883012  12305.85315  9990.029585  9882.877865  11111.04351  10589.79449  13012.60722  8079.602106  10589.26264  8082.215198  7976.68944  6929.985846  10378.84795  12976.70677  
9587.116552  14190.06089  11786.7641  12353.3706  10493.42689  7464.96442  8632.289354  7988.954835  6490.433098  10413.06607  7679.492173  7825.002497  10502.01002  5994.084323  8242.323451  10103.45334  10878.12729  11316.30556  8170.633707  10348.27883  10518.83795  8749.591511  12036.11214  9960.89135  9371.016167  11153.79557  11418.33162  13003.51915  8004.475881  9846.962423  8495.834557  8124.915043  5250.918713  11483.60995  12714.97892  8969.43663  14018.44382  10577.23033  11861.27382  9812.058585  9621.499938  8277.329395  7440.425594  6318.31335  10687.56689  7787.456122  7412.405806  10073.52931  6446.659598  7962.553187  10122.37965  10806.88457  11748.75275  8020.321192  11170.72588  10569.51359  8737.78064  12279.96575  9943.890059  9868.034122  11092.49386  10591.79722  12997.17882  8080.011052  10612.42867  8077.545911  8021.979807  6915.446688  10381.5861  12939.32895  
