9148.86419  14010.73265  10911.85591  12291.88785  10778.0002  10185.38324  9389.269945  8325.034574  7182.762404  11529.25736  8250.802707  9626.393551  11115.08041  7863.377142  9110.937884  11216.81161  9253.621735  11475.70898  11273.87634  12409.01056  11229.86523  8302.636913  10979.45346  9107.050024  10039.42931  12957.34742  12594.042  13294.75126  8676.091975  10187.93277  8366.762838  4434.677731  7973.156061  10571.58358  13008.49728  8948.039389  13671.47531  10252.62765  11592.72438  10941.0261  9395.65413  8427.162484  8190.629752  6667.129675  10921.90529  8942.400593  8679.959601  11198.67505  8406.669583  7691.885398  11546.432  9141.215192  9954.938563  8327.198623  10161.56959  11635.71873  7610.191181  10751.85861  8514.314436  10388.96057  12908.09185  11393.62083  13271.78463  8056.554007  9169.580091  8146.330557  7938.944076  7024.151087  9158.081839  11483.07734  
9119.93304  13972.83515  10925.8911  12316.42231  10790.16517  10137.39023  9405.883804  8321.265081  7179.778307  11565.11756  8262.849493  9636.197824  11119.54783  7882.20306  9099.704116  11254.93448  9248.418329  11475.91602  11288.75333  12372.97779  11212.56023  8308.722588  11027.1859  9106.546068  10024.86475  12939.10077  12617.2375  13314.97533  8672.951752  10187.54514  8359.785959  4462.993502  7975.197886  10547.00269  12996.87878  8938.991556  13663.64055  10253.6201  11633.43291  10924.87062  9385.690559  8431.317679  8180.272787  6679.134308  10938.58136  8952.198491  8661.591321  11240.00958  8435.414463  7707.478705  11538.41296  9173.585592  9947.28388  8325.674656  10135.11128  11598.03425  7619.701239  10750.52713  8517.227742  10366.60444  12899.45871  11391.53828  13276.30797  8045.852683  9176.166771  8143.561059  7946.435426  7032.389719  9095.28528  11464.54083  
9104.130875  14003.354  10920.66417  12387.66471  10750.24032  10183.11262  9404.695872  8332.178293  7194.133704  11532.66945  8251.131331  9659.394431  11109.0223  7849.723928  9097.925798  11302.13878  9233.054409  11473.86472  11278.17668  12370.85877  11222.09642  8297.492741  11029.6142  9097.205579  10020.09498  12965.97056  12612.71113  13303.36737  8667.883139  10178.07502  8350.556323  4395.830433  7941.369056  10519.24811  13019.71086  8969.653862  13668.50018  10252.49039  11633.73421  10915.49675  9455.879577  8409.433853  8186.517843  6671.415818  10943.02126  8948.634997  8685.121229  11213.91072  8462.943691  7699.035607  11516.13652  9155.826358  9981.112494  8334.44063  10135.62998  11608.77165  7603.811205  10779.89209  8503.744867  10392.85766  12921.97615  11391.82463  13257.36284  8047.254052  9173.492662  8132.801747  7922.032186  6974.435352  9111.064882  11468.63773  
9099.631585  13981.5392  10917.95501  12252.7069  10756.8157  10076.86491  9373.321832  8324.590373  7190.516126  11545.71285  8247.504827  9647.225364  11076.72011  7890.862519  9091.225206  11289.55986  9235.732555  11470.36308  11300.95872  12366.88188  11193.01918  8299.522338  11039.35325  9085.3495  10028.41756  13008.7118  12611.1817  13293.89118  8664.012808  10174.67663  8351.022572  4428.325956  7986.824799  10521.27139  12994.38425  8941.875444  13709.60611  10235.41459  11633.42987  10899.82996  9387.930289  8410.335831  8177.721692  6672.488901  10976.85498  8938.375623  8688.080258  11226.24988  8402.525111  7694.252076  11527.00863  9152.752433  9952.084989  8359.58643  10137.45509  11567.83754  7590.384602  10744.82787  8500.476675  10407.95071  12915.5404  11377.01641  13258.54212  8039.261742  9152.103895  8139.950006  7891.535851  7045.420932  9110.133922  11475.31881  
9116.654022  13935.27985  10921.74759  12210.30077  10760.62217  10127.66996  9399.973488  8326.235246  7189.706884  11544.28195  8263.262608  9627.42285  11134.31549  7865.739407  9102.209403  11294.95112  9258.797213  11473.95312  11287.01885  12380.05985  11231.19602  8296.891948  11037.98601  9090.73635  10023.7071  12995.17444  12612.99508  13307.17629  8672.235487  10189.01875  8353.462654  4419.95754  8003.301516  10508.06162  13010.87309  8925.071288  13695.249  10238.60917  11587.74258  10911.68749  9438.213039  8415.358503  8179.623021  6667.081714  10902.27964  8949.258577  8658.184859  11216.94407  8425.632267  7688.494208  11573.54375  9138.327764  9963.699983  8359.159023  10135.43151  11609.6851  7601.046339  10784.48904  8502.611816  10381.66216  12894.67806  11407.12184  13270.71881  8050.047611  9190.326868  8146.775137  7952.941656  7035.35765  9210.886161  11456.25467  
9116.787495  13982.94233  10937.21947  12306.98393  10796.44742  10173.31961  9427.197506  8344.594817  7190.810479  11542.53374  8282.945518  9652.747456  11148.37852  7866.491142  9106.229473  11216.14705  9260.515484  11479.57959  11292.1038  12386.47141  11245.11508  8313.889948  11044.28267  9109.380804  10059.43253  12976.26395  12615.24735  13306.06117  8689.697505  10186.61012  8370.307726  4356.535643  7949.030654  10580.29078  13026.47045  8949.152992  13706.57121  10262.99975  11606.39589  10951.96927  9372.198978  8453.66279  8204.560424  6674.490966  10937.31198  8977.330347  8703.942085  11230.118  8450.810618  7722.891562  11571.7539  9139.154486  9989.092386  8364.312748  10179.79254  11671.1256  7615.261549  10799.06784  8525.440811  10418.84795  12999.67457  11421.35173  13285.97332  8063.693353  9185.685899  8176.720302  7952.463309  7084.58693  9120.364789  11495.60875  
9125.71131  14009.78071  10924.0508  12297.77722  10797.46002  10150.41391  9419.941362  8338.743617  7197.536567  11558.64734  8278.728338  9620.718076  11179.00084  7874.421319  9103.979132  11286.28236  9251.749269  11468.74361  11275.18332  12347.25365  11263.02675  8321.781853  11063.99882  9106.87982  10060.90817  12927.61702  12625.2947  13299.03904  8690.987473  10228.30054  8373.420052  4446.932078  7950.46513  10564.14449  13022.902  8943.642897  13665.63786  10268.45032  11686.30917  10980.66876  9356.261242  8453.838769  8182.654794  6676.976119  10920.22769  8977.775323  8653.574783  11244.22033  8475.34887  7734.24534  11535.46285  9141.893143  9961.090036  8361.077045  10135.96859  11670.16216  7627.188639  10770.52162  8520.023821  10415.27331  12921.86425  11418.35674  13284.96906  8077.896286  9206.188046  8176.766986  7969.742687  7006.988478  9136.475324  11481.73507  
9118.71061  14059.39383  10926.5535  12298.89252  10829.3439  10094.54724  9411.995995  8334.609574  7194.934917  11557.54895  8278.753906  9674.617963  11156.44922  7879.318636  9083.111787  11271.60229  9252.934118  11466.07366  11293.73306  12383.98669  11307.82924  8324.741786  11052.22447  9107.520001  10071.81904  12956.6618  12628.08321  13296.94848  8701.204184  10215.20384  8371.180396  4402.482076  7970.034653  10581.65722  12988.36137  8951.265782  13738.00266  10277.51435  11687.5521  11001.97173  9450.018798  8449.784476  8185.386065  6677.276784  10952.6883  8977.511443  8688.028878  11240.34906  8436.337444  7738.797021  11567.59291  9157.012395  9982.740911  8370.754822  10154.78574  11695.74569  7624.420859  10795.71603  8534.142734  10437.90318  12893.8198  11425.93671  13285.10358  8092.837259  9187.01628  8171.067213  7916.381931  7062.020705  9148.464287  11479.14596  
9111.416794  13945.37245  10902.81098  12290.61581  10799.45904  10201.56145  9390.825113  8319.9122  7188.38642  11549.43839  8267.218064  9626.585398  11145.92561  7865.749036  9085.456823  11260.26148  9222.575331  11488.88699  11276.2626  12363.05548  11281.40235  8291.45744  11010.02283  9082.707833  10053.16331  12917.69116  12597.25787  13279.04968  8690.806209  10193.91466  8354.677905  4466.960404  8013.135862  10548.79877  13010.27955  8922.872803  13680.23684  10230.90578  11582.65753  10955.00086  9350.355748  8462.433738  8163.575096  6676.418486  10969.18473  8972.394037  8637.416493  11235.7416  8448.168333  7700.430106  11513.19305  9136.714318  9960.773305  8297.529884  10116.07154  11657.32104  7614.056048  10729.37429  8519.773757  10408.83115  12930.38775  11376.69775  13250.0379  8075.366052  9189.875778  8159.026841  7921.535875  7008.738343  9158.312997  11468.05754  
9116.967959  13939.7939  10918.97111  12301.17875  10761.22597  10137.77339  9436.357466  8318.514149  7186.98278  11555.9012  8266.708972  9632.646448  11107.98206  7966.780974  9104.279381  11263.20004  9228.133535  11438.04604  11263.8124  12365.47651  11225.46639  8293.414573  11041.15837  9085.628293  10052.47311  12908.96074  12586.652  13278.91003  8690.516385  10226.05952  8359.251519  4439.822155  7989.654143  10556.27374  12940.40771  8928.521014  13670.85647  10237.62685  11653.3441  10910.88209  9375.88895  8434.59665  8156.603591  6655.182513  10926.16925  8976.199441  8639.814901  11220.30935  8416.259788  7695.316167  11558.94078  9149.269901  9950.47063  8315.741114  10122.0036  11638.35281  7622.037947  10766.2363  8526.808745  10401.51129  12850.00542  11370.47317  13243.56186  8076.123413  9185.760329  8149.118105  7908.5247  7018.127637  9130.070073  11474.877  
9158.063836  13987.07824  10901.07773  12277.68858  10806.28233  10217.78003  9442.75754  8328.820311  7203.38188  11529.43734  8298.005261  9637.485703  11141.42211  7885.258047  9122.753017  11262.92738  9269.83651  11475.32086  11292.53624  12387.0294  11286.09993  8323.422744  10998.98741  9113.359953  10082.31118  12961.17785  12606.37359  13288.33798  8711.219732  10237.48393  8382.952065  4456.443442  7981.176931  10642.15287  13044.19768  8950.690856  13768.04419  10249.84441  11626.92804  11009.27527  9419.53375  8466.568922  8171.526474  6690.102915  10933.39588  9028.181464  8667.597874  11277.37908  8452.631069  7706.356714  11605.82971  9162.364717  9986.940424  8397.833174  10189.50049  11707.12036  7635.36687  10800.14585  8546.273472  10428.58324  12892.76151  11404.58831  13283.4763  8114.194553  9211.69074  8177.921432  7930.56272  7045.305061  9168.15943  11476.74341  
9138.124363  14006.53364  10904.42514  12250.36167  10812.29375  10140.02127  9452.015275  8314.875193  7201.515651  11528.48095  8284.715345  9614.510927  11157.66285  7878.483599  9118.084676  11238.35058  9251.926718  11446.68057  11278.6625  12346.55126  11287.32578  8307.443037  11030.55015  9099.119931  10060.94105  12915.77719  12563.50167  13273.07379  8699.844375  10231.81746  8366.616149  4429.579826  7979.26724  10624.00515  12994.19531  8923.861323  13749.90681  10212.909  11627.59103  11002.4131  9380.935957  8461.228532  8137.006774  6667.46938  10924.6752  9007.794451  8639.363526  11230.10406  8412.608267  7691.75192  11526.47217  9155.860221  9951.628165  8324.667764  10088.01667  11671.54075  7632.367602  10816.11358  8530.278996  10404.15709  12885.27547  11359.91822  13268.75258  8096.936472  9190.222165  8151.619858  7912.806487  7063.02502  9170.146284  11459.86715  
9146.014785  13875.97375  10887.02949  12280.87353  10829.18262  10184.92065  9467.733795  8304.52922  7197.137796  11513.87334  8280.058825  9595.061112  11185.79239  7890.481972  9112.600571  11304.90361  9232.892109  11454.65686  11287.56925  12339.14888  11329.44545  8311.447226  11045.55279  9103.837956  10061.38395  12945.80165  12571.36875  13285.04238  8706.357  10243.64814  8362.820414  4436.104836  7945.968922  10576.95811  12987.33077  8947.184572  13715.33981  10222.70477  11683.09738  11015.69205  9372.378484  8459.205518  8151.383755  6681.917572  10895.86298  9004.535763  8648.538199  11274.24555  8442.085573  7706.017375  11539.12438  9144.187251  9951.982168  8355.777007  10103.95416  11742.37538  7619.092002  10775.08093  8539.930707  10409.13209  12955.81011  11375.08962  13267.8461  8104.222476  9183.670826  8146.61562  7897.013865  7005.044312  9205.005101  11463.23587  
9173.145677  14010.76941  10904.71821  12367.59685  10840.99239  10174.48098  9457.695274  8315.228306  7189.801465  11512.26505  8281.595798  9661.324713  11172.8483  7914.367308  9111.454183  11270.65168  9253.861329  11473.02751  11292.71188  12364.41838  11331.01201  8310.673301  11030.62117  9110.013738  10070.74484  12909.54344  12581.67899  13276.05634  8719.297331  10229.63866  8372.044166  4398.962361  7982.251679  10575.25561  13031.04642  8926.77649  13748.10887  10235.75279  11642.04902  11011.99909  9444.459753  8463.275379  8154.469759  6673.317095  10941.55533  9003.024125  8654.250788  11280.45942  8445.838097  7693.140523  11522.48481  9176.190428  9955.731274  8316.607744  10120.05579  11741.43154  7620.387618  10774.57927  8530.199176  10432.53179  12977.73739  11366.87439  13275.76508  8104.244  9178.530559  8163.445097  7902.443243  7028.404273  9169.324659  11479.3498  
9149.800058  13989.97822  10893.86779  12262.91319  10857.50453  10161.05274  9454.63952  8309.1094  7191.276179  11546.6231  8284.099505  9655.170771  11187.99839  7898.517072  9100.40907  11301.91716  9249.775888  11483.38504  11308.06796  12359.59765  11337.60235  8315.856368  11032.68043  9109.636288  10078.24312  12967.23419  12576.9105  13279.01814  8713.119229  10228.08639  8377.909777  4437.242734  7938.978888  10548.95857  12987.22525  8964.208829  13703.40569  10216.77838  11604.70739  11060.55447  9413.187824  8464.65987  8141.46893  6676.737038  10964.67186  8999.592495  8667.289489  11308.6679  8425.663939  7687.208834  11557.52396  9163.850294  9957.917323  8315.069185  10095.62852  11768.40231  7630.890024  10838.36536  8538.340538  10401.74081  12897.92632  11341.48179  13250.24431  8107.272591  9186.318815  8149.755091  7945.393431  7047.271985  9194.375863  11474.12156  
9194.301315  14028.78785  10893.2831  12287.17431  10893.03378  10121.34462  9493.339552  8325.615291  7199.827383  11506.9701  8293.078135  9632.070165  11259.74352  7893.128119  9122.525009  11320.49302  9270.618493  11462.75374  11273.00133  12368.12602  11380.52985  8342.265478  11045.73392  9124.369953  10072.83634  12965.67996  12571.75607  13287.0755  8726.455859  10236.15954  8397.95231  4442.565502  8006.695482  10633.29611  13045.76788  8958.479585  13707.67671  10233.86833  11604.20163  11067.38937  9435.945643  8483.505811  8154.80359  6676.850993  10923.27141  9016.809511  8637.711115  11299.08111  8433.364463  7692.776378  11543.27206  9200.894714  9971.170033  8315.840651  10123.35173  11795.94254  7639.946776  10798.70673  8545.054186  10417.06506  12884.55583  11364.27159  13271.69784  8120.368588  9209.755811  8170.564259  7896.578214  7059.144167  9206.673131  11495.54324  
9109.585609  14010.41762  10888.76943  12241.35614  10884.34769  10091.26244  9471.460751  8320.779014  7188.382561  11530.0294  8305.098616  9608.84239  11191.21302  7873.430711  9084.490404  11274.2109  9252.535596  11429.40544  11262.00221  12342.70398  11370.45357  8323.875895  11069.09189  9108.136774  10079.67564  12976.30669  12565.36822  13282.08291  8720.785538  10219.26902  8372.160322  4457.927214  7975.425169  10581.11037  13008.83244  8952.328305  13694.47208  10228.93185  11570.99872  11065.78714  9393.496861  8445.357266  8146.996437  6661.017499  10978.95729  8999.385566  8628.39787  11271.22469  8443.976673  7695.439887  11540.7497  9154.519966  9949.586133  8282.393837  10097.16107  11763.51657  7620.248585  10781.21872  8535.575039  10414.92566  12944.07027  11377.20501  13266.67834  8100.507171  9207.223562  8149.707213  7920.190928  7002.711201  9256.718801  11483.91968  
9146.229785  13960.95892  10903.87189  12345.28147  10875.55984  10133.46686  9444.926746  8305.9451  7186.041925  11504.03215  8277.214495  9590.940007  11218.48226  7886.329838  9092.608198  11264.58619  9265.897775  11454.58336  11282.48174  12337.64012  11328.00685  8316.577954  11034.8275  9111.657983  10062.90248  13029.61633  12566.18403  13282.23057  8689.961943  10223.83491  8368.696819  4418.237799  7959.118638  10647.68879  13008.48696  8944.844606  13702.70236  10224.23607  11612.66895  11037.99389  9343.303002  8445.984854  8137.722252  6660.968532  10955.98398  8970.71479  8627.365552  11275.39331  8435.350631  7690.213035  11554.72421  9160.891633  9939.525563  8307.137674  10127.26687  11706.8629  7609.10419  10776.96778  8527.00933  10415.93238  12965.28895  11352.83958  13258.32972  8084.279016  9200.179969  8131.350903  7890.822393  7054.266427  9198.212884  11487.37957  
9147.154037  14047.07476  10910.10656  12388.83554  10864.42584  10135.31502  9448.596881  8320.584358  7200.652633  11600.13058  8266.95322  9615.036766  11192.67054  7881.05637  9099.84806  11334.14684  9247.655248  11463.23665  11262.18788  12355.79664  11323.13201  8321.62531  11046.2887  9105.718424  10063.67961  12958.21142  12581.13013  13304.0262  8699.084637  10220.79812  8372.176384  4435.692107  7953.901917  10633.96712  13038.27222  8937.548374  13663.19469  10234.03357  11618.06825  11044.27421  9391.68589  8438.090976  8136.786461  6660.611417  10966.81335  8960.5019  8609.707872  11273.1126  8457.884522  7679.764645  11534.46956  9182.831039  9916.652319  8295.479887  10115.15677  11692.60064  7610.812098  10820.3425  8513.160687  10400.78119  12843.02858  11363.85591  13272.82754  8071.095871  9189.236498  8122.229144  7973.200372  7043.679  9170.351836  11485.3409  
9127.245168  14017.64738  10937.9345  12328.45092  10829.52752  10171.11545  9410.303799  8331.337863  7186.045664  11569.01505  8252.273655  9615.292576  11154.3767  7901.737362  9107.47354  11290.82331  9257.000074  11478.7945  11258.91899  12359.92076  11265.20459  8310.536086  11024.61429  9099.875769  10061.05608  12961.68815  12591.15742  13305.60601  8679.970739  10204.58568  8356.668107  4425.834255  7956.354107  10602.04358  13023.58759  8918.541593  13668.00357  10218.10944  11580.68706  10969.26209  9448.966898  8425.217195  8154.104874  6654.313838  10983.52538  8953.636183  8633.358597  11241.47945  8480.58961  7694.318717  11592.86228  9160.918211  9911.253432  8285.748932  10089.06841  11648.94241  7587.209361  10762.30768  8497.2072  10403.05592  12941.17555  11351.18992  13249.58701  8055.142248  9211.271076  8108.001777  7913.122046  7017.184451  9158.738867  11448.01092  
9127.11207  13966.76205  10914.64929  12262.27015  10766.855  10187.2684  9418.632032  8320.791837  7174.046031  11529.16383  8236.709881  9610.797341  11112.32152  7923.386823  9113.247524  11331.94821  9232.191906  11469.25877  11286.3527  12347.6146  11254.40387  8300.606869  10990.0573  9083.729354  10033.71806  12976.99236  12586.40053  13310.94153  8654.793511  10202.52334  8364.944213  4497.331628  7970.380113  10577.95547  13017.8506  8905.367469  13704.45697  10196.01471  11583.72418  10916.70047  9425.263358  8436.136406  8134.931103  6651.485539  10877.32244  8940.657392  8595.880439  11200.70658  8446.534284  7701.442314  11541.8025  9154.79484  9903.936337  8255.090088  10082.95961  11607.07486  7584.958778  10747.17289  8500.278675  10380.09453  13010.85444  11310.31063  13241.76607  8021.782839  9175.416028  8086.386735  7897.948417  7076.39721  9155.369443  11422.16961  
9138.868325  13929.2794  10928.35304  12300.73768  10749.53494  10139.57318  9397.047003  8326.264245  7185.205536  11542.53472  8234.952223  9616.627811  11059.60733  7888.506195  9104.019103  11314.74754  9246.973949  11451.95806  11235.58669  12365.87588  11192.25504  8293.62064  10987.74219  9090.675389  10053.04328  13021.01525  12570.91786  13296.75051  8657.457595  10197.18495  8348.679499  4445.241078  7987.90727  10592.60775  12989.52357  8915.742216  13713.75143  10206.49137  11532.47004  10889.6053  9445.462687  8431.841855  8135.964065  6674.181402  10937.4449  8945.029399  8618.777182  11188.09794  8469.821016  7696.532455  11589.73617  9128.240947  9915.248159  8289.649586  10108.62501  11566.14567  7591.830298  10761.90985  8504.826337  10391.16081  12961.43971  11321.6902  13246.9062  8029.580799  9197.884571  8117.448608  7887.414387  7016.904169  9196.41499  11422.65859  
9131.36057  13943.58755  10917.03973  12240.09436  10726.66235  10168.66616  9361.14654  8336.246845  7189.210219  11560.38577  8223.460669  9617.661502  11070.95032  7913.326783  9106.293004  11291.36115  9236.539667  11443.6473  11259.64567  12349.99788  11176.56013  8300.712675  10976.46124  9085.672575  10062.58732  13003.84565  12577.32009  13298.54289  8649.048861  10199.36793  8348.321069  4371.030886  7986.996347  10521.36295  12978.36874  8915.751857  13580.71512  10203.83994  11567.15382  10878.9631  9326.611135  8422.920696  8133.60952  6664.628107  10917.749  8933.800659  8597.077331  11147.96689  8425.550208  7693.428881  11516.08821  9150.011434  9906.329905  8304.723983  10084.20486  11522.20873  7600.088437  10674.09033  8495.52354  10356.01049  12955.82258  11310.93112  13247.77519  8021.7854  9186.573832  8115.480164  7946.392799  7027.90211  9197.598893  11415.02828  
