9981.868724  12148.75648  9178.42145  11231.33046  10888.19489  8940.596726  9468.679817  9496.269214  8220.295786  13008.2164  8781.801788  7980.203481  11005.33168  7087.154791  9702.646614  12498.82328  9866.369702  11290.70502  8295.829734  10310.36853  11139.70787  9150.662343  11459.12981  9637.68539  11699.82083  11459.56757  10735.96563  10832.79866  10147.06028  9803.898145  9543.767542  6509.796719  5685.289314  10972.68173  11877.60981  8658.605514  12060.30874  7620.736822  11019.03082  10323.39491  8051.410557  8470.119719  8667.447525  6697.843375  12614.20271  7528.354826  7354.734984  10583.31959  7424.656168  8585.243105  12126.84144  10123.02434  9060.096895  8251.589239  9792.73696  10377.3577  7695.287469  11289.67511  7854.288595  12085.08153  11968.42986  9689.107297  10620.6366  9446.922368  8716.092836  8097.750799  6674.470294  6409.174232  9261.011414  10853.51068  
10003.75167  12102.51011  9186.139599  11371.0145  10943.9898  8940.605658  9553.478074  9518.164714  8237.003309  13160.10413  8810.641592  8002.381686  11096.3375  7001.914291  9724.136288  12552.18501  9872.988729  11316.03763  8324.214215  10355.71096  11174.89175  9228.007594  11480.71558  9662.912324  11724.77969  11544.58053  10757.8717  10872.30278  10196.18384  9855.124423  9583.649252  6669.275802  5637.668032  11045.48417  12008.58845  8677.070943  12044.67376  7652.781652  11028.92074  10436.46229  8017.874602  8526.105848  8693.115991  6707.019028  12605.27097  7552.37011  7396.520326  10686.06015  7461.447234  8611.399093  12152.22292  10125.3101  9026.81824  8289.780203  9796.863127  10402.64364  7732.325622  11193.2742  7882.866174  12104.67852  11991.93254  9685.25905  10657.98406  9511.066357  8750.847684  8124.380888  6783.453993  6407.916579  9219.533615  10866.04991  
10014.06392  12083.19323  9198.792599  11417.79773  10929.38324  9034.80522  9540.202279  9522.782278  8231.129219  13031.33499  8819.028646  8010.325294  11079.2002  6985.25658  9758.488091  12611.42408  9855.0915  11324.41572  8356.463575  10373.06648  11180.97395  9233.366764  11456.1366  9678.345788  11721.26809  11535.96237  10749.55807  10853.73046  10177.01481  9845.732596  9551.792237  6626.502338  5629.099822  11095.69711  11994.24406  8681.258614  12054.39967  7612.133897  11001.36534  10460.95239  7974.473138  8560.992638  8692.444258  6698.831461  12656.01756  7598.837933  7415.219759  10686.10001  7495.22844  8620.878232  12049.79953  10157.72311  9025.705579  8298.760256  9843.604739  10428.66646  7728.572707  11322.57428  7886.844709  12106.24261  12016.66195  9691.921596  10664.13372  9491.873148  8729.910493  8088.585612  6752.082516  6402.616466  9223.360328  10850.37598  
10006.09893  12198.32099  9148.67937  11243.12182  11010.65746  9049.403105  9538.206064  9497.494517  8220.115654  13078.27182  8878.538062  7960.257742  11130.01578  7051.352699  9743.373459  12589.53863  9899.87138  11282.30519  8348.591452  10297.22624  11123.41434  9288.476169  11471.18155  9689.905662  11715.35451  11571.59442  10688.95699  10854.95009  10221.2107  9854.148088  9548.677239  6713.516147  5664.506772  11132.65721  11983.64721  8670.311796  11954.41758  7619.282064  10965.34809  10477.9881  7966.642444  8548.14189  8693.1637  6683.22667  12646.19186  7607.756918  7375.04918  10718.41532  7453.96002  8602.96039  12146.44423  10145.02083  9014.039306  8279.151657  9797.720303  10432.67575  7736.514553  11285.82933  7873.117615  12120.29538  11944.83214  9643.896676  10616.91016  9542.683592  8759.638836  8112.454111  6780.928082  6361.370993  9332.819382  10827.67408  
9986.352423  12078.38702  9169.624755  11227.41909  10973.94013  8961.491381  9537.360391  9466.120794  8223.18389  13010.45545  8866.107585  7991.981446  11056.10881  7086.028425  9731.376332  12527.23146  9928.849281  11249.80919  8326.040136  10301.05769  11151.93095  9237.873514  11446.01272  9652.264431  11661.06111  11458.96381  10676.65964  10833.80731  10184.74962  9804.739352  9505.742295  6557.467341  5619.837462  10974.08501  11942.83189  8673.275182  11885.33506  7596.489182  11039.46324  10493.34752  7971.788101  8526.651131  8663.915865  6699.093883  12623.96259  7601.654213  7389.187708  10746.9206  7466.461116  8581.101906  12110.41264  10125.04096  9020.088325  8248.391963  9817.094268  10413.81756  7725.551752  11288.36229  7885.274449  12043.12323  11885.7464  9650.873031  10616.84166  9499.858831  8730.411578  8070.0869  6666.159268  6430.869964  9214.065231  10806.39479  
10011.98264  12144.35535  9180.153671  11276.47841  10951.44292  8928.047734  9490.627649  9477.003301  8201.214131  12976.55139  8815.936872  8027.219717  11097.02525  7002.645502  9717.992868  12615.34165  9921.850552  11244.28602  8326.046745  10282.95901  11156.77218  9235.792126  11477.361  9665.588504  11668.07949  11493.004  10697.06108  10817.26797  10203.73349  9831.848282  9545.586656  6665.677122  5622.258668  11078.18209  11916.84949  8694.167532  12057.22368  7617.565117  11057.93322  10420.46302  7989.618996  8513.534617  8656.952473  6683.845342  12574.64199  7576.570558  7391.394117  10705.2899  7386.314613  8562.868193  12163.95916  10126.94317  9046.776379  8287.536901  9814.889843  10439.44255  7709.971425  11347.15497  7879.206558  12063.13948  11930.60074  9655.612961  10608.28889  9507.62467  8719.508713  8078.657149  6763.179567  6360.133497  9246.282762  10836.22595  
10008.57206  12128.74656  9174.422269  11218.92004  10954.90996  8892.934287  9484.730994  9479.020276  8243.06  12986.69333  8803.640141  7985.03567  11066.20477  7042.587677  9714.501219  12581.96168  9911.804133  11290.11433  8295.151742  10305.10743  11177.97075  9268.980881  11498.24784  9715.412506  11692.72907  11558.8067  10717.75897  10850.66688  10192.21033  9864.463007  9596.892372  6741.099701  5575.870687  11132.01674  11972.69874  8665.389512  11991.9692  7615.581881  10938.35363  10455.8012  7895.270459  8503.701123  8664.785151  6695.479309  12644.93391  7540.977976  7401.561028  10683.18564  7443.00117  8577.301346  12102.47337  10172.81658  9056.522681  8259.11863  9821.086043  10471.491  7724.006082  11288.13833  7897.930245  12097.75524  11955.42047  9666.099805  10618.45243  9508.164538  8739.369285  8112.135552  6720.663108  6400.724281  9152.325857  10887.72578  
10018.34422  12116.54478  9182.355989  11283.70781  11004.63035  8973.662779  9518.477591  9491.541738  8214.061913  13045.73141  8787.825827  8001.986403  11092.60897  7124.543199  9727.948835  12557.91002  9877.213356  11307.73821  8341.884937  10346.58419  11151.32594  9295.315936  11494.00587  9730.43527  11730.29508  11452.25421  10739.9756  10864.82875  10203.44502  9881.634543  9595.830891  6677.645673  5588.850172  11211.22498  12025.90104  8691.241794  12091.342  7611.826464  11112.6809  10449.39887  7907.993382  8518.196196  8673.874738  6715.446786  12592.40445  7547.572697  7386.521595  10631.47658  7477.232362  8590.146171  12107.52666  10132.77063  9050.162366  8249.674363  9795.195904  10483.21007  7734.45672  11290.76892  7910.017087  12105.52479  11882.60966  9654.785257  10629.43718  9519.090121  8758.631119  8109.804155  6694.915753  6455.622632  9272.321127  10858.34012  
10040.35551  12047.67066  9208.314189  11354.39441  11051.87636  8909.767077  9552.992528  9489.053133  8236.708151  13164.97417  8847.070074  8002.909934  11068.13266  7092.486328  9755.484887  12555.32668  9855.309484  11328.11578  8349.958722  10324.44111  11178.53108  9283.121184  11512.765  9722.118018  11713.12929  11524.66096  10722.1485  10852.79942  10216.97058  9899.540885  9582.932154  6589.064057  5685.399436  11152.00334  11976.53523  8669.752779  11991.96851  7641.750688  10991.2381  10506.24608  7950.478702  8540.119666  8689.803327  6728.228664  12554.22949  7567.627313  7377.860603  10709.86505  7468.589834  8600.89007  12096.1724  10127.79114  9044.440317  8292.477963  9851.403171  10459.85894  7734.082243  11308.67309  7910.62551  12125.63147  11887.9972  9680.047104  10639.40128  9534.272661  8770.574305  8108.836496  6727.135012  6386.395704  9324.780245  10861.70407  
10013.28512  12088.35106  9200.956235  11295.98544  10988.0817  8903.336066  9522.598175  9480.166436  8223.793845  13012.28317  8803.257182  8009.39626  11093.36328  7033.76321  9727.933201  12538.13347  9869.003838  11307.69072  8378.984479  10343.85126  11140.73425  9251.171442  11467.53079  9709.027211  11705.1518  11540.78562  10713.35974  10835.19827  10193.83125  9865.310176  9578.059678  6607.452752  5649.193747  11148.61521  11998.35069  8686.486069  12060.22371  7622.50033  11010.52915  10435.53758  7895.364812  8518.326162  8674.096945  6712.879473  12608.28321  7562.296703  7366.100278  10666.6682  7432.602555  8582.762193  12115.87275  10132.85796  9114.546301  8325.897606  9821.581598  10422.90127  7737.9549  11274.07202  7892.574553  12072.62324  12004.79982  9671.960266  10627.81011  9525.64113  8741.101149  8113.47133  6790.083128  6318.884011  9232.315552  10811.78457  
9993.752972  12043.23026  9175.343864  11276.63298  10991.85796  8893.453804  9541.413568  9488.967762  8226.721485  12994.30967  8782.762197  7989.893339  11082.30622  7020.192318  9715.249768  12591.13065  9866.690251  11280.43228  8385.449739  10324.21705  11203.74422  9241.8562  11441.42849  9702.680962  11696.83113  11464.7211  10712.04534  10824.37452  10193.85516  9860.819138  9572.706412  6528.986486  5557.26961  11155.67151  11998.26903  8691.283745  11972.94748  7615.247543  10989.44493  10416.34812  7919.939314  8545.192641  8678.378929  6706.097606  12627.2057  7547.919531  7364.493538  10657.64888  7425.563512  8596.45543  12141.63612  10098.93042  9059.822404  8316.089361  9822.908484  10459.30347  7699.160982  11320.93406  7879.628409  12083.67246  11857.58185  9663.649181  10630.65812  9509.338866  8733.409028  8102.015664  6641.076448  6388.015723  9309.625857  10860.79087  
9994.084958  12198.74321  9240.740097  11349.76536  11062.83812  8990.3387  9524.908493  9524.47968  8243.151846  13062.9279  8811.792669  8014.36928  11154.19911  7028.79185  9744.146909  12602.56742  9880.132531  11343.8814  8369.665179  10377.04792  11213.06178  9246.111586  11409.61567  9733.76272  11757.8301  11496.8378  10739.90538  10854.93244  10232.1329  9863.421643  9613.434052  6545.385232  5579.281529  11157.98549  11984.23504  8703.459512  12034.18904  7656.315744  11026.28223  10490.93282  7854.785514  8539.771396  8697.974141  6688.225944  12614.35296  7562.200798  7391.425622  10713.61995  7539.779941  8609.335319  12175.92966  10103.55714  9074.878134  8310.233253  9864.627085  10479.67007  7709.486119  11263.86094  7881.88534  12097.28839  11940.37814  9669.338842  10632.78509  9519.81386  8735.833822  8098.747034  6844.508036  6401.843514  9223.748042  10864.82411  
10014.04086  12149.89393  9213.483103  11230.87863  11047.94182  8918.605954  9543.788036  9529.772317  8239.175677  12972.02154  8819.634789  7996.38349  11115.87907  7046.865408  9752.395596  12633.43147  9854.459879  11283.47619  8383.734154  10312.52876  11223.67614  9230.860496  11434.56442  9697.064751  11717.11924  11504.34161  10744.38388  10850.34216  10226.77849  9840.925347  9576.425885  6667.049187  5614.453418  11098.4691  11968.9144  8683.998685  12041.80565  7651.732295  10985.56008  10508.15047  7947.679638  8533.34829  8705.380569  6710.834814  12692.27981  7576.376274  7421.859172  10716.03092  7486.84912  8613.275821  12105.0691  10106.1962  9097.511645  8315.028021  9858.098907  10405.19595  7690.614226  11269.58522  7866.940707  12105.53221  12007.376  9678.833562  10636.19367  9530.448838  8747.223058  8111.298631  6884.161803  6388.509951  9241.034583  10800.29883  
9993.718425  12214.90862  9208.583906  11267.03001  11019.46384  8962.308276  9535.939993  9514.24775  8255.360974  13061.8422  8807.350376  7989.448505  11093.32913  7122.455714  9748.181877  12654.28561  9869.550419  11323.44108  8342.278947  10299.52764  11136.41697  9221.68128  11523.13753  9689.838616  11716.67979  11553.41542  10737.60563  10846.38379  10238.11016  9866.167005  9573.235416  6676.759299  5624.237762  11086.3433  11949.97492  8673.279067  12043.55376  7658.188082  10908.60901  10499.33808  7952.14269  8546.222005  8707.047425  6718.767005  12716.9345  7566.702123  7399.265108  10700.52079  7462.115299  8601.218402  12167.23807  10099.4581  9090.214935  8299.403606  9840.591215  10413.42408  7681.308381  11297.54952  7859.324496  12113.85418  11984.73728  9684.886272  10637.63208  9536.49314  8737.953093  8102.543362  6901.513995  6387.377834  9199.261475  10870.43531  
10006.75352  12139.60354  9221.429301  11324.02929  11009.90634  8942.788014  9534.02352  9548.535799  8229.524378  13052.60447  8802.084849  8016.489639  11080.23453  7119.958364  9738.681895  12627.32646  9855.56105  11309.90147  8350.716974  10313.83741  11174.4919  9246.651929  11520.31005  9694.176569  11745.03415  11463.3614  10718.85262  10859.28481  10221.04498  9862.987396  9592.417269  6722.23568  5611.940802  11063.60648  11980.06979  8659.78618  12011.21777  7641.21125  11057.47852  10521.7559  7947.548264  8544.277516  8703.595888  6692.90505  12733.43054  7569.744783  7389.449709  10716.22251  7460.351469  8617.544733  12159.92379  10133.06889  9060.127971  8288.661265  9801.519831  10480.39228  7676.828284  11249.57039  7852.979079  12132.95945  11911.3637  9658.349386  10639.82697  9538.051919  8737.318196  8104.859003  6836.825867  6429.582669  9265.550895  10846.54578  
10039.79637  12196.24993  9232.290241  11308.1581  11040.33323  8893.688269  9545.157767  9559.11555  8248.962678  13069.51952  8797.892716  7984.956161  11071.85607  7062.325446  9768.340049  12608.06912  9916.845251  11317.32833  8340.202682  10327.86193  11173.20512  9262.51665  11498.34437  9697.419122  11781.46716  11610.00752  10759.38728  10887.83211  10230.01797  9870.553312  9592.972217  6659.857205  5590.084541  11146.64455  11955.52544  8717.827995  12137.52089  7640.707112  11028.15083  10513.43795  7910.922462  8553.028781  8713.720271  6701.388467  12703.47436  7575.998112  7409.476682  10748.68719  7494.752608  8638.069968  12157.42857  10134.45785  9013.802136  8327.752249  9836.519632  10446.79208  7692.825615  11273.48466  7876.528742  12112.33494  12007.05316  9689.457685  10655.59678  9537.202707  8780.297814  8110.857004  6853.286401  6397.52467  9212.532582  10907.58452  
10017.8386  12064.12636  9230.070441  11310.3087  11004.95086  8952.606521  9519.050891  9562.897048  8266.456493  13096.64237  8796.256143  7987.158635  11071.48713  7108.517269  9767.088001  12598.37825  9867.361712  11292.91695  8323.725659  10331.08262  11146.24483  9253.127219  11534.99786  9685.15569  11781.78934  11521.49755  10756.29754  10873.76741  10211.12373  9885.530975  9598.316496  6631.803748  5602.267688  11066.70322  11996.71591  8742.563887  12017.90518  7629.800706  10978.73141  10511.91672  7997.133058  8552.254691  8721.133188  6690.842777  12738.13653  7571.404127  7388.59165  10687.2631  7483.822552  8630.767706  12128.04269  10120.29689  9047.597504  8313.993833  9820.917058  10440.17734  7697.383305  11263.78244  7854.963674  12123.84238  11949.91114  9690.31743  10649.74521  9517.261205  8780.001427  8113.06539  6782.237798  6403.234147  9230.837994  10867.69298  
10022.96028  12196.81924  9233.367947  11276.28668  10950.65596  8916.822713  9520.497322  9543.568709  8250.582857  13010.06108  8787.979777  8023.670014  11031.69773  7132.95292  9769.21856  12598.83078  9893.523602  11335.48237  8330.223243  10315.77954  11108.71993  9256.334524  11554.91231  9691.334199  11762.76845  11510.41119  10763.71862  10887.38146  10206.88609  9858.933797  9606.077725  6668.925127  5588.645488  11109.97831  11956.83346  8697.142922  12043.23017  7656.61457  11015.82798  10501.01476  7957.480438  8559.839659  8702.204671  6696.516333  12697.61216  7562.28655  7439.647853  10665.18515  7431.353278  8612.833715  12129.36355  10124.73172  9037.060741  8317.553819  9817.129876  10360.62454  7697.128709  11306.24722  7864.273821  12132.58572  11943.20222  9678.425578  10655.66923  9510.022351  8746.382684  8106.137317  6913.795483  6401.979375  9272.980986  10876.04575  
9978.304587  12117.93706  9245.919686  11178.85392  10914.33205  9008.626293  9487.630198  9554.282773  8231.669634  13160.75234  8752.576391  7994.41416  11009.26615  7112.438098  9746.581338  12554.23785  9835.196311  11307.02362  8379.220504  10341.73416  11112.50194  9232.99884  11478.34111  9678.750853  11760.50019  11413.87621  10762.27491  10877.26258  10206.67232  9871.283138  9606.544742  6660.54946  5565.482287  11076.8767  11992.69311  8694.706304  11991.00429  7645.24841  10965.50451  10453.41394  8034.427032  8532.490746  8695.149741  6687.166642  12709.95306  7543.763029  7390.812053  10646.26693  7511.041794  8596.263766  12056.62478  10145.0384  9076.344445  8330.169682  9816.607547  10366.25792  7678.692362  11240.93894  7849.730899  12109.82601  11965.04689  9669.863167  10645.72625  9490.328214  8738.606117  8116.792505  6707.646919  6416.077826  9244.505718  10823.69846  
9982.006765  12112.71238  9208.238299  11405.49533  10974.16214  9035.204955  9523.542705  9532.001465  8234.81151  13175.21091  8773.149109  7980.476643  11026.16343  7120.46196  9763.180189  12516.40361  9842.908567  11311.00021  8375.330072  10354.58742  11095.21368  9224.208664  11486.15541  9664.756655  11753.04529  11439.23267  10759.42148  10873.36168  10191.37759  9834.698841  9581.542636  6720.709767  5594.105211  11026.30499  11977.5621  8696.830396  12029.63498  7610.994923  11029.82988  10486.13052  7881.577905  8515.384528  8691.405437  6682.629244  12614.58147  7558.47842  7381.564898  10653.77338  7437.93435  8609.145441  12187.65847  10113.11421  9008.26005  8284.759445  9809.111578  10379.65543  7698.572151  11264.78689  7846.288747  12099.6944  11791.39946  9670.255121  10626.65636  9475.450178  8741.43367  8092.735006  6661.197898  6448.639866  9161.855792  10827.08239  
9990.152785  12038.15113  9197.238051  11359.92861  10959.70484  8874.620408  9497.380571  9529.875883  8218.175932  13071.0574  8776.832151  7949.046261  11044.78801  7083.141764  9753.778253  12588.78936  9840.767945  11309.08982  8342.575444  10330.51395  11060.84496  9219.236464  11442.08935  9658.562831  11723.75799  11487.62983  10729.7895  10870.26032  10185.35074  9826.575785  9573.762774  6750.295313  5613.082603  11041.75352  11939.56053  8701.241815  12012.6692  7631.605726  10950.92066  10476.16856  7922.853542  8520.20342  8685.692033  6682.999859  12650.80993  7557.57359  7353.208195  10656.8713  7496.191712  8606.906215  12128.19205  10107.59049  9063.986067  8283.997151  9811.483746  10358.3768  7696.500001  11273.15703  7842.244931  12071.51512  11928.9154  9653.931765  10626.70336  9482.304705  8737.340857  8093.109871  6677.756176  6402.450342  9178.549662  10836.72152  
10008.19298  12101.57675  9205.723125  11348.91719  10921.40189  8961.814255  9477.377697  9513.304123  8227.882224  13042.63538  8757.912636  8011.065163  10996.29988  6966.122917  9723.342733  12499.29815  9894.677108  11277.69318  8330.09161  10330.92034  11083.22771  9208.989642  11462.20978  9642.91492  11712.55781  11435.79886  10743.11483  10851.69888  10176.27288  9817.579198  9570.857806  6657.0744  5619.350574  11007.83511  11955.25764  8678.586106  12021.24208  7610.897418  10964.29668  10398.72957  7933.328493  8497.640792  8667.343248  6678.618875  12642.22953  7529.716264  7359.508374  10631.73828  7442.705538  8591.734949  12097.61361  10104.7172  9045.084761  8284.636934  9860.944388  10334.71585  7690.036694  11170.75652  7847.593782  12082.10875  11976.54779  9656.02394  10618.3319  9479.038955  8728.010332  8103.661103  6825.944805  6433.946893  9187.120366  10804.34967  
9967.727603  12036.80304  9171.832035  11281.28257  10882.16146  9004.731844  9479.068528  9506.840431  8213.27713  13047.26922  8739.089983  7996.14794  11018.36016  7069.920885  9739.743759  12539.66477  9851.800568  11273.3382  8359.715542  10316.27059  11081.37808  9193.003228  11433.87398  9630.353708  11702.18333  11453.24987  10706.34175  10828.48254  10144.02849  9802.5824  9532.678766  6664.443821  5566.684832  11049.73017  11909.15764  8663.170026  11972.47625  7603.958804  11005.04472  10421.90667  7979.230696  8488.572584  8664.231617  6673.780029  12606.4575  7516.43125  7368.138977  10607.7014  7500.859318  8565.285422  12170.17969  10102.85377  9000.054979  8260.854774  9806.604705  10299.62144  7661.978721  11235.38704  7814.045965  12053.25246  11791.08139  9632.911093  10609.07305  9433.561936  8706.071245  8088.10295  6614.814034  6356.367243  9077.311632  10783.87638  
