9643.894071  13001.08084  11775.42765  11319.21418  11106.29844  7372.517814  9235.165563  8637.008041  6817.818702  12004.16112  8378.920746  7956.531166  11104.4762  6953.677152  8803.568742  11935.50672  9867.144035  11026.90701  8302.125914  10615.6328  11150.58703  8778.013627  10998.61972  9847.264004  10488.35278  11819.03408  12196.98452  12666.30578  9398.957879  9423.594688  8545.514147  5293.911565  6541.187028  10675.64239  11679.63069  9107.30364  12689.82827  9674.602127  11388.42835  10746.16214  8806.089431  9072.436156  8609.726817  6959.198984  12045.12414  8995.871259  7985.598853  11547.39615  7600.027931  9434.423454  10936.13153  10120.35194  10310.09998  8942.78717  9739.192333  11626.11083  8229.676009  10872.96104  9101.006412  10946.48572  12452.90746  10111.20556  12138.73898  8531.116037  9647.205998  8397.298892  7460.30389  8630.521197  10158.01669  11749.91397  
9694.737789  13032.02163  11766.5775  11191.98755  11108.67486  7308.576354  9240.462215  8655.396489  6826.539535  12107.50883  8386.1642  7975.310902  11126.36416  6934.819191  8838.908093  11927.9803  9853.684537  11061.14387  8362.477649  10634.51988  11210.8355  8783.60841  10950.16509  9853.696119  10501.36156  11782.53216  12179.83538  12680.23732  9395.950517  9437.857976  8556.273349  5265.227213  6522.239224  10678.11332  11682.03077  9133.573404  12701.23014  9680.7077  11302.86136  10728.61751  8889.650702  9061.603765  8623.479806  6955.329737  12010.11904  8992.954912  7982.093628  11582.99656  7570.246346  9430.413219  11032.66633  10134.11469  10323.07672  8972.726839  9729.622313  11641.57204  8238.737505  10823.96565  9096.813294  10972.24999  12450.19866  10078.93561  12145.68149  8527.791943  9641.680357  8390.426627  7464.85416  8638.351323  10159.68178  11776.14621  
9680.833344  12988.12815  11758.57423  11281.08141  11104.38534  7371.591172  9253.559735  8667.247901  6831.158684  12126.23156  8400.499473  7974.063827  11146.30138  6975.689693  8828.960053  11960.85136  9934.289855  11116.7607  8347.46465  10647.42001  11205.38698  8798.801632  11001.75227  9859.095125  10524.77235  11762.19609  12170.76961  12677.30518  9415.923841  9420.647336  8557.701085  5174.422209  6506.233621  10732.1088  11711.87392  9146.683066  12642.07858  9706.565446  11371.49783  10778.5778  8841.524891  9060.076967  8622.960853  6977.766201  12016.64453  9001.596645  7964.572871  11607.03496  7644.674444  9427.347279  11025.08942  10103.73916  10328.76736  8999.274836  9763.26673  11642.21945  8249.84242  10825.31927  9095.074825  10985.94085  12403.95621  10069.8467  12149.85775  8541.799603  9662.228161  8401.336863  7511.568917  8684.449527  10152.59718  11751.63279  
9668.476613  13045.24234  11765.07521  11141.77435  11074.83981  7364.680749  9231.795746  8650.388261  6797.446609  12058.49325  8378.283831  7927.993157  11093.9218  6906.153335  8797.714996  11955.41746  9878.889194  11036.98209  8289.614299  10622.53313  11159.519  8776.523779  10898.41111  9859.702725  10494.69652  11722.50161  12134.83649  12637.75969  9413.720496  9419.232849  8549.42092  5213.603665  6498.823874  10621.60526  11711.95987  9140.238145  12653.25332  9681.883473  11286.6655  10723.26625  8777.246805  9037.858096  8613.291361  6960.870074  12064.63794  8970.364121  7931.742251  11530.25177  7598.830237  9402.351649  11081.85493  10080.50511  10312.60479  8953.531873  9747.327831  11561.16888  8227.502378  10831.01733  9084.26787  10950.3636  12438.38514  10042.72244  12111.51193  8531.931975  9631.491966  8382.973702  7464.625729  8605.59194  10066.56408  11739.84959  
9616.637038  12946.0328  11729.02377  11175.35619  11025.20422  7376.782297  9238.948834  8635.599065  6805.097732  12010.18701  8362.533037  7941.446956  11066.41882  6925.992644  8762.712082  11940.92989  9892.944781  11051.11563  8310.301566  10620.85984  11079.57995  8762.812518  10970.75024  9833.934325  10456.8933  11724.03345  12112.82841  12604.72809  9413.138446  9372.743574  8530.377568  5204.582086  6534.962174  10619.4641  11714.64461  9107.148889  12633.87558  9621.169325  11380.09729  10686.9842  8842.595024  9040.731602  8593.712099  6951.658995  12046.83936  8947.392254  7976.047045  11515.88941  7617.865705  9395.384371  10987.87181  10092.77032  10308.87672  8936.901955  9729.232429  11540.8253  8181.857543  10804.27293  9054.61607  10930.05466  12439.65389  10010.20085  12095.87054  8532.944056  9620.674237  8376.921235  7436.806725  8656.77174  10093.13014  11773.88023  
9619.640768  13020.78439  11706.83694  11228.94036  11005.08337  7320.106305  9192.895493  8623.344951  6803.773534  12083.14135  8360.305647  7936.782755  11063.74807  6902.005563  8768.046797  11979.50243  9887.532464  11047.03385  8280.193458  10561.65892  11090.0901  8752.172666  10938.16565  9819.877244  10480.86135  11758.95582  12108.78331  12610.14673  9422.271161  9390.453228  8532.870221  5222.283286  6537.980996  10615.02302  11680.87939  9137.4553  12727.4773  9637.442704  11370.958  10672.30966  8797.843733  9037.546064  8611.387536  6951.743999  12069.38115  8962.052602  7951.465611  11499.6622  7612.335302  9408.650422  10971.36618  10106.17769  10326.38125  8917.73529  9751.717709  11504.53533  8169.700026  10857.3937  9050.96848  10966.26141  12457.55417  10025.14267  12103.94642  8521.520479  9637.279147  8372.199532  7414.262102  8691.991652  10090.93857  11765.19074  
9606.150103  13134.93792  11698.36918  11300.09454  11037.5592  7371.744766  9199.921436  8629.231734  6803.774047  12093.5932  8360.95305  7944.920796  11066.0203  6924.297123  8769.026227  11909.42776  9888.589906  11033.4184  8239.422779  10595.31771  11079.29099  8768.556109  10999.2251  9853.639001  10484.34778  11732.23951  12123.98714  12621.96659  9403.613835  9388.488996  8543.454138  5240.175119  6528.819557  10699.92092  11736.04642  9081.663034  12710.43029  9642.958602  11412.5408  10653.18096  8884.16231  9050.33155  8606.756142  6947.744979  12009.23718  8965.898261  7975.750483  11459.09447  7576.708232  9384.299101  10939.02881  10123.49462  10334.91371  8934.72322  9755.174225  11530.60747  8180.673668  10870.65896  9063.730934  10951.63949  12493.20683  10052.71344  12120.15033  8519.073665  9626.191228  8386.529244  7434.452203  8748.980041  10142.06474  11784.13633  
9588.927325  13004.06214  11687.84517  11216.38569  10999.41259  7400.956635  9196.048105  8630.026747  6789.718174  12067.66031  8349.190157  7935.10226  11024.24836  6890.772135  8764.341034  11918.24335  9910.795244  11017.50133  8276.03799  10592.93034  11068.09946  8780.220854  10966.14875  9848.107764  10474.18418  11713.45778  12105.45569  12603.79833  9384.518826  9401.650657  8554.452004  5258.822558  6508.187773  10645.74808  11679.30469  9053.273521  12735.43844  9628.304684  11334.79496  10698.87552  8913.472983  9050.923889  8596.38628  6955.999624  12049.70035  8948.708477  7968.700973  11489.99496  7600.850156  9397.376327  11002.12687  10117.43282  10332.74233  8912.268386  9747.113707  11515.35571  8193.434313  10859.38668  9071.5052  10959.55915  12434.04777  10058.4749  12110.54023  8506.771947  9639.521091  8400.805187  7425.855013  8603.754096  10140.31433  11801.35002  
9606.177787  12988.28129  11700.48851  11285.50311  11046.25173  7380.022883  9228.160954  8627.577598  6800.527717  11927.29774  8362.651899  7945.978213  11124.61019  6934.743084  8780.872135  11892.57963  9897.637359  11051.52437  8259.096386  10588.42372  11153.26364  8780.090154  11030.77151  9848.54488  10502.39299  11775.87508  12150.63399  12633.66386  9398.232146  9400.930988  8553.55422  5244.238809  6513.043321  10684.02824  11715.13944  9082.444829  12653.85978  9635.216932  11334.35694  10677.03142  8881.757299  9012.646064  8599.003396  6963.785837  12004.2949  8974.293007  7988.942568  11515.23416  7564.791723  9411.493487  11070.30596  10113.338  10348.96053  8956.155342  9760.605754  11587.61075  8199.810722  10852.58175  9078.790491  10947.45961  12448.59143  10079.3623  12128.17107  8514.965213  9649.26629  8428.92921  7481.084013  8573.765601  10173.95315  11779.54652  
9608.668028  13028.19166  11745.27646  11190.51403  11047.98818  7375.744263  9232.935112  8646.025652  6813.321022  12084.5334  8379.305054  7954.128182  11103.31197  6934.683841  8775.426475  11995.36757  9918.663284  11089.83159  8290.70088  10605.75419  11153.00293  8801.810608  11043.95618  9872.332598  10506.26532  11829.33484  12175.37157  12636.71171  9391.72345  9429.083477  8572.239891  5294.666271  6509.505799  10749.30427  11719.59211  9104.130192  12712.74037  9664.924051  11428.64347  10724.22552  8897.624556  9049.581654  8604.765271  6933.940542  12024.78781  8982.180467  7999.625577  11539.08653  7602.494955  9396.068397  11007.37434  10144.88333  10371.212  8951.073397  9768.092628  11575.49452  8226.43248  10898.00299  9103.664099  10958.90365  12443.44997  10091.12981  12132.11369  8525.491486  9657.051782  8440.015377  7431.954037  8625.527276  10201.4962  11839.12432  
9629.28885  13105.92096  11695.46123  11290.82968  11053.99367  7349.118691  9235.64012  8639.230549  6798.245194  12111.88514  8381.129724  7933.463755  11087.51597  6940.913727  8775.609544  12011.77721  9942.864545  11058.06136  8307.177433  10610.43384  11167.301  8794.031329  10995.89318  9866.106814  10506.48614  11793.76346  12167.29295  12640.74688  9408.090965  9439.750912  8592.171856  5276.937718  6492.239881  10695.38022  11751.24525  9093.481626  12722.64831  9662.402291  11418.67351  10709.76698  8821.106145  9019.124466  8607.710444  6941.471892  12024.56363  8978.271322  7967.218507  11534.145  7580.981456  9430.134202  11033.74934  10144.99024  10353.90506  8972.667113  9767.14231  11565.10088  8224.599994  10855.56354  9098.989219  10982.17675  12459.77101  10092.9787  12130.44871  8531.050546  9650.498206  8442.547456  7456.790021  8657.389321  10152.98057  11817.90627  
9643.929355  13065.55998  11718.67259  11311.39039  11062.84892  7331.339547  9235.82743  8633.261301  6803.081003  12074.73352  8365.114503  7965.985149  11092.35742  6889.999872  8793.410075  11896.95434  9915.244253  11035.77177  8279.03845  10635.35258  11142.66212  8801.832956  11001.12375  9870.569729  10503.62452  11773.50075  12158.12426  12645.03527  9397.070075  9429.837007  8568.854868  5291.505831  6501.498714  10722.02038  11750.90906  9116.232863  12728.57545  9663.902351  11282.74349  10693.94227  8856.322809  9012.121636  8597.021571  6935.051633  12024.10884  8980.339935  7969.885501  11517.09876  7536.269229  9407.117715  10995.22984  10089.14403  10371.02378  8942.501948  9755.562379  11572.95068  8231.601612  10832.29151  9091.20725  10955.89315  12438.30651  10119.4284  12118.69926  8514.108883  9643.760084  8421.658271  7441.163282  8662.569847  10174.98469  11824.54699  
9647.712267  13077.67495  11733.35874  11348.70509  11066.97288  7401.113381  9217.322856  8650.242281  6808.976863  12028.64319  8378.808326  7943.134364  11073.5291  6883.567443  8792.109648  11919.58667  9938.999042  11037.34135  8309.585146  10627.90362  11106.35524  8784.484615  11026.04035  9858.887298  10512.36276  11784.70442  12170.13659  12630.00944  9412.166112  9414.255783  8577.765615  5305.34349  6491.287778  10662.10371  11741.81328  9105.336265  12659.34918  9677.550189  11295.33489  10711.56152  8856.64277  9031.24  8616.132257  6941.728856  12013.05966  8963.568884  7978.71944  11509.37238  7573.948027  9402.89133  11075.27586  10107.49785  10366.54433  8969.631644  9762.624225  11549.23435  8228.141447  10869.93088  9091.219129  10957.85286  12472.2962  10123.13673  12149.00913  8524.317348  9639.647763  8435.809527  7438.810738  8648.038603  10140.80943  11787.22008  
9638.99381  12984.37262  11744.65599  11259.82489  11040.76756  7296.919857  9233.266995  8647.260741  6807.961438  12033.33127  8379.107129  7947.465072  11086.22936  6918.592174  8802.84137  11880.24488  9892.263257  11065.48899  8304.124176  10640.94804  11095.05909  8800.931488  11006.55552  9865.817587  10500.0773  11752.08861  12182.57009  12658.14217  9409.727255  9395.646611  8578.174922  5243.441248  6534.775667  10658.52747  11758.55053  9099.594953  12749.62746  9673.198897  11364.22796  10656.56262  8852.100685  9038.670985  8615.41503  6955.414394  11991.43264  8965.049668  7949.639454  11506.22902  7622.372553  9414.620681  11008.68702  10136.68122  10353.92577  8970.292347  9759.08432  11504.41985  8243.964175  10828.99699  9081.834506  10928.53034  12457.40719  10105.70468  12137.10968  8524.48991  9638.530066  8419.105538  7465.918781  8638.626036  10137.90445  11797.42595  
9633.480255  13089.19559  11784.4709  11254.02298  11082.00449  7431.625508  9238.697466  8647.126619  6817.752487  12097.8178  8377.768483  7963.473341  11078.90439  6911.522337  8801.907878  11914.8563  9900.611581  11057.02408  8274.273294  10618.17223  11125.17267  8821.744343  11069.96509  9878.744473  10495.77845  11817.43191  12178.67937  12656.40206  9403.735262  9406.705699  8582.445243  5245.019953  6503.647194  10651.65031  11732.02054  9122.352894  12737.16193  9700.425109  11373.37502  10682.25012  8848.068785  9053.044092  8623.882982  6978.948216  12060.92869  8972.522675  7989.417591  11492.17759  7592.095721  9433.32305  10959.62986  10106.67036  10383.7431  8960.240518  9762.66408  11539.51613  8248.764551  10842.26589  9109.827707  10963.11186  12512.67559  10113.114  12144.87533  8535.590413  9655.005345  8433.701262  7454.726065  8632.7216  10191.54648  11814.95976  
9638.57504  13140.50522  11756.36618  11340.78259  11028.24265  7418.624829  9213.989635  8639.184611  6796.062941  12071.92421  8379.358806  7960.981785  11123.90044  6948.322736  8782.24228  11945.20542  9879.262455  11075.22761  8267.769792  10604.48065  11139.67054  8808.303491  11022.0463  9863.066787  10489.65253  11760.43376  12188.84611  12642.64706  9403.595927  9428.18698  8576.254474  5231.249865  6502.112605  10671.2326  11733.02342  9106.873115  12691.35255  9680.837081  11436.88565  10731.66169  8931.337205  9045.811447  8623.303318  6946.34617  11997.85965  8977.602731  7964.181154  11532.48681  7580.139097  9418.869281  10977.30028  10089.84878  10355.57845  8977.257944  9755.853779  11592.80592  8252.108136  10892.90345  9101.677128  10953.86812  12388.12415  10126.81779  12148.73648  8530.816918  9654.954574  8445.309008  7461.596948  8679.414228  10148.85241  11800.87825  
9647.6383  13104.96014  11753.35529  11359.77368  11110.6477  7367.456646  9203.608179  8650.823276  6811.007361  12009.35975  8375.367039  7982.750475  11142.5287  6916.361913  8790.922934  11866.74442  9907.69496  11068.28448  8305.768958  10635.06057  11170.56953  8812.578235  11054.21933  9888.183472  10511.47685  11753.4046  12180.90783  12641.54104  9417.549987  9421.283864  8603.251363  5315.89972  6503.516086  10680.03607  11736.46368  9091.381003  12773.09027  9697.898736  11390.01307  10730.63306  8913.54477  9066.546779  8622.855177  6959.279998  12021.59759  8983.456601  7984.642079  11570.46188  7621.914643  9411.895265  10997.7673  10096.9983  10383.9765  8946.119949  9752.347686  11603.96668  8282.36315  10889.66712  9121.049773  10948.0419  12419.38696  10127.93926  12137.85587  8541.901596  9640.587126  8463.715731  7461.278141  8658.157547  10157.66501  11827.94313  
9678.055576  13043.19631  11782.10318  11295.04917  11117.31863  7316.227595  9211.171985  8648.058152  6808.275269  12057.82558  8368.160427  7962.17875  11134.54277  6927.839263  8790.718106  11960.07526  9925.745731  11085.82182  8312.133446  10614.06138  11169.27497  8799.594366  11010.92807  9877.027978  10498.22481  11778.06151  12177.00413  12636.84815  9410.928731  9397.789167  8604.221325  5284.419098  6544.871053  10620.99902  11739.1393  9068.868165  12740.26885  9688.394919  11343.58411  10748.04697  8890.280185  9029.734083  8614.814214  6963.835502  12005.36708  8972.570427  7984.827504  11576.64196  7578.521877  9387.516766  10968.44059  10113.7389  10383.89186  8915.210705  9746.620787  11614.66976  8252.409087  10903.29792  9102.297179  10928.13343  12398.98393  10109.71437  12131.27065  8538.938256  9629.512038  8436.597353  7449.682069  8600.202533  10120.80658  11805.31412  
9620.706436  13003.67519  11775.55179  11279.45364  11057.11312  7329.029214  9194.457699  8657.812024  6832.143273  12027.84413  8352.020784  7939.118419  11099.76995  6922.423161  8796.70949  11867.44048  9877.476504  11054.85653  8327.440492  10619.80176  11142.27092  8804.101697  11008.22272  9880.985692  10487.63511  11788.27805  12178.31481  12644.06355  9399.054846  9405.380759  8581.942116  5221.070326  6499.614937  10642.01219  11703.83533  9080.12469  12758.3306  9688.566486  11385.90952  10689.96808  8864.048203  9025.096616  8601.993372  6963.037795  11893.06064  8954.001848  7994.115199  11483.90937  7526.944947  9395.175344  11033.30147  10107.25516  10381.68605  8916.479842  9754.96238  11570.04  8251.290404  10792.12697  9110.270285  10947.85682  12438.51733  10109.34001  12106.36973  8540.230101  9617.647115  8443.279864  7406.544858  8615.762511  10146.81635  11803.364  
9622.568354  13024.1421  11776.81173  11277.7899  11047.88321  7332.520075  9213.751236  8670.833144  6821.642946  12010.79894  8354.478366  7986.964148  11106.1704  6880.253866  8787.815907  11893.94076  9894.524647  11118.81146  8298.658304  10639.97145  11152.90226  8813.125424  10979.00913  9894.282137  10523.78156  11745.88631  12204.55284  12673.65659  9403.026724  9403.847756  8594.178434  5227.312365  6520.537006  10645.06223  11758.72785  9079.255943  12681.67994  9707.606074  11286.44684  10727.82447  8857.054816  9037.940266  8616.552424  6967.212771  12089.93283  8958.714888  7997.638857  11553.50273  7570.904833  9397.679753  10915.97476  10153.63536  10371.31946  8939.416418  9773.158393  11633.66348  8249.979341  10873.83821  9127.760657  10937.45224  12424.21807  10130.2573  12143.61407  8553.050269  9641.933295  8456.961823  7463.282087  8661.773889  10158.11123  11812.06998  
9644.107223  13118.86305  11802.04519  11368.58227  11070.83866  7286.809347  9202.358957  8663.856392  6831.43544  12074.4844  8361.49684  7968.795089  11118.44838  6916.713085  8803.978777  11977.66549  9933.690549  11113.73076  8288.911388  10652.70086  11154.15967  8806.084735  11011.03032  9883.853096  10508.76301  11801.48148  12208.37847  12659.44737  9409.708437  9408.79696  8595.204674  5221.953749  6476.114758  10753.34236  11748.49204  9119.383752  12684.37815  9694.708209  11362.2169  10711.2358  8821.672242  9041.046713  8608.539304  6958.533042  11999.71489  8965.896224  8001.41192  11544.59637  7618.914691  9386.021286  11015.69483  10146.45044  10367.71014  8943.581854  9765.286949  11655.62747  8249.492145  10865.8077  9130.011804  10946.71818  12462.49471  10128.014  12141.25351  8550.243951  9642.726319  8436.934691  7428.2871  8670.097583  10117.56203  11812.75739  
9649.967866  13171.44203  11817.12467  11350.08512  11107.1541  7311.356612  9220.335352  8694.412013  6828.255201  12078.62869  8368.308131  7964.299948  11136.88448  6957.092533  8808.421424  11903.22701  9941.940736  11110.46483  8335.558119  10677.67997  11202.80643  8831.961131  11029.18015  9892.022788  10558.31366  11779.39906  12233.19946  12704.43622  9431.996076  9423.725137  8615.068006  5310.088064  6491.845536  10649.0317  11742.89859  9112.034137  12728.30449  9691.492461  11402.9157  10731.85911  8822.131195  9092.96745  8622.80341  6959.56443  12052.1748  8972.983959  8008.338317  11609.92289  7555.205711  9406.521953  11049.68229  10153.99863  10362.69865  8949.817506  9784.862937  11662.52027  8248.990956  10895.89269  9121.40864  10948.12809  12440.28449  10122.43144  12137.84628  8553.59837  9640.455986  8436.343025  7466.205441  8589.313163  10146.33701  11817.57985  
9656.219878  13022.49115  11758.86677  11371.22161  11101.8991  7326.001601  9250.88333  8674.391012  6821.799738  12070.6511  8359.688993  7996.810923  11151.64262  6947.883267  8800.379709  12001.38183  9931.872951  11114.62062  8319.649691  10676.54163  11237.78466  8796.435382  11017.02726  9875.358521  10521.0658  11824.4917  12209.67039  12657.30087  9435.009469  9422.729295  8587.24626  5240.357186  6523.991879  10697.57934  11728.4071  9128.798861  12735.39432  9663.669907  11370.1883  10775.367  8795.786973  9065.064172  8617.043464  6952.719167  12028.20674  8974.580614  7998.452675  11573.84898  7545.69283  9397.958093  11041.77817  10136.46156  10365.03127  8934.755809  9774.110666  11665.16316  8235.960954  10863.48422  9096.349424  10956.8848  12371.80665  10116.62806  12135.57327  8549.606866  9653.653091  8429.566389  7480.749422  8628.396766  10150.25718  11796.68828  
