9783.145381  12841.86888  11030.14289  10967.28264  11420.1828  4148.224789  8025.016203  9560.963154  5888.287244  11453.29751  8595.206402  7380.387221  10996.12427  7059.284342  7821.512872  9846.708168  10129.68348  11116.76485  7921.672211  10485.32431  11337.68466  9290.147109  11409.53202  9842.08636  11126.14643  11340.01194  10856.41817  12238.38623  9825.968975  9920.454042  9404.689143  6392.491677  5487.035189  10614.38556  11843.54552  10108.79045  13287.89351  10256.27564  10823.69766  10463.85215  6475.47069  7694.219905  9133.796417  5523.514558  11306.70793  8809.188363  8217.426064  10416.32971  7092.486032  9122.974073  9784.131675  10576.31494  12056.14532  8810.509739  11291.75392  10567.84482  9119.982008  11506.26534  9946.162884  11307.04776  11867.90588  11010.19338  13037.06357  9558.084045  11276.30368  9376.799917  8496.478458  8769.501639  10775.9098  12961.65829  
9782.992127  12815.32655  11034.70471  11003.74489  11450.30135  4159.997916  7976.166367  9571.118858  5876.273851  11489.82713  8609.112916  7404.269453  10994.85124  7065.438904  7828.247776  9836.727492  10139.90977  11147.1193  7964.821986  10497.67345  11312.58416  9263.948607  11429.02696  9830.567634  11117.82569  11337.37346  10885.5645  12238.35585  9850.683049  9905.577092  9418.779514  6364.633764  5488.408651  10564.75464  11830.02163  10118.89628  13286.20395  10251.6285  10789.88099  10488.91237  6400.770566  7691.375291  9141.60446  5539.027417  11365.54284  8817.074145  8220.207584  10437.48002  7129.882896  9120.735627  9759.681687  10584.69725  12072.97481  8879.429606  11273.30957  10548.37628  9119.511791  11477.83016  9951.559303  11315.93408  11869.16001  11025.57588  13063.38899  9568.448191  11281.03321  9380.560195  8529.002778  8796.81654  10738.99154  13002.28608  
9778.612341  12905.24158  11042.26795  11145.40616  11406.74493  4217.2086  7982.206967  9554.126442  5886.898074  11525.78775  8596.718686  7409.145754  10960.30459  7049.826061  7813.306532  9769.5236  10118.95081  11141.76244  7950.408584  10468.50388  11278.38258  9253.599412  11446.81186  9830.359355  11118.26715  11353.03347  10871.8292  12241.97567  9826.383088  9899.424825  9394.166146  6386.76951  5484.152489  10547.14811  11843.46069  10090.5118  13278.2437  10252.88382  10832.74537  10469.68926  6530.132665  7697.737798  9138.642083  5530.665932  11328.37463  8803.979798  8243.29079  10427.86826  7124.073014  9122.214919  9803.30924  10541.03827  12050.74623  8905.823977  11309.00804  10554.28927  9110.613921  11536.1654  9944.532989  11306.33863  11813.89612  11032.12194  13051.13133  9553.302196  11278.85249  9382.353636  8551.748376  8770.060548  10752.14927  12968.35917  
9793.207611  12884.89998  11037.38376  11048.31153  11423.81889  4245.892229  7983.825241  9565.199205  5890.856759  11544.4615  8593.691394  7413.398517  10986.70254  7057.713751  7817.161712  9836.472528  10151.4322  11119.36525  7975.780213  10480.44295  11305.57879  9263.452042  11392.96539  9825.631982  11129.78054  11294.9413  10869.06492  12246.87496  9824.000551  9911.188016  9411.791706  6440.287472  5454.899  10524.9356  11871.71039  10103.07416  13335.05025  10267.57013  10870.78161  10491.45468  6424.91969  7722.642472  9145.160453  5530.23643  11418.0987  8794.171922  8230.4277  10447.331  7130.381221  9116.028436  9775.616375  10523.8629  12020.62553  8879.222566  11281.55958  10550.48933  9109.901382  11552.00162  9919.930804  11336.96218  11807.33141  11015.36712  13044.68207  9552.694682  11288.18614  9375.958768  8567.199552  8770.59732  10717.75789  12936.52977  
9812.127785  12869.37195  11048.12275  10988.24504  11449.48764  4205.778298  7997.382806  9583.022737  5893.29567  11606.97971  8610.277538  7410.970116  10982.34703  7065.990725  7833.91553  9846.634135  10121.48307  11159.44506  7964.915318  10473.62535  11326.14769  9262.993682  11524.31176  9831.980796  11168.60272  11342.64352  10884.42918  12235.22654  9830.322511  9936.776849  9394.061508  6396.425495  5438.920188  10499.52467  11835.12729  10108.69264  13354.393  10279.15504  10876.46072  10492.01972  6458.363918  7699.737776  9160.068308  5531.050299  11372.3122  8811.860913  8258.692527  10472.35001  7172.94055  9118.564482  9785.077272  10554.2716  11998.5723  8807.971692  11242.90839  10559.10342  9104.200698  11468.32376  9936.465863  11334.1579  11811.86001  11020.64473  13032.26047  9555.123503  11285.6876  9367.443918  8564.273822  8790.221869  10724.17806  12934.54874  
9806.85256  12964.33248  11062.91329  11070.72571  11497.04386  4182.367327  8015.105967  9602.457945  5892.453127  11638.66021  8617.388378  7411.42491  10992.70462  7088.067863  7837.433048  9829.162569  10147.92749  11102.57168  7978.716052  10433.7259  11330.99149  9279.109947  11525.60436  9833.646921  11206.17363  11346.50903  10875.40799  12274.8607  9843.374373  9940.7155  9411.361468  6477.478529  5468.317944  10614.23182  11817.97685  10106.78566  13336.62543  10268.18057  10869.79817  10517.90786  6373.55096  7699.982346  9181.099447  5517.205771  11429.94032  8827.918469  8221.282712  10472.82985  7139.34295  9136.239223  9807.826864  10514.46773  12008.53314  8869.119819  11282.61955  10681.68559  9127.201805  11507.51009  9934.262701  11379.66753  11894.25093  11042.50308  13077.18359  9566.581734  11320.23404  9380.247309  8583.413712  8779.373694  10827.02618  12946.16705  
9805.675816  12885.07799  11086.47208  11049.65077  11484.91751  4156.60216  8002.35148  9618.141303  5883.819198  11657.91493  8635.865256  7404.399183  11043.91409  7065.149935  7863.592921  9920.772855  10171.29943  11130.78853  7946.671197  10453.77439  11373.32428  9298.233309  11517.94462  9854.227922  11216.30086  11381.16481  10908.32831  12265.00791  9862.070685  9956.493286  9423.098089  6404.873159  5458.799951  10572.7216  11834.88228  10145.10763  13354.60396  10341.62842  10867.30003  10503.53821  6474.995005  7723.988258  9208.531742  5529.836643  11435.02059  8826.395032  8233.393321  10517.5313  7151.781802  9150.833119  9813.226856  10566.68283  12039.94348  8936.299667  11322.15422  10635.81832  9139.881044  11483.84487  9951.069943  11396.9577  11849.90757  11058.06719  13092.30148  9564.23071  11324.98326  9384.580829  8575.835926  8828.638845  10786.89558  12966.25917  
9790.07922  12863.90977  11105.48699  11139.5167  11499.23513  4206.537109  8029.042471  9621.299199  5889.322762  11708.53805  8640.433606  7409.605978  11047.39459  7104.515119  7862.248242  9868.161407  10175.73396  11166.6384  7965.245738  10505.24213  11329.10189  9300.343689  11532.73477  9848.769255  11227.10931  11306.12915  10915.44767  12279.08253  9858.696767  9965.809744  9438.425513  6439.846016  5464.455133  10609.63748  11867.93281  10152.90306  13360.4571  10322.67921  10886.20776  10538.10288  6473.031783  7730.445455  9212.028065  5536.199387  11378.15482  8835.888288  8209.410649  10500.2499  7138.440479  9175.65327  9827.755253  10546.93874  12034.69568  8868.171067  11354.96329  10630.80429  9132.86558  11525.75962  9941.30717  11399.37766  11787.96465  11048.09877  13085.29056  9561.316483  11348.88263  9393.912113  8581.348487  8792.597311  10814.41272  12949.23401  
9794.047272  12928.55272  11111.25278  11121.81074  11486.83241  4268.53766  8020.251646  9626.739184  5905.982435  11661.83225  8636.236873  7449.929406  11054.67448  7118.275031  7868.616208  9865.038057  10164.11881  11157.72226  7952.739935  10509.74783  11322.81616  9284.218337  11492.09319  9847.575111  11233.34515  11280.52464  10928.85547  12297.48031  9849.743029  9964.890595  9429.243465  6393.405839  5547.222594  10553.73446  11870.0682  10171.34622  13304.82723  10340.01963  10902.76939  10533.1882  6458.418854  7732.292337  9223.389727  5550.867739  11460.60997  8832.254582  8247.811857  10502.43948  7130.925684  9175.064116  9807.379609  10550.97837  12023.16583  8957.571738  11319.8688  10641.22357  9130.745902  11502.66563  9948.775921  11370.49443  11794.66096  11078.73185  13109.82299  9563.081417  11337.27754  9399.127348  8665.290666  8800.230388  10832.1072  12967.17764  
9789.448453  12850.17811  11102.55424  11093.41117  11494.95854  4150.574778  8024.292354  9635.646596  5906.636509  11693.8335  8641.447968  7441.798447  11054.72406  7088.279118  7876.587174  9852.772725  10134.91123  11150.86541  8019.615115  10524.63125  11363.57641  9297.469062  11537.71081  9871.734665  11230.87915  11324.56504  10913.91032  12302.4695  9864.182133  9965.463031  9424.405042  6454.017934  5570.206621  10595.60284  11839.05303  10172.7217  13342.12325  10373.96421  10917.85206  10527.60003  6411.4297  7728.335523  9225.956688  5545.103311  11444.07164  8840.208876  8259.083544  10463.43825  7108.099657  9168.336045  9851.996644  10608.42231  12055.6493  8955.58302  11366.6464  10618.05029  9144.475685  11557.59778  9956.431999  11385.55128  11853.63737  11092.26029  13119.25109  9578.914421  11347.86099  9387.624228  8605.483846  8827.662557  10831.71735  12971.92593  
9823.611268  12844.05118  11112.00204  11013.52155  11480.78887  4209.553469  8021.984749  9638.117965  5909.856234  11697.71265  8640.542243  7406.220233  11046.05898  7097.192078  7877.932067  9872.522948  10117.78231  11117.74735  7989.039218  10511.47782  11385.38807  9293.982065  11579.917  9862.730212  11215.70179  11355.40187  10899.54976  12296.84609  9864.003827  9987.102599  9440.069018  6438.811263  5529.007711  10649.68211  11856.01617  10193.84897  13413.96  10364.02519  10878.44689  10549.4425  6442.536676  7732.325251  9225.270206  5540.740628  11416.01632  8852.792896  8255.153066  10492.53993  7148.836371  9181.840608  9785.043953  10567.92754  12042.97773  8927.930807  11380.68414  10683.14149  9146.108915  11512.71402  9948.106202  11378.43919  11789.97736  11088.39829  13112.85605  9559.762817  11341.66069  9385.776745  8592.372202  8882.042074  10812.72987  12945.05351  
9813.943982  12919.03455  11099.33199  11057.13343  11483.10913  4254.747384  8018.455468  9631.127079  5907.318667  11656.00755  8633.405925  7432.825481  11056.43157  7114.657971  7877.718227  9918.346793  10149.67709  11138.40859  7984.586331  10495.69098  11391.15271  9292.136698  11521.43831  9855.76095  11213.79189  11326.99684  10915.49579  12299.90973  9859.99437  9968.307981  9427.89409  6500.77048  5500.841576  10610.51072  11855.14289  10170.58741  13308.89571  10374.80444  10852.02252  10508.40842  6439.549148  7745.196516  9228.097248  5541.188168  11455.0216  8860.016744  8223.342921  10468.66162  7172.594896  9195.986336  9786.244804  10578.06932  12026.05257  8956.41878  11353.5026  10651.40583  9162.433254  11485.38115  9970.457219  11373.5176  11778.70046  11091.43765  13128.78359  9568.963673  11359.98224  9388.224048  8624.027584  8862.529116  10832.07206  12979.95854  
9818.646915  12877.08817  11101.31841  11081.03981  11464.86261  4185.006344  8007.808222  9623.127015  5914.240674  11620.26048  8623.449859  7417.894812  11019.40848  7077.139443  7866.609671  9876.129211  10172.53486  11143.03119  7991.473264  10506.98735  11336.03423  9299.177389  11493.87752  9851.217211  11193.27237  11314.93045  10906.05231  12288.27565  9839.080253  9966.752986  9442.311124  6439.018698  5534.855438  10605.44919  11839.12395  10162.38821  13346.10001  10355.11  10884.37797  10505.75281  6517.382902  7745.851754  9197.541293  5535.207136  11339.41827  8847.243495  8270.830153  10470.81225  7121.732058  9167.770962  9800.155618  10547.17559  12060.01115  8952.435988  11369.04521  10659.95044  9129.420381  11511.29257  9956.484686  11360.11972  11800.62599  11081.97189  13096.57385  9552.387438  11360.41694  9391.388206  8588.198414  8830.610327  10871.21317  12966.03903  
9785.199866  12912.40487  11104.79051  11089.32376  11436.48283  4222.153995  7989.461622  9616.859345  5906.072288  11579.16528  8628.215294  7406.720969  11024.17336  7099.650453  7868.453988  9906.107784  10156.52189  11117.35228  8039.98372  10495.01375  11372.86055  9285.722595  11510.61018  9845.282366  11180.32741  11296.64208  10890.49201  12284.82193  9839.023658  9945.931543  9424.567779  6438.211875  5481.549013  10554.89186  11826.17504  10157.54237  13266.26091  10354.11009  10853.58504  10513.1725  6528.122345  7728.118787  9206.14616  5544.540129  11434.2706  8844.327457  8225.675081  10471.30161  7150.185531  9174.038677  9855.966306  10548.22441  12040.95115  8958.540501  11369.87948  10659.56631  9133.132063  11514.44371  9946.649271  11363.77025  11817.6001  11075.89005  13087.92192  9553.348425  11336.18747  9398.263712  8560.273279  8823.879115  10823.07333  12956.94916  
9803.398064  12830.83117  11089.61816  11151.44858  11456.23591  4188.500046  8012.06509  9614.352314  5894.56901  11592.82935  8626.360496  7396.70063  11014.17761  7066.372625  7874.865018  9848.723267  10160.82567  11108.71455  7977.186052  10489.9788  11351.19866  9294.707192  11529.43147  9846.061344  11199.95825  11370.1463  10893.07012  12271.12324  9836.455408  9937.381987  9427.329869  6417.347201  5494.526313  10552.22846  11819.02258  10159.49837  13346.27744  10367.25411  10884.67912  10511.49113  6426.883495  7736.285378  9211.12656  5537.150056  11315.24301  8827.604461  8238.721212  10447.91591  7126.177371  9163.357656  9712.050322  10571.3996  11991.7327  8981.66532  11362.34489  10614.13215  9130.072622  11478.27836  9938.39754  11354.07896  11821.82934  11061.20253  13117.94519  9549.353709  11335.88549  9386.36478  8600.351614  8863.580325  10762.27341  12956.85934  
9798.804212  12839.04224  11125.84171  11155.77814  11463.37227  4192.473535  8009.35743  9613.84366  5902.16799  11532.80315  8617.347334  7413.553535  11012.80821  7079.799773  7862.43365  9825.89077  10168.72723  11119.15031  7994.424054  10520.77208  11371.06057  9292.397713  11472.09271  9868.081958  11170.78334  11368.19657  10874.08405  12284.37159  9833.472472  9954.660313  9429.986679  6415.373882  5526.481742  10599.4032  11837.48821  10167.847  13348.76059  10348.46733  10834.48313  10504.19329  6507.713129  7735.715682  9204.900974  5522.286003  11394.55204  8826.583398  8231.544901  10469.354  7132.812507  9170.938105  9810.069936  10549.80094  12008.12822  8967.392763  11375.29507  10638.184  9138.581041  11505.27431  9936.401751  11352.07114  11773.40394  11048.10411  13105.14008  9558.869452  11320.91696  9380.416493  8594.421622  8895.337022  10770.20833  12953.45094  
9813.206031  12824.12645  11095.6143  10982.72147  11445.84851  4148.190752  8029.872276  9617.327781  5890.900166  11562.17429  8623.568604  7403.506997  10993.75972  7067.500874  7875.354084  9838.778448  10188.25448  11096.07966  7999.498493  10503.44721  11327.81559  9297.164984  11469.11674  9846.680463  11173.70853  11332.94409  10865.30298  12259.53036  9828.337225  9967.111824  9419.076763  6450.092863  5504.553451  10628.80545  11824.32823  10124.30769  13344.67337  10317.71035  10834.33994  10480.58782  6485.00063  7714.146534  9196.017581  5528.737105  11382.42964  8834.48793  8263.694356  10455.68708  7154.666028  9171.906914  9784.357994  10577.52077  12025.47384  8974.889213  11336.42033  10588.08471  9132.112853  11517.26545  9946.335191  11346.07011  11836.46728  11052.22731  13103.04322  9540.921034  11332.47371  9368.814069  8630.412869  8801.805919  10739.50594  12956.02927  
9835.239056  12857.81563  11087.29128  11009.38494  11503.19838  4205.071565  7998.661422  9618.853225  5899.954546  11573.28381  8622.389352  7396.537519  11002.2436  7071.798466  7875.267728  9843.738796  10144.88672  11142.5448  7966.309377  10514.17737  11355.16422  9290.422998  11505.91243  9856.963566  11175.91997  11309.30476  10885.20717  12264.27978  9850.069716  9985.980754  9428.805154  6448.796081  5484.071743  10692.55463  11829.20434  10152.86069  13374.47031  10334.34882  10832.22646  10490.4415  6451.65818  7722.257389  9194.210462  5528.959675  11434.79125  8832.268516  8223.259856  10482.60041  7104.582113  9169.259632  9866.851386  10564.83281  12030.05191  9023.229432  11322.53932  10611.93807  9127.111077  11454.39087  9953.944102  11353.74417  11810.79652  11063.0655  13102.50486  9558.77205  11351.77363  9385.72058  8603.380124  8857.065827  10833.2427  12960.33557  
9806.620394  12881.01388  11098.93174  11052.13772  11438.81812  4153.685717  8008.57711  9600.142434  5894.857736  11585.7795  8621.491391  7400.749812  10982.61302  7101.684057  7865.366646  9835.972812  10126.70035  11125.66168  8020.330413  10515.55093  11285.05583  9300.388068  11516.37531  9869.223891  11162.06865  11272.89904  10895.1398  12272.51322  9849.658151  9966.25511  9429.231663  6411.822258  5516.484294  10601.12213  11865.19082  10140.87323  13265.6192  10331.89854  10895.42253  10481.67191  6473.024403  7740.528568  9182.524572  5559.902748  11338.11308  8824.316175  8188.517902  10447.6304  7126.147753  9167.472656  9802.503372  10558.10685  12041.55034  8987.957826  11351.42162  10590.17497  9132.35318  11500.96373  9942.482274  11340.29972  11821.76024  11054.03694  13085.34381  9554.027448  11340.54777  9366.701193  8578.700055  8887.523878  10779.29418  12972.62082  
9828.316036  12836.5433  11098.152  11047.48588  11468.54932  4232.091814  7994.624203  9600.598415  5911.698847  11611.12037  8626.160397  7394.76279  11016.85193  7075.429214  7876.69175  9840.424345  10152.90594  11133.90323  7983.549094  10529.67844  11348.03724  9287.75781  11547.31209  9846.305076  11177.35071  11236.63118  10879.5786  12276.49778  9843.086825  9970.065828  9419.245994  6386.712386  5496.667307  10627.56299  11823.05485  10151.19574  13327.25299  10329.85606  10938.40209  10512.0982  6462.156433  7731.108109  9188.120526  5540.41852  11395.93716  8840.879805  8241.785442  10435.8304  7140.336257  9157.236374  9764.390361  10546.75493  12024.29443  8970.415907  11344.67537  10575.42429  9150.569153  11451.11629  9948.81884  11344.81641  11796.82763  11060.07905  13077.3823  9565.809321  11346.50042  9384.235678  8564.237667  8875.75964  10800.70021  12953.08369  
9809.214011  12894.37277  11101.63753  11108.44744  11476.9646  4143.978475  8040.454374  9605.721101  5885.484638  11592.76966  8633.574849  7400.27661  11027.37394  7064.890361  7866.572041  9859.363423  10176.98959  11114.24659  8000.440001  10507.46363  11361.56458  9296.541702  11542.74302  9859.457487  11166.05219  11263.56651  10915.06409  12291.91327  9842.146269  9957.987425  9429.501227  6456.337565  5468.446626  10611.33939  11871.45155  10152.61602  13317.1751  10361.38784  10850.94031  10515.90198  6427.59903  7747.805001  9200.804301  5534.015732  11424.22325  8837.444358  8265.863948  10461.60193  7147.591415  9180.070245  9758.373133  10548.41258  12025.03847  8951.958944  11381.24931  10611.12593  9135.817836  11497.33128  9943.949337  11344.24715  11853.36382  11101.59303  13099.81175  9562.309286  11346.65483  9389.908645  8670.160217  8866.512693  10797.59161  12991.25422  
9802.389674  12868.25781  11089.91138  11041.38075  11466.72607  4234.414387  8006.715927  9610.247419  5896.517209  11613.51857  8635.635837  7425.176533  11046.10962  7114.091562  7852.456531  9860.997894  10175.51545  11146.74792  8013.352948  10540.899  11407.73229  9286.217557  11491.52048  9851.417631  11187.1231  11324.53056  10888.03858  12285.09104  9845.024589  9983.303309  9439.245481  6462.638157  5539.116644  10658.251  11846.79767  10176.84381  13387.72034  10371.81344  10953.56984  10516.819  6522.364682  7752.213007  9204.281818  5541.50063  11458.67321  8847.570228  8218.931327  10487.44179  7144.49641  9184.664878  9751.793497  10543.44779  12036.6914  8973.718874  11340.9514  10654.75505  9135.623239  11510.12526  9952.308821  11367.67257  11863.52613  11077.077  13113.5727  9560.479812  11358.59735  9383.582886  8656.145923  8868.747425  10765.73384  12972.73043  
9816.114871  12888.64763  11106.97509  10994.66059  11510.29777  4133.339263  8025.892085  9628.63561  5913.921467  11640.35365  8645.385881  7395.749972  11083.81108  7073.610173  7886.405727  9952.788585  10150.15579  11128.42948  7957.468279  10506.4425  11397.05718  9301.470954  11552.1234  9877.849086  11212.24598  11299.0979  10893.68991  12300.18901  9863.95376  9968.629525  9456.737982  6445.657499  5491.022904  10700.49217  11881.24574  10159.57115  13326.57866  10380.79532  10924.36787  10527.43488  6421.925713  7772.309878  9216.619668  5543.198993  11396.07942  8853.907225  8242.840896  10493.67396  7132.877872  9189.082203  9787.038552  10570.20744  12044.59161  8966.892221  11369.18773  10664.85572  9141.428812  11482.68235  9944.59485  11381.62898  11767.61295  11091.55449  13124.72752  9568.576794  11352.2088  9391.968491  8602.960955  8868.842215  10762.93465  12962.71734  
