10305.3958  12725.37874  11028.3785  11457.26481  11211.40494  10253.46069  10229.94412  9475.843807  8462.913546  11224.22291  9003.785724  8166.280016  11082.28453  7411.279739  9408.225223  11179.97999  9712.738795  11778.11785  9647.392953  11263.81028  11715.63424  9032.196287  10729.52437  9918.481311  10477.22883  12085.88596  12223.65754  12513.44448  9429.250292  9980.747339  9618.82796  8189.385231  6315.764911  10864.51702  12112.0001  8440.520873  12590.73266  9534.63039  11385.03927  10985.12203  9464.543662  8538.585391  7855.702901  6559.103627  11217.14185  8185.865819  7352.356589  10397.7902  7324.30432  7803.896175  10969.29026  9530.937381  9618.632096  7887.456431  9247.874556  11201.91665  7451.143022  10820.83535  8317.277697  10517.70383  12032.51628  9888.762572  11765.18208  8479.677998  8819.993221  7103.091556  7941.543005  8106.492465  9278.236691  10913.67451  
10258.66049  12763.45294  11005.59976  11354.01452  11239.72041  10232.93773  10200.57345  9478.688405  8456.570534  11311.26228  8997.944722  8164.923689  11080.06435  7401.737096  9402.35734  11171.83684  9690.720592  11763.46708  9642.983401  11293.87181  11678.16776  9034.616089  10797.57435  9917.762693  10486.50042  12103.46768  12217.52553  12508.80034  9423.44028  9972.640305  9603.018005  8161.963841  6301.926498  10859.09121  12097.40744  8447.906884  12511.81489  9532.768653  11464.22381  10979.39056  9494.314464  8548.527351  7859.059544  6571.240124  11186.88052  8190.260965  7329.849714  10404.91372  7352.116603  7776.971907  11007.07586  9524.199399  9604.153363  7888.807204  9259.207183  11237.30396  7452.109016  10826.91834  8329.351158  10509.4698  12142.88406  9874.705827  11766.82341  8474.30902  8788.728887  7092.386999  7915.02758  8164.01833  9216.75166  10870.78918  
10279.42359  12742.95621  11006.80683  11428.43043  11240.176  10252.5123  10219.42128  9493.000799  8455.864718  11303.377  9003.186773  8170.782381  11085.09399  7414.147002  9416.455974  11229.47165  9691.659491  11773.63379  9631.179572  11287.80966  11749.2967  9043.223597  10782.91637  9925.616922  10507.90365  12108.27402  12227.83546  12516.64748  9420.87065  9980.24998  9615.203085  8179.984435  6295.966529  10862.42475  12093.1253  8420.15435  12558.98265  9535.370933  11344.99128  10968.91629  9509.209493  8569.977474  7849.46167  6551.059658  11184.5577  8198.167756  7332.523709  10413.76835  7305.059204  7802.703695  10998.59527  9512.354303  9592.675933  7871.86727  9215.095391  11209.43101  7444.437558  10882.12961  8329.436307  10532.2224  11992.79886  9870.905448  11766.95439  8481.190595  8812.970143  7095.014665  7950.720434  8185.633143  9228.784033  10869.44492  
10301.10529  12663.67367  11016.79552  11339.05313  11262.1161  10330.81864  10253.49404  9522.259408  8477.870274  11329.95597  9020.544465  8180.042391  11115.06035  7433.365546  9442.2932  11213.7264  9713.489624  11793.28783  9661.507558  11304.91654  11709.74465  9039.161203  10777.69247  9938.479568  10514.5892  12003.81975  12238.00379  12526.01857  9441.746269  9993.558195  9647.403593  8190.60721  6354.379735  10886.88943  12101.5414  8467.789848  12478.68078  9538.019812  11373.10601  11003.87466  9363.805632  8573.204825  7880.788331  6556.781884  11169.54509  8213.749197  7338.774749  10434.60769  7340.251445  7824.475981  10926.77299  9530.893554  9644.164172  7905.618018  9253.840702  11232.44879  7458.939317  10874.81467  8346.893455  10529.53382  12078.00181  9903.679894  11784.36702  8498.020133  8817.30146  7110.452132  7958.726355  8158.835012  9220.935955  10913.02177  
10314.59094  12720.04029  11029.32068  11401.97916  11249.62388  10235.29665  10231.85603  9522.30782  8475.48516  11302.53205  9006.54777  8190.910781  11103.37674  7437.753248  9440.212184  11249.29541  9707.206792  11797.14165  9676.053067  11338.36816  11725.44681  9037.823549  10765.44337  9947.175448  10526.73888  12105.81755  12258.33439  12524.66645  9446.987769  9997.11069  9644.501113  8188.925052  6369.54172  10896.19762  12102.20176  8471.316578  12497.59532  9543.486504  11345.97239  10997.49717  9392.007029  8588.522024  7883.687059  6579.506627  11126.96003  8193.967913  7357.235238  10434.33909  7335.633505  7820.011849  11002.71497  9528.467234  9663.036552  7967.844894  9303.844368  11221.84959  7465.079541  10848.73134  8350.656177  10524.97564  12074.84137  9922.444943  11795.12313  8488.346605  8823.428539  7121.05069  8005.157565  8159.402628  9239.521636  10924.00226  
10305.55697  12751.82168  11008.87527  11372.04465  11276.86014  10287.71318  10254.05686  9505.737448  8464.621099  11263.66847  9016.327967  8161.667335  11122.78057  7369.580345  9438.256662  11239.06856  9726.297813  11773.9703  9632.47756  11333.10233  11740.74595  9050.979647  10797.44724  9956.175636  10541.19335  12125.64957  12254.79675  12500.57873  9473.770743  9996.73058  9654.803351  8222.178821  6347.887981  10870.79176  12125.36329  8450.749222  12541.9016  9522.012161  11409.67163  11015.80279  9401.26249  8577.195915  7876.472762  6584.60973  11150.05325  8201.671556  7354.68136  10457.4833  7321.533638  7799.466882  11003.39018  9526.321331  9685.876713  7894.311121  9284.203163  11243.68388  7452.955574  10881.9199  8357.977819  10517.34638  12076.50296  9907.21225  11767.15037  8513.181374  8813.144663  7126.909861  7987.584638  8179.095932  9161.371921  10925.96059  
10284.66222  12651.67113  10992.38761  11439.22736  11283.59839  10412.88558  10228.96771  9476.144185  8431.787059  11345.28304  8994.177644  8172.541873  11107.28128  7400.071264  9393.260106  11203.16222  9693.367349  11776.54157  9638.615599  11247.20741  11706.24877  9030.965354  10791.67234  9940.516816  10526.8479  12082.55199  12215.56201  12502.69119  9456.010077  9994.099787  9611.129497  8174.239733  6342.55449  10827.15443  12091.13221  8450.629086  12515.54883  9514.516761  11451.41604  11000.82853  9446.534873  8558.706896  7854.888743  6553.098669  11168.5771  8175.597863  7324.909584  10425.61941  7343.306714  7782.434156  10801.62783  9541.868507  9614.284923  7868.859159  9256.556219  11226.05445  7448.850332  10838.6968  8351.253456  10539.67004  12050.3085  9885.524782  11757.48213  8504.655245  8820.665135  7127.031052  7963.090073  8118.818551  9244.388264  10906.6243  
10275.99697  12702.23871  10981.82753  11400.1741  11267.91994  10268.06588  10214.53668  9493.824427  8431.051961  11287.49552  8991.584263  8160.24806  11108.83595  7471.690861  9410.51876  11225.03586  9702.530121  11754.30489  9600.43287  11239.50946  11718.84183  9021.632675  10773.7409  9920.435918  10518.00382  12078.67726  12217.72318  12504.3553  9432.260748  9975.486572  9605.208652  8158.157142  6333.227994  10842.01171  12121.11896  8446.768314  12495.8625  9519.922001  11418.08061  11014.72283  9467.97141  8553.345124  7857.841701  6552.850906  11151.0755  8185.672953  7339.904059  10474.0852  7341.026503  7804.678785  10947.48512  9485.966613  9606.237065  7895.274181  9241.04369  11238.68559  7447.004647  10827.1329  8329.894344  10531.14565  12093.55793  9893.580281  11767.21007  8484.925851  8797.249631  7099.068326  7952.165032  8179.516405  9201.245548  10903.7407  
10289.40864  12729.99333  10978.69305  11482.31612  11274.26553  10239.82213  10236.95057  9495.984875  8440.737917  11289.70105  8985.127511  8168.345176  11115.7394  7425.422903  9414.682346  11213.02043  9697.591112  11750.00547  9642.757306  11255.29415  11737.80111  9009.121646  10763.60822  9897.619135  10518.84252  12083.79612  12195.44862  12510.30103  9423.545396  9986.588971  9584.797352  8173.581382  6278.078941  10906.10522  12119.27257  8443.226521  12564.51276  9498.081517  11433.62891  11027.23505  9427.670699  8541.759417  7850.343601  6556.258202  11193.45404  8186.652178  7376.537055  10438.23069  7374.407863  7803.263791  10958.68897  9495.368472  9611.811835  7896.098197  9232.995709  11257.3442  7440.068867  10835.05674  8319.813246  10525.22828  12079.21924  9880.936371  11758.53864  8468.931781  8816.716873  7083.409458  8027.642541  8182.61911  9218.326197  10901.55151  
10327.36783  12729.49679  10998.90116  11390.13659  11308.32736  10230.88412  10239.57577  9502.543309  8453.576721  11387.90663  8992.063231  8168.91515  11154.01111  7442.929534  9436.364582  11216.86612  9733.099427  11772.19847  9663.52619  11312.5675  11781.68391  9027.292605  10747.27993  9919.335838  10536.71586  12133.86842  12227.34308  12521.64718  9444.167274  10005.53341  9594.09059  8259.510639  6310.767202  10881.30615  12111.28911  8437.669932  12535.19027  9502.085689  11387.14245  11007.59702  9382.828583  8553.211146  7857.158554  6551.070537  11198.11378  8203.479337  7413.3478  10495.14603  7361.095835  7801.844567  10976.23385  9546.568123  9605.420068  7904.421209  9251.251472  11283.17824  7456.769637  10884.27423  8326.757195  10519.13594  12092.2123  9879.431709  11770.56115  8505.138829  8842.761715  7092.346788  7929.476571  8188.400182  9219.141734  10916.28489  
10314.75629  12709.51961  10999.06717  11292.68294  11346.0969  10167.87675  10261.3939  9510.734453  8446.678582  11305.82507  8994.717628  8161.626291  11180.6928  7430.332636  9427.004945  11232.56098  9719.844791  11821.32956  9674.127151  11286.36269  11777.20362  9045.069494  10770.2805  9945.935606  10531.55871  12050.16503  12215.62853  12509.86661  9497.844021  10023.93596  9610.214186  8223.521774  6299.354591  10911.5073  12141.82884  8462.407903  12528.5013  9508.995663  11393.32116  11077.60764  9387.275742  8588.234122  7839.245613  6555.36255  11228.22041  8219.100853  7369.417592  10498.83937  7316.153669  7797.738606  10971.59254  9519.933292  9633.77121  7877.207284  9247.827151  11333.43533  7455.60252  10861.77579  8350.695515  10529.9485  12077.60978  9857.572163  11743.1503  8532.254623  8832.039971  7103.941689  7956.14241  8175.508114  9230.50845  10927.68679  
10342.95755  12682.75766  10985.39711  11412.96913  11369.04235  10207.65703  10246.0608  9499.174485  8442.414526  11331.12691  8988.357334  8159.537014  11176.41997  7406.99666  9422.33057  11210.81168  9710.83522  11783.64615  9670.267066  11269.47482  11804.24979  9028.005964  10771.96637  9919.446105  10541.09528  12110.08183  12195.74766  12498.03714  9492.601149  9988.90365  9591.900441  8178.231521  6336.150489  10911.74859  12111.72379  8426.989525  12560.25319  9476.122131  11452.62803  11056.73494  9333.609335  8560.237801  7833.141329  6556.528695  11168.50807  8205.137414  7354.037053  10494.84935  7302.217565  7780.895193  10891.07382  9498.081683  9610.693519  7861.593298  9228.401665  11348.80773  7450.088823  10837.36708  8338.221196  10531.46703  12047.49806  9825.781056  11729.29205  8540.109229  8816.396451  7100.675643  7950.869292  8140.958626  9207.532584  10905.66243  
10322.85967  12777.9476  10991.78614  11370.81573  11311.40719  10301.16076  10250.22986  9523.84692  8438.058379  11361.47469  8991.593016  8172.960958  11166.37926  7410.442805  9435.197221  11251.12079  9721.635324  11760.62804  9626.122368  11244.16586  11769.11018  9010.714428  10786.08873  9909.399269  10542.70865  12046.94258  12213.92097  12507.09875  9477.495798  9981.635165  9586.108898  8269.830617  6373.628535  10847.62796  12080.84006  8437.40548  12559.13776  9492.024861  11467.25098  11068.52187  9469.774914  8591.138502  7842.171976  6544.980885  11232.58398  8238.061581  7347.602593  10489.42494  7347.294958  7791.143203  10994.40209  9524.926645  9582.24646  7853.713885  9216.820515  11327.07358  7441.175775  10888.07948  8319.172135  10545.31001  12057.36887  9838.927281  11744.65017  8531.508052  8814.744341  7094.875314  7965.717568  8157.610414  9246.462913  10891.96098  
10308.02117  12712.02617  10980.55454  11404.99863  11350.06569  10272.41099  10254.80003  9521.083788  8426.468177  11499.9639  8989.649824  8171.126182  11174.15009  7453.625058  9421.784101  11223.46147  9701.490352  11733.78008  9581.748867  11217.90356  11725.86922  9016.745897  10798.11848  9913.4835  10563.46678  12165.35558  12204.28379  12516.51038  9476.814506  9980.944312  9567.264402  8213.418528  6313.14141  10834.02603  12083.99687  8414.289815  12526.51937  9488.449355  11439.54368  11035.66381  9400.293661  8555.297609  7845.536542  6551.796725  11190.42642  8243.420924  7351.835787  10510.35898  7395.217573  7785.578415  11027.64043  9523.000807  9570.562483  7840.947407  9162.367231  11303.70912  7445.407643  10833.62898  8329.069179  10559.52431  12067.52354  9837.724921  11746.70318  8531.649611  8816.033343  7087.266779  7954.512469  8205.164684  9221.730343  10872.23472  
10307.22016  12724.04687  10997.62879  11444.73057  11338.56046  10198.76068  10228.81754  9533.268864  8432.324944  11436.11428  9004.067167  8187.380497  11163.84514  7410.298899  9439.132028  11213.48925  9709.429386  11745.34948  9619.497858  11245.05131  11739.72811  9022.136425  10751.19124  9895.731417  10570.51409  12143.5103  12222.61945  12529.42665  9457.663767  9990.078484  9575.429132  8279.749548  6356.742121  10877.43312  12093.31358  8443.558163  12575.08685  9515.306999  11483.19476  11039.68551  9383.907888  8593.39771  7864.334146  6539.268135  11323.41378  8238.716414  7361.002154  10473.62815  7361.535433  7819.986223  10930.03601  9532.379316  9554.507341  7857.27851  9174.114975  11282.12341  7448.087922  10782.29415  8320.178832  10560.63392  12151.68001  9846.415961  11761.77931  8520.642858  8821.065838  7081.408992  7969.782207  8197.800273  9253.062008  10894.3501  
10277.31687  12630.05834  11004.22104  11416.25649  11249.75449  10273.71902  10229.33166  9517.900404  8423.959364  11475.31839  8961.590704  8167.078577  11102.33929  7397.195745  9423.680475  11193.42135  9716.358875  11709.40813  9580.807423  11193.74518  11716.92365  9025.365729  10727.855  9874.767478  10566.17788  12100.57166  12184.79452  12502.57412  9438.273688  9970.541173  9552.077622  8238.363805  6311.724167  10889.81413  12078.43668  8425.054697  12555.74383  9494.659555  11518.81671  11036.86707  9458.761913  8537.730715  7854.710175  6541.526601  11309.43645  8206.969311  7327.545392  10449.55839  7346.832446  7807.198744  10944.4195  9536.230639  9529.922673  7845.377887  9168.599884  11241.43099  7436.993441  10776.12251  8288.146878  10574.71024  12039.15003  9839.85853  11749.78949  8502.651365  8818.205902  7062.448371  7920.597495  8148.365959  9251.771736  10877.95873  
10275.66771  12676.51118  10995.90741  11340.89008  11254.3495  10273.54647  10220.60604  9534.205928  8422.504232  11467.06858  8960.52047  8152.278381  11093.03092  7479.209263  9436.30864  11259.66386  9708.675735  11687.97258  9597.311646  11220.1269  11672.27708  8991.967157  10739.19254  9877.007281  10553.16295  12164.01511  12206.55446  12535.27884  9406.911586  9966.591842  9560.028007  8243.147729  6300.204154  10839.91138  12057.62011  8436.946418  12592.33044  9504.259777  11395.99354  10955.04444  9418.032078  8555.342476  7867.359399  6549.761987  11283.97262  8215.220947  7361.966133  10414.55874  7310.416818  7803.5106  10902.28017  9501.691615  9529.551301  7887.149938  9203.224698  11181.68408  7435.926953  10825.50409  8291.650211  10540.15299  12117.86328  9845.507205  11763.46463  8482.088377  8796.848254  7066.304507  7916.532606  8164.298076  9254.994576  10856.10502  
10275.19576  12639.89545  11009.39069  11428.72022  11242.14065  10325.33406  10197.68221  9533.123462  8437.806142  11456.06851  8954.950973  8146.970236  11055.52407  7469.772733  9450.672248  11190.73016  9706.09369  11718.5973  9645.809065  11206.17233  11666.24138  9003.556082  10717.69621  9873.790624  10552.69289  12162.70907  12191.40712  12530.82546  9391.66285  9941.316017  9543.332385  8306.111177  6335.297672  10788.83396  12052.52076  8440.138804  12558.91894  9491.537573  11395.53523  10963.23317  9416.297003  8558.170344  7867.826613  6542.36312  11268.18244  8201.167417  7356.290738  10410.24302  7340.700032  7810.352673  10993.82743  9535.770802  9542.638255  7884.404104  9167.642904  11159.87315  7426.032068  10841.48506  8279.073328  10549.10952  12114.6673  9840.706682  11773.09796  8463.877021  8808.317026  7044.468864  7912.905789  8200.22365  9225.903356  10846.02454  
10269.92076  12646.33515  10987.98629  11357.17343  11191.0286  10253.76418  10223.66756  9533.682201  8421.656558  11449.43309  8975.368371  8154.90812  11083.82276  7463.474233  9442.381266  11170.22232  9699.58498  11696.41886  9592.083612  11206.23157  11670.16753  9019.824454  10805.31936  9878.001824  10536.76864  12204.63098  12201.77161  12527.58143  9384.936349  9940.923088  9564.406714  8239.757829  6285.899806  10847.20349  12072.94583  8442.40271  12568.15008  9527.740057  11459.3681  10960.87928  9385.048453  8552.08295  7873.717286  6540.670211  11239.66582  8194.8257  7346.677832  10373.72787  7343.627093  7825.857148  10993.6786  9511.545191  9546.498145  7909.257988  9194.969057  11165.08547  7438.863783  10831.87923  8294.967614  10536.05792  12133.9067  9845.603379  11793.94384  8462.80023  8804.828889  7060.119525  7976.047885  8223.511527  9185.327502  10887.73789  
10250.39892  12660.97143  10975.6788  11432.22457  11253.65084  10184.33529  10228.23409  9527.269523  8420.026671  11495.75813  8993.730949  8167.581663  11061.38203  7479.640526  9441.867698  11219.20395  9667.569937  11711.64933  9635.627598  11202.70094  11689.40093  9017.749935  10790.55194  9895.453051  10545.91281  12169.05413  12192.42724  12534.61682  9421.530188  9974.430456  9558.026599  8244.378896  6315.760405  10900.5231  12074.13928  8407.985633  12563.35964  9516.452781  11387.74733  10947.75532  9422.885021  8543.110336  7870.577767  6552.634653  11282.84546  8210.690768  7307.348343  10383.9896  7342.378612  7815.047346  10974.42742  9560.024255  9562.674492  7874.481567  9176.817709  11176.03708  7440.385131  10895.54657  8298.822396  10564.24414  12062.86451  9858.339285  11795.37255  8493.947541  8813.636878  7073.043385  7935.469105  8196.439664  9179.015045  10882.89242  
