8910.165593  14211.80688  11546.21682  12174.20081  10746.0714  3767.808955  7900.016218  8812.063315  5735.45909  11773.15594  7696.659491  8276.109158  10613.79565  7648.145631  7790.680112  11388.1502  10677.42537  11841.76185  8195.198907  11113.52126  10817.84414  9008.87124  12257.73824  10254.78626  10725.16864  11942.2465  11173.32893  12999.7314  9337.173987  9317.707596  8572.731318  6514.454505  5077.654479  11096.61908  12370.01787  9551.411282  14234.83332  11484.52339  11783.18752  10850.663  5227.782345  8829.593931  8942.29954  6621.306022  11597.00701  8634.675057  7298.413003  10731.48467  7765.805237  8773.964488  10642.49719  10965.28447  11609.84733  8826.875494  11914.49248  11306.03295  9334.067097  11735.488  10270.56742  11031.44585  12089.63326  10969.03968  13384.15357  8975.573167  10888.82739  9158.118059  6493.134178  7548.943876  10491.90168  12382.40065  
8884.751208  14221.83759  11572.61518  12089.48829  10770.22035  3716.191961  7888.318465  8819.915377  5736.180987  11740.17002  7693.044134  8258.00075  10597.2837  7634.137736  7807.319628  11340.5553  10688.10726  11866.14775  8196.777674  11162.63445  10820.68042  9021.939473  12283.88741  10267.77162  10708.0929  11926.59855  11185.41772  13011.27651  9344.8283  9331.465985  8596.624638  6554.058194  5087.880287  11086.85698  12372.25438  9534.109826  14227.45922  11477.08547  11915.90391  10884.85691  5239.82581  8826.155012  8948.151862  6603.685571  11651.82825  8642.324769  7276.125446  10775.02971  7774.293351  8764.224919  10621.79287  10980.65061  11621.06163  8826.427419  11923.37531  11314.71687  9323.902657  11796.74324  10260.95508  11007.9305  12039.87264  10981.52727  13386.02862  8992.774927  10870.42104  9170.494982  6528.623273  7499.726309  10517.24104  12379.94213  
8895.725617  14252.66326  11546.71054  12237.07141  10745.03063  3733.878407  7898.618429  8819.021467  5753.406685  11849.11158  7680.889171  8254.82326  10611.23571  7613.362338  7787.472988  11373.72912  10665.50899  11855.90786  8204.978101  11119.91939  10780.13421  8986.451743  12266.44956  10244.87681  10721.41498  11884.59651  11171.0602  12997.33416  9320.502501  9308.648944  8574.753084  6512.376504  5070.177613  11066.61957  12351.35664  9518.878507  14161.40813  11471.02254  11816.067  10822.67549  5277.544455  8823.491829  8933.444322  6612.737952  11585.55265  8614.816574  7275.970621  10731.13929  7782.024556  8741.705086  10647.01405  10968.07298  11623.78212  8810.956277  11893.46662  11288.39669  9303.666646  11776.23931  10239.31077  11016.82577  12002.75682  10962.63574  13371.15984  8965.838752  10838.27547  9138.194311  6494.800908  7495.082589  10513.26238  12405.69996  
8894.434003  14194.96885  11557.95148  12073.62625  10720.68659  3716.34876  7890.301142  8812.194937  5743.489489  11771.69402  7676.359874  8261.892462  10597.74769  7643.632709  7809.961768  11410.477  10654.70023  11871.61427  8214.848812  11141.88596  10769.75609  8984.137383  12276.38746  10223.69161  10711.83885  11863.55263  11173.19593  12987.00584  9318.651186  9323.561836  8580.241457  6490.313438  5055.775826  11066.13164  12354.54956  9515.939506  14289.54055  11456.59109  11831.21556  10817.13569  5213.607312  8815.311703  8921.203521  6609.926383  11599.70322  8618.646221  7256.318343  10736.72582  7808.621945  8750.221661  10597.38509  10969.99228  11638.89278  8782.715284  11908.73947  11315.21085  9291.023625  11764.33565  10233.595  10999.42748  12043.61771  10966.4272  13372.56209  8978.613346  10819.82365  9137.369666  6563.687277  7506.125568  10490.82673  12354.27531  
8924.205891  14220.8879  11539.08394  12234.74596  10741.74665  3702.021482  7884.533941  8813.943149  5744.908565  11821.12076  7673.350622  8258.879697  10589.1576  7648.100599  7809.178578  11395.71936  10685.85753  11869.69563  8201.205955  11116.09557  10785.56882  8981.891976  12249.1736  10235.09137  10715.72719  11901.85584  11196.04426  13007.51435  9337.777014  9328.669036  8576.25367  6489.822891  5070.865914  11075.32917  12314.68242  9506.121223  14200.85866  11455.24192  11854.2941  10848.58448  5308.950375  8811.157031  8920.852648  6618.963987  11642.04174  8628.024577  7312.209352  10718.49768  7750.635962  8758.683904  10638.26148  10955.72708  11625.4619  8796.702055  11885.80593  11304.04831  9292.474107  11742.24001  10230.69835  11012.11727  12055.48146  10954.20081  13370.96205  8965.737483  10842.70389  9139.964518  6541.400356  7514.570527  10459.79033  12365.82242  
8928.071218  14333.75196  11586.24058  12116.8794  10736.5606  3717.963721  7898.958536  8815.963295  5762.708598  11845.33701  7691.162418  8263.012346  10610.57802  7643.562044  7833.233885  11426.10297  10660.25738  11853.94171  8243.186089  11154.94686  10804.8252  8979.556507  12245.31278  10243.15543  10726.29895  11915.95805  11201.22317  13018.2315  9335.004719  9326.820548  8574.784976  6518.440215  5086.918462  11051.90102  12338.84717  9522.419658  14204.85338  11440.21068  11913.36387  10836.47249  5278.329041  8833.274251  8929.703631  6625.22805  11554.39634  8630.221091  7287.39951  10738.20617  7744.825601  8779.841337  10676.93538  10954.3693  11591.18265  8808.98938  11900.45782  11293.618  9309.572334  11753.79223  10243.05201  11013.21639  11994.4527  10970.02712  13380.25596  8975.799224  10841.72843  9121.666429  6483.621501  7533.163202  10493.10767  12375.07495  
8928.685105  14172.00804  11584.33233  12180.23878  10750.91918  3711.542166  7896.355175  8835.096955  5750.247628  11814.56314  7694.173506  8250.328927  10624.60099  7623.302219  7810.226144  11425.36232  10669.30497  11839.98154  8192.622559  11154.13517  10813.25175  8984.868658  12223.32301  10242.38396  10724.9273  11906.61662  11183.03065  13013.15273  9341.405534  9310.44131  8579.806151  6484.814504  5069.698604  11040.43002  12345.18042  9509.040961  14185.05046  11450.57797  11753.72555  10839.71266  5269.829815  8820.564762  8933.443714  6625.199777  11593.28221  8639.802229  7292.765153  10734.39077  7756.806502  8764.032564  10625.78221  10957.23403  11603.391  8828.458391  11895.97131  11331.52264  9309.508084  11733.68357  10235.12927  10997.04076  11999.15499  10944.57591  13352.1938  8988.365954  10831.99839  9129.452514  6538.823251  7497.077093  10456.02394  12351.54008  
8899.151577  14184.43477  11567.47031  12053.46368  10716.80595  3666.677352  7917.392611  8822.419398  5739.387669  11746.20761  7685.53513  8252.085217  10587.82473  7609.831702  7793.246112  11408.54516  10673.18405  11856.0041  8208.946759  11120.16608  10773.48096  8962.033396  12259.83471  10227.37694  10724.81025  11955.14064  11166.66654  12998.3817  9337.883976  9284.579678  8551.852155  6494.560619  5082.600969  10998.74702  12333.47286  9525.015776  14238.19369  11448.21188  11754.76361  10816.93972  5210.511771  8809.071883  8931.385223  6614.583074  11621.50724  8628.456141  7287.136348  10734.14278  7788.215998  8746.253312  10664.16603  10989.53357  11606.88459  8854.820119  11884.95575  11292.89794  9295.930729  11710.33048  10212.55011  11031.2603  12055.80479  10941.10787  13351.34667  8965.203229  10828.971  9115.716461  6475.274727  7534.149965  10405.86378  12366.47163  
8896.343547  14264.56877  11587.6476  12106.86593  10747.27985  3654.437164  7909.023094  8828.235954  5729.429707  11798.58386  7688.482656  8263.416285  10588.23981  7618.385712  7814.652138  11395.29422  10651.21074  11842.52253  8224.545399  11157.04138  10797.42895  8965.669802  12244.33361  10231.24657  10701.46369  12008.60121  11186.58201  12992.51086  9328.140927  9301.998401  8553.760182  6493.458415  5083.531865  10991.6725  12341.75136  9514.708806  14204.59676  11461.32672  11812.84306  10853.56524  5264.328467  8818.383085  8933.224137  6615.95661  11538.68203  8628.898009  7315.752256  10760.65252  7789.258671  8772.285546  10607.27332  10929.23777  11614.28574  8822.560425  11925.77625  11347.8493  9287.611114  11767.46479  10207.49345  11002.88312  12047.19925  10950.33765  13357.57969  8962.422516  10838.42431  9111.621451  6553.088368  7494.577385  10523.20368  12333.99996  
8887.25524  14172.37267  11581.86079  12153.30985  10710.63672  3722.798186  7886.007295  8839.175242  5751.410752  11782.04381  7677.634953  8246.571872  10583.4425  7676.092014  7814.667292  11445.45401  10650.89005  11874.76499  8246.22348  11145.74571  10787.7824  8961.410852  12227.39237  10224.93271  10731.46477  11974.52441  11187.28876  13011.49288  9319.051128  9312.06622  8566.547623  6482.731102  5069.017402  11063.99143  12322.03574  9501.095272  14180.77541  11466.84976  11764.94614  10792.97922  5291.612241  8797.63571  8935.518727  6620.52021  11620.43725  8615.311297  7327.819673  10711.28281  7818.069945  8782.986098  10681.33776  10958.81795  11595.67351  8805.675165  11904.08143  11308.9747  9302.099442  11747.05516  10214.27242  11019.13771  11985.57957  10945.59968  13358.49776  8961.076391  10840.91871  9117.963186  6463.634612  7474.018215  10510.64911  12330.38519  
8896.443199  14235.94761  11598.30544  12076.47765  10750.42923  3722.964335  7897.507698  8855.641575  5744.965744  11903.53939  7688.958005  8270.376003  10625.53293  7625.955856  7820.474211  11399.10303  10661.15419  11866.65215  8244.670595  11164.27429  10828.32567  8975.610835  12253.18198  10241.94258  10732.6453  11920.78434  11196.30594  13020.52992  9337.056766  9313.728846  8580.565151  6556.689879  5105.662918  11074.06956  12345.14825  9514.056435  14145.6607  11455.4871  11820.38791  10851.76136  5210.242715  8818.764849  8944.774844  6619.069606  11648.02974  8623.890073  7280.717055  10760.76423  7772.333697  8779.56698  10594.35601  10982.9583  11601.42334  8797.612347  11905.36506  11321.1809  9305.856919  11713.35355  10218.1654  11028.34839  12052.31731  10952.91605  13352.14823  8967.540334  10845.95156  9124.387325  6488.55368  7495.964968  10489.83385  12348.33706  
8909.111347  14274.84875  11617.63632  12124.78122  10737.54355  3707.984434  7887.2596  8851.39912  5761.713561  11735.61148  7680.6505  8242.868786  10586.58441  7651.516469  7818.076957  11412.04156  10661.69798  11868.83005  8256.891043  11164.58858  10800.14153  8990.861251  12245.54367  10240.36048  10707.62194  11912.07701  11211.40596  13010.10085  9333.241857  9310.046711  8585.678341  6542.011147  5128.020891  11021.19764  12343.0192  9551.72981  14155.12786  11483.35657  11775.90926  10810.34181  5283.833582  8828.666414  8939.037547  6629.590192  11566.45481  8619.320034  7295.61042  10739.08884  7803.248778  8770.212914  10672.15476  10967.29759  11613.95441  8821.974477  11894.55562  11302.23459  9314.121643  11709.02012  10227.47515  11007.54115  12049.09096  10942.92637  13354.87008  8974.529924  10841.32375  9139.513772  6586.195947  7527.249169  10473.76393  12353.6626  
8869.382021  14178.65178  11620.35881  12162.81774  10767.18389  3642.917862  7875.229432  8867.807976  5769.942243  11853.65991  7682.509735  8251.74126  10623.66915  7683.954557  7799.379837  11334.81532  10687.83792  11860.02961  8205.761746  11111.13987  10816.68473  8983.280196  12211.40065  10238.43145  10742.76056  11932.52088  11180.29143  12997.31675  9347.655418  9307.509999  8595.200046  6535.872084  5068.880777  11062.36203  12362.24637  9523.519426  14166.97338  11451.79026  11772.2227  10843.67437  5274.194746  8816.420973  8964.686663  6601.107939  11573.98485  8628.520181  7297.176349  10748.59278  7770.250733  8763.482382  10648.88206  10968.61489  11587.5652  8838.434538  11874.36569  11342.02231  9304.053987  11699.09209  10228.57316  11019.58046  11961.82002  10937.56857  13353.20241  8977.809282  10850.33127  9122.356179  6514.009033  7483.831765  10415.35467  12376.34176  
8886.977083  14133.09894  11575.00891  12145.85891  10727.15926  3708.463915  7869.026727  8851.85603  5735.280763  11795.7923  7669.173936  8237.213713  10603.37157  7667.470924  7808.122293  11467.39098  10675.86648  11828.90646  8220.922675  11115.40098  10786.6126  8965.340404  12222.92061  10218.11123  10701.40396  11952.19982  11170.15474  12972.81144  9321.735859  9308.670621  8567.883918  6478.699128  5089.675288  10971.50317  12362.9996  9512.32432  14247.57209  11436.18567  11726.32743  10824.01937  5201.934276  8811.672123  8929.238419  6613.321376  11556.4617  8600.307977  7280.41094  10736.16425  7790.858898  8748.335791  10544.94369  10945.25546  11574.17234  8790.045318  11849.83632  11286.01479  9300.51851  11737.25478  10221.91459  10994.91375  11995.7779  10919.18546  13330.21284  8957.842588  10821.20308  9115.25956  6549.106838  7486.791374  10463.16719  12339.93845  
8874.841123  14181.8534  11570.38024  12088.74578  10702.75752  3718.853189  7897.358943  8839.453822  5742.883714  11793.44854  7669.222961  8240.245278  10600.73381  7700.312657  7812.270246  11396.04809  10648.99473  11824.11135  8208.586585  11119.88672  10800.07605  8969.191677  12225.99888  10214.46591  10689.67922  11956.99226  11176.50549  12980.21311  9315.686258  9275.63646  8570.424049  6489.901366  5089.126673  11054.01855  12336.27196  9519.538587  14280.75673  11449.10726  11874.54388  10815.13492  5275.638239  8811.0504  8913.743519  6601.34331  11521.61254  8587.025796  7242.331456  10730.48116  7785.281204  8748.232991  10611.27243  10948.91802  11545.12402  8768.665174  11828.94246  11321.26888  9302.344653  11718.45702  10205.06348  10978.47433  11990.01742  10920.18696  13328.01531  8941.32107  10826.20068  9108.651483  6537.280767  7504.988744  10446.94771  12329.45162  
8884.657389  14256.75977  11608.79597  12083.55348  10746.01736  3696.297041  7887.468759  8853.520852  5754.040979  11812.87695  7680.414484  8255.714706  10620.35217  7670.26166  7829.241452  11340.23786  10666.06741  11853.21159  8217.051116  11118.53589  10821.2177  8978.664079  12235.43777  10238.69871  10727.84721  11886.96725  11208.58504  13017.25872  9329.98401  9312.893451  8573.071091  6512.459431  5108.964425  11038.07425  12349.41853  9525.115431  14173.70602  11464.49451  11842  10836.89601  5249.114146  8829.706075  8935.488669  6621.938996  11542.30521  8610.660804  7248.940407  10724.58481  7782.352377  8764.393468  10625.61235  10988.5122  11614.20403  8774.081922  11887.35917  11319.45741  9301.991464  11747.23142  10241.46184  11012.1491  12021.38287  10949.65269  13359.59257  8958.866254  10834.0665  9130.411707  6557.913873  7507.114692  10486.59778  12357.22337  
8900.384848  14228.40298  11616.81787  12101.63058  10737.65836  3731.731059  7893.211133  8845.511504  5759.628553  11812.53294  7683.175951  8260.845747  10643.71393  7645.931569  7823.167191  11420.14703  10691.14502  11879.55587  8229.930462  11127.33504  10808.77865  8977.331989  12219.72939  10243.45607  10722.45001  11961.7704  11212.3043  13003.55267  9324.615328  9319.473648  8587.435532  6500.42641  5088.483685  11019.42925  12368.19827  9527.593018  14236.20516  11463.84599  11855.09148  10812.85374  5324.557862  8810.966924  8937.496237  6619.979354  11559.0497  8612.791025  7293.345755  10750.94895  7818.403326  8765.776157  10708.1465  10953.01114  11585.39067  8830.054906  11868.04562  11303.00999  9309.958588  11743.53108  10225.64313  11008.61544  12005.44919  10955.72213  13349.57945  8954.628326  10824.41709  9132.622309  6573.098273  7468.550212  10530.97253  12363.62198  
8898.593259  14117.29025  11594.86711  12186.69953  10727.55863  3755.154489  7902.453807  8839.171766  5734.094577  11743.74027  7672.142029  8260.922884  10584.74003  7648.189504  7814.164303  11357.9792  10639.44315  11850.83938  8208.860776  11179.28303  10808.41557  8962.28719  12259.58182  10231.59592  10712.85974  11900.10404  11197.46715  13006.90819  9319.983313  9315.566852  8561.369635  6533.711428  5092.169389  11029.30089  12333.61057  9520.295755  14200.78811  11462.03456  11808.59012  10808.4987  5333.348219  8824.151982  8934.287873  6613.396824  11641.51676  8607.756734  7308.091169  10709.46878  7783.121346  8772.179764  10633.57023  10955.62912  11632.22322  8811.762198  11890.70622  11302.82678  9282.035058  11776.94074  10207.8927  10990.17933  12020.44945  10966.09091  13365.42101  8957.315936  10829.4302  9121.360258  6523.144288  7483.57479  10423.05016  12356.82121  
8921.782515  14223.63121  11564.28727  12170.46074  10752.84837  3734.050644  7863.975079  8836.312438  5737.849011  11786.24378  7667.331246  8261.635781  10596.9342  7650.330194  7815.69028  11319.70285  10659.00129  11849.81936  8210.767419  11152.68602  10805.86133  8962.371083  12209.2316  10209.51266  10707.64609  11914.66284  11190.14272  12995.35571  9310.600694  9310.454626  8568.262084  6494.601488  5067.588138  11001.69464  12311.69656  9523.676793  14206.94971  11435.69005  11834.83914  10822.41166  5212.046889  8801.047189  8923.535254  6614.609904  11588.00209  8596.519908  7313.797048  10730.58141  7772.663378  8754.793216  10648.08811  10954.15353  11607.69706  8817.462052  11926.29883  11325.2883  9278.516083  11785.50635  10218.66765  11028.82034  12049.75411  10950.09108  13363.46901  8944.613345  10838.48936  9125.042537  6508.116569  7513.854997  10514.93739  12391.85858  
8916.837133  14138.13047  11607.59468  12135.30503  10755.87125  3692.358809  7873.506241  8849.618328  5755.485041  11884.40479  7677.330874  8246.111312  10603.97748  7687.248492  7830.949694  11346.01714  10662.76101  11858.49541  8202.639298  11168.75728  10820.3733  8956.723849  12235.12239  10233.33591  10734.81739  11950.69177  11198.1975  13011.36474  9323.866979  9320.504923  8580.494238  6503.758503  5066.05228  11013.7462  12355.13814  9519.314543  14216.26388  11432.44222  11783.97728  10830.83743  5294.601636  8814.082583  8934.748389  6607.1427  11533.68342  8600.64592  7294.855216  10704.12639  7788.748702  8772.268385  10678.10097  10958.80701  11626.34752  8804.49582  11906.46685  11289.44933  9283.259736  11770.19334  10217.38904  11022.77995  12050.79254  10956.83706  13358.49674  8957.419266  10849.21529  9129.269511  6549.241977  7508.774002  10480.23971  12337.95042  
8941.920759  14205.85305  11601.5682  12131.23502  10746.51866  3763.817991  7878.595163  8856.867112  5758.382631  11874.49869  7691.688927  8263.127326  10622.16406  7637.891238  7821.901679  11381.00744  10696.91978  11872.29236  8220.547172  11169.52268  10834.55901  8975.212504  12254.56647  10235.06473  10756.58863  11938.57388  11210.76523  13026.51242  9329.376181  9340.941451  8597.811527  6498.104323  5075.103121  11082.77104  12378.51141  9571.370268  14183.83483  11478.85628  11838.69968  10836.12161  5278.090149  8815.857044  8955.770728  6622.294703  11615.5518  8609.458692  7293.516201  10751.54261  7804.19215  8773.473024  10600.36215  10970.35851  11651.38945  8793.318262  11923.61045  11312.29432  9316.705267  11751.25015  10227.021  11022.22419  11992.94538  10973.13459  13372.09066  8970.088644  10868.43117  9153.642161  6565.399259  7523.818076  10517.94928  12365.99249  
8932.479224  14245.01241  11600.96391  12143.03762  10780.23038  3681.794616  7873.291973  8853.034446  5751.996168  11831.7699  7676.254715  8263.119602  10617.5108  7638.576429  7818.933974  11426.23786  10656.64455  11883.04487  8203.313647  11149.66138  10821.45149  8982.35457  12265.76217  10247.06735  10746.53832  11971.73747  11232.11276  13030.17735  9327.370425  9338.914333  8592.91723  6472.635539  5105.313722  11049.36696  12303.28208  9554.501264  14183.17171  11496.18806  11870.89677  10862.66786  5299.47102  8832.514926  8943.294666  6617.530059  11617.15069  8607.533329  7285.796074  10745.9924  7727.641529  8786.305419  10632.2258  10977.69209  11634.41567  8783.785356  11912.008  11332.55371  9299.762446  11719.10962  10227.24778  11033.54211  12037.06596  10982.25551  13375.41211  8959.581131  10868.24757  9151.780561  6510.451701  7536.06261  10541.49241  12385.04441  
